x,y,val
9,4,4
4,3,13
15,11,2
10,13,74
14,10,3
12,15,5545
3,2,13
11,15,4397
0,6,375
0,13,70
7,2,3364
2,14,5
11,6,47
13,6,189
2,7,6
1,14,35
11,14,4370
0,14,7
0,12,413
3,6,10
7,1,244
6,4,9
6,7,3
10,15,73
7,9,182
9,15,44
6,3,106
13,5,1043
10,14,14
4,0,11
6,2,3638
2,10,154
0,15,1941
6,9,40
6,1,1416
10,11,83
1,15,313
15,0,60
6,8,7952
12,6,34
3,9,1800
7,8,1852
11,13,1272
5,8,1220
7,4,33
15,9,1883
2,9,710
8,2,1
3,10,1549
4,8,13
5,6,4
9,8,2
12,14,4606
4,11,3
7,0,7
15,15,5
15,8,44
4,10,2
3,7,7
2,4,59
12,5,9
1,12,107
