x,y,val
9,3,443
14,3,346
2,5,391
1,13,531
12,11,706
0,4,293
8,9,585
4,8,615
3,8,218
4,15,324
7,6,762
6,10,187
5,4,688
7,4,248
8,5,387
1,10,247
6,1,574
9,12,417
3,2,1124
8,13,359
5,12,72
7,11,777
14,0,346
8,7,521
2,13,410
1,14,346
10,8,2183
13,10,44
4,2,767
13,0,579
7,7,1417
4,6,1913
7,14,496
6,7,936
8,1,121
10,0,239
5,3,692
3,11,177
14,5,222
0,1,1585
9,7,607
11,15,151
7,1,56
4,7,406
15,4,431
15,13,1013
12,4,1895
0,8,232
14,2,835
11,6,2477
2,3,1420
9,9,1356
7,5,932
14,10,83
6,3,467
11,3,250
0,10,595
4,9,519
12,3,399
9,14,555
14,14,188
0,11,231
3,0,588
15,5,456
2,15,592
11,14,407
0,3,876
13,9,518
12,7,6558
10,2,352
15,14,295
2,11,408
15,2,10
12,13,627
1,9,951
3,4,804
1,12,132
7,8,575
11,10,447
12,9,324
5,7,850
5,11,309
2,0,2375
12,12,325
13,6,1231
3,14,160
6,14,203
8,12,545
0,14,344
0,2,976
15,15,554
5,0,125
1,3,927
5,2,508
14,8,378
14,4,514
11,11,1114
1,0,4386
15,1,710
6,11,37
4,10,354
3,1,1404
13,8,690
0,13,510
3,10,728
11,13,213
6,0,201
12,5,1097
8,14,1388
0,7,268
4,1,870
13,14,204
6,13,266
11,12,593
1,1,17174
13,1,859
5,13,211
6,2,1116
15,10,143
10,7,1228
15,12,354
6,15,411
8,8,638
11,9,672
7,12,526
4,11,355
13,4,151
5,9,353
9,15,845
1,6,693
1,7,334
1,5,517
10,12,295
5,10,527
6,8,709
14,9,980
2,6,767
10,13,215
11,0,247
5,14,943
4,3,1277
1,11,215
0,9,514
12,8,3549
15,6,656
9,5,666
2,4,583
10,6,675
3,13,636
10,9,377
3,15,537
1,8,300
14,6,295
5,6,852
5,8,251
15,0,1199
13,12,328
8,2,50
6,4,683
3,12,289
4,0,394
3,9,554
11,2,56
10,14,669
9,10,688
15,9,583
8,15,1095
0,5,337
8,4,79
4,12,140
11,8,2526
10,15,392
2,14,136
9,13,442
9,4,1240
13,15,60
3,7,630
0,6,622
3,3,1289
2,1,1536
14,11,482
13,3,876
1,15,310
0,0,391
11,5,1045
9,2,717
14,12,115
2,8,318
15,11,644
9,1,621
13,5,187
10,5,630
14,13,408
5,15,378
11,4,398
12,0,554
9,11,488
2,9,577
7,13,372
3,6,508
10,11,1347
7,2,302
7,15,524
6,6,597
2,2,1206
12,6,1593
13,7,1265
2,12,140
12,14,123
8,3,368
8,6,710
4,14,330
4,13,628
15,8,835
7,9,564
8,10,415
7,3,545
5,5,264
0,12,107
1,4,506
11,1,86
15,3,235
12,1,923
9,6,1112
5,1,573
6,5,482
3,5,731
2,7,236
15,7,919
11,7,16665
6,12,323
12,10,577
14,15,438
13,2,176
14,1,199
9,0,204
8,11,1236
12,15,172
10,10,1371
12,2,1173
0,15,448
13,13,558
2,10,268
13,11,733
6,9,607
10,4,863
14,7,1085
9,8,1021
4,4,815
7,10,15
4,5,1693
10,1,649
1,2,2132
