x,y,val
9,3,1743
13,1,1659
2,6,42
6,1,1647
2,14,273
5,2,1221
5,15,10700
8,7,1459
7,14,11
15,6,270
5,7,992
11,6,454
14,6,10
9,1,20882
10,8,139
5,6,1055
14,12,48
11,10,6
5,8,942
8,3,1469
3,0,1712
5,12,3470
12,6,17
12,10,67
1,4,1880
10,13,18
6,15,46
7,15,132
15,5,163
12,5,176
7,9,286
15,14,126
9,11,134
5,1,1179
8,12,36
9,5,615
2,13,112
10,11,81
4,8,488
4,11,2584
7,7,3403
15,0,438
12,8,51
1,11,216
1,14,481
1,7,54
3,1,943
5,10,182
13,10,58
11,9,100
8,15,139
3,6,619
3,8,449
3,5,81
4,5,854
2,4,23
5,4,1635
9,14,247
10,10,297
7,13,52
9,13,39
9,4,491
14,8,163
6,5,621
6,12,76
8,13,6
8,9,118
2,10,83
4,12,2958
8,10,153
0,3,1442
2,0,935
2,11,561
12,4,527
12,9,349
0,11,82
10,6,394
11,1,6774
0,7,31
10,7,185
3,7,803
7,12,166
7,1,4066
3,14,363
2,2,1067
5,11,1370
7,6,1942
8,11,83
3,2,783
8,1,8989
2,15,538
0,9,272
5,14,4116
0,1,1457
3,3,193
0,6,1048
2,9,427
11,5,183
14,9,57
5,13,1278
10,1,15452
2,1,1853
14,4,31
8,14,20
4,2,4322
0,2,705
13,0,20600
6,14,369
6,3,720
4,4,394
15,13,5
10,0,20653
8,0,6983
13,9,9
1,1,47
9,2,10945
1,10,181
1,13,180
1,6,15
0,4,665
6,10,1329
3,4,23
1,9,688
5,0,1185
12,7,140
7,10,167
2,7,213
3,10,285
1,2,105
2,12,417
11,11,93
13,8,107
7,4,1272
14,11,37
7,11,8
7,2,936
1,12,1137
11,8,40
9,12,83
5,9,324
13,14,8
14,0,2869
5,3,1303
14,2,207
3,9,593
10,2,4615
1,8,392
3,12,661
15,3,135
11,3,596
15,4,74
2,8,364
12,2,203
11,0,28343
8,8,155
6,13,523
15,7,122
7,3,1185
7,5,2244
1,15,507
8,6,141
14,15,169
14,7,10
13,7,38
8,4,1591
15,11,17
1,3,562
9,6,32
4,13,798
3,13,18
4,15,407
4,14,636
14,1,392
6,0,1619
4,6,901
9,7,65
4,3,11
11,4,440
10,4,211
6,4,782
7,0,2112
15,15,378
12,0,55623
6,6,2638
9,9,9229
11,15,8
0,10,226
9,0,16838
9,8,1199
9,15,13
8,5,1457
12,1,7785
9,10,319
13,2,923
7,8,534
11,2,1013
13,15,36
6,7,5456
0,5,932
0,12,29
4,1,970
5,5,765
15,9,57
4,10,2796
6,9,1436
6,8,850
12,3,358
4,0,132
4,9,145
13,12,6
8,2,9014
11,7,5
3,15,196
10,5,314
0,8,16
15,8,75
13,3,316
2,3,579
6,2,824
10,3,819
0,0,4591
3,11,1056
12,15,11
4,7,371
1,0,738
