x,y,val
3,14,9
8,10,26
15,14,10
2,15,210
3,6,4
6,4,300
5,11,41
8,13,4
3,1,13
3,9,17
6,6,2
3,10,316
1,15,59
6,13,17
5,8,85
9,8,46
8,8,48
4,12,4
11,4,1
8,11,2
3,7,2
10,3,24
10,13,2
1,10,39
2,5,11
1,11,222
5,3,363
2,6,8
1,8,8
0,1,16
1,13,417
15,12,11
8,15,14
2,12,153
5,12,23
11,1,9
1,4,16
5,9,384
9,13,4
0,13,162
4,11,21
4,9,30
8,3,4
9,2,24
6,9,94
7,5,140
3,11,82
8,14,11
3,4,27
10,2,24
11,2,20
9,6,15
6,5,2
1,12,1033
6,12,12
2,9,4
9,5,101
6,1,27
11,3,16
11,11,13
7,14,12
3,13,22
0,10,88
3,3,164
7,1,3
4,1,36
9,4,11
2,4,36
4,14,35
6,14,58
12,11,75
0,14,154
6,10,52
10,8,3
14,12,36
3,12,67
4,0,42
7,10,65
10,4,13
15,13,5
7,11,37
8,12,4
1,9,67
7,3,1
8,7,32
0,6,4
7,0,17
2,3,27
7,8,14
3,15,21
1,3,29
5,15,2
7,13,4
7,9,43
3,5,3
0,7,3
2,13,4
10,12,1
5,10,33
8,9,156
7,15,20
5,13,21
8,4,192
9,1,17
5,5,1
6,0,32
13,14,6
9,3,24
11,14,4
9,7,197
4,10,63
3,0,17
1,7,8
9,9,34
4,4,86
7,2,2
4,15,18
7,6,974
9,12,4
1,2,11
0,11,30
5,4,199
6,8,192
0,12,491
8,1,1
7,12,7
2,8,6
4,2,343
1,6,8
5,0,32
8,2,4
1,5,15
7,7,223
10,1,14
7,4,434
12,14,20
4,8,5
10,14,2
13,11,11
6,2,24
5,14,43
9,14,2
4,13,9
0,3,15
4,3,1863
0,5,1
6,15,32
0,2,14
2,14,160
8,5,3587
3,2,18
6,11,29
6,3,36
9,0,57
10,9,14
2,7,8
12,1,10
5,1,29
0,9,82
8,6,1605
1,14,212
11,15,73
0,0,64
