x,y,val
6,11,5713
5,15,1269
6,13,1387
12,15,2
13,11,35
6,6,699
1,10,19
3,13,120
14,3,28
4,12,96
4,5,15
4,1,2
14,11,24
7,15,229
9,13,1541
5,11,3837
2,15,43
6,4,84
15,8,37
0,2,15
4,15,226
5,0,24
9,11,1149
9,14,422
13,1,10
13,7,47
14,0,16
7,3,47
0,14,9
8,4,28
1,3,12
6,10,2973
3,2,26
14,2,33
0,1,1
0,5,32
7,9,2087
1,9,18
5,12,347
11,3,10
7,13,3977
5,8,37
9,1,2
14,15,51
4,3,4
1,5,80
1,8,51
14,1,4
5,3,31
3,10,34
13,2,15
8,10,3051
15,11,5
11,6,17
6,5,1545
2,7,19
4,2,16
7,0,12
15,1,11
4,11,575
10,14,961
8,0,13
0,6,6
11,9,9
7,12,16234
2,3,6
4,4,2
7,8,1591
15,6,23
3,14,103
13,14,12
0,10,21
2,5,27
8,6,387
10,4,29
14,7,18
6,2,16
4,8,64
6,12,9922
6,14,2936
9,0,7
11,10,46
15,7,6
2,11,53
0,11,80
8,3,2
6,3,424
3,6,19
15,15,7
7,7,8
13,15,18
5,13,576
12,11,18
7,4,120
10,12,701
3,0,11
8,1,2
14,4,2
9,8,2
13,3,3
13,8,20
1,11,34
2,2,9
8,15,26
14,12,3
12,8,89
7,6,1949
11,14,911
14,13,72
8,8,667
11,7,80
11,1,1
4,9,74
3,9,46
8,14,4269
2,4,13
12,10,33
6,15,2367
4,7,13
1,12,157
5,5,23
11,12,335
14,14,37
10,0,2
11,0,1
8,13,4402
15,5,2
10,13,3904
8,5,20
0,7,18
8,9,50
3,12,257
14,6,8
0,8,29
11,2,3
2,6,8
11,4,3
4,13,219
3,5,1
13,9,2
0,4,3
12,0,4
5,7,62
7,14,3487
3,15,106
14,8,10
13,0,11
1,7,61
0,15,13
2,8,70
11,11,122
2,0,5
11,15,31
5,1,4
5,9,53
12,9,43
5,6,27
9,12,4699
11,13,116
1,2,47
7,10,1904
8,12,4185
6,1,17
1,6,47
10,15,88
8,7,770
2,12,380
12,14,4
3,1,13
1,4,30
15,14,31
12,12,12
9,5,816
10,11,907
1,15,4
0,12,74
1,13,63
2,13,148
6,8,404
4,0,17
3,3,14
8,11,8745
2,14,9
4,10,10
6,9,13
3,8,127
3,11,73
13,10,42
0,9,11
15,13,13
4,6,53
8,2,25
2,1,11
12,6,12
0,0,3
14,10,36
9,4,12
15,10,7
1,1,5
6,7,83
13,12,110
15,9,13
10,7,2
2,9,2
12,7,48
9,6,1642
9,15,29
12,13,70
9,7,521
7,5,2239
1,14,28
6,0,38
10,5,17
2,10,3
3,7,43
5,2,29
0,3,11
3,4,4
7,11,5534
1,0,3
13,13,198
5,14,2289
4,14,66
5,10,13
14,9,12
