x,y,val
13,3,93
5,11,273
6,12,302
10,6,25
8,14,15
4,12,19
10,7,23
5,0,50
12,3,31
3,1,9
11,13,32
7,2,81
11,3,47
7,5,3
13,15,24
3,8,12
0,10,69
11,12,9
6,5,27
2,6,41
5,10,16
1,5,15
6,3,43
7,14,18
9,14,31
6,8,77
8,12,12
4,0,27
4,14,149
7,4,1
0,2,109
10,5,9
14,5,18
2,14,6
2,8,8
15,11,65
13,8,4
7,10,41
8,7,57
6,7,8
15,9,4
9,7,14
1,8,44
5,2,33
13,4,12
0,9,127
12,5,10
7,12,18
2,4,25
12,0,8
0,1,69
2,11,41
1,1,63
11,7,11
13,2,52
9,13,11
13,6,10
11,1,16
13,9,41
5,12,52
6,15,25
5,13,77
3,2,46
1,9,38
7,11,65
10,12,29
10,2,17
4,2,2
14,3,8
3,6,95
14,8,281
12,15,6
12,8,12
3,14,88
0,4,21
5,5,13
8,15,34
3,4,34
1,2,10
12,9,42
15,13,176
4,4,42
2,0,1
10,14,40
14,11,113
0,8,49
12,4,22
3,10,13
1,3,28
8,5,2
1,4,24
2,7,11
2,1,4
12,6,159
13,7,18
7,8,67
6,0,46
6,9,18
6,11,65
12,10,21
5,15,76
10,4,4
9,10,125
1,0,35
11,10,9
9,12,47
7,9,16
9,8,10
12,7,56
6,2,279
0,14,76
2,3,232
5,3,15
12,14,3634
6,6,15
1,13,47
0,0,14
14,10,45
15,4,5
8,8,492
0,11,206
4,13,103
8,11,33
4,11,40
3,0,1
5,14,40
7,3,17
5,4,48
15,15,211
4,8,9
7,6,13
0,7,5
11,2,15
13,1,4
7,0,75
9,3,11
1,14,54
2,12,4
14,7,22
13,11,190
8,2,3
0,13,33
0,5,7
5,9,76
5,1,64
7,1,144
4,3,37
12,13,1065
15,14,58
8,1,10
2,2,9
15,12,1
10,11,44
8,13,6
11,11,54
4,10,5
12,1,77
1,7,1
4,15,64
4,5,38
8,6,19
3,9,71
9,15,641
7,7,29
6,14,37
14,13,160
9,4,61
3,5,169
14,14,10
10,3,30
15,3,9
2,5,52
11,8,25
12,2,31
14,12,1927
10,15,1431
7,13,22
4,6,64
9,6,1
11,6,55
14,9,24
1,15,102
3,12,4
1,10,12
13,0,1
15,5,1
9,2,7
6,10,103
2,15,2
12,12,82
9,11,49
3,3,40
10,8,21
6,4,28
3,7,17
2,9,14
8,10,27
6,13,7
12,11,7
13,14,625
10,9,42
8,4,36
0,15,48
14,15,24
13,10,302
3,13,13
0,3,295
13,12,1291
9,9,11
4,1,248
4,9,188
11,14,876
14,6,15
1,12,2
10,10,13
11,15,468
9,1,1
2,13,59
11,9,59
15,8,1
3,11,26
2,10,148
5,6,5
6,1,110
14,2,9
13,13,7945
13,5,23
5,8,5
3,15,16
7,15,58
