x,y,val
11,8,81
3,11,17
12,5,13
8,8,42
8,14,182
14,8,151
5,7,1
2,1,210
14,0,1090
11,7,59
4,13,41
4,14,94
12,10,76
1,3,98
10,7,108
15,14,192
1,12,14
7,12,133
7,4,85
11,4,44
7,5,105
7,6,84
5,6,1
15,6,146
12,3,196
7,3,51
12,7,80
0,10,4
14,7,34
7,0,25
11,2,335
2,2,204
11,14,54
2,11,8
8,1,40
11,11,102
11,3,131
6,14,50
4,1,216
3,6,15
3,4,39
7,11,5
6,6,197
11,13,40
6,10,6
13,7,51
15,9,96
6,1,86
11,5,91
13,3,431
8,4,100
8,0,175
13,4,95
9,7,66
13,2,280
9,0,122
3,15,35
2,6,84
10,9,145
14,9,67
4,3,57
15,4,88
5,14,39
6,5,128
10,12,31
9,12,119
12,15,229
8,2,31
1,13,153
8,3,20
7,13,223
2,13,208
3,3,128
3,12,48
9,6,108
10,8,93
12,8,76
13,10,53
2,12,82
13,13,197
9,8,111
7,7,18
6,11,8
0,8,12
1,15,40
12,12,82
9,9,53
14,6,38
12,13,69
6,12,15
9,2,34
15,2,193
2,7,13
12,14,137
6,3,54
15,12,20
10,1,44
0,15,122
15,7,128
1,7,36
14,13,14
10,10,115
12,0,520
11,12,100
5,4,124
5,13,10
4,0,340
10,2,76
7,15,170
0,1,214
8,9,41
12,2,230
0,12,251
1,10,35
10,3,29
14,3,154
12,11,129
4,5,112
15,1,274
0,4,37
6,15,53
5,1,137
5,2,157
3,14,93
1,14,70
10,15,36
14,5,44
5,15,120
0,2,30
1,4,96
13,12,36
15,0,4888
1,2,222
10,5,16
13,9,67
4,11,49
15,8,224
0,3,55
13,5,21
1,5,92
10,14,144
10,0,91
0,14,123
13,6,156
1,0,151
5,11,23
10,6,48
11,10,139
14,1,922
8,12,13
5,5,2
10,13,18
11,6,40
8,11,3
9,10,92
6,2,15
14,11,36
8,6,98
3,5,76
14,2,403
1,1,152
12,9,115
3,13,67
15,3,133
0,13,160
2,3,95
13,1,270
2,5,37
9,15,80
15,5,1
13,8,113
4,15,47
0,9,90
12,6,95
13,14,17
4,2,74
15,11,21
9,5,498
7,9,1
14,10,167
3,7,28
13,0,498
12,1,230
14,12,48
9,11,48
7,2,25
8,5,74
4,4,62
4,12,68
0,6,4
14,15,120
15,10,129
10,4,13
6,4,167
9,14,94
2,0,63
5,12,84
2,15,157
7,8,1
11,15,162
11,9,83
9,1,38
6,7,1
14,4,87
7,14,153
11,1,104
13,15,57
10,11,32
6,0,54
0,0,1
9,3,139
12,4,114
3,1,146
1,6,105
0,5,15
9,4,447
5,3,182
15,15,10
14,14,18
9,13,235
15,13,46
5,0,48
8,7,335
11,0,141
2,14,318
3,2,83
2,4,125
13,11,68
3,0,128
8,10,11
7,1,59
6,13,55
8,15,231
8,13,94
