x,y,val
2,1,55
3,6,12
10,12,26
13,0,28
10,1,32
8,3,5
0,0,77
4,7,18
14,9,1
2,11,2
12,5,3
12,8,27
9,4,463
11,12,12
3,2,10
6,0,8
1,12,49
3,8,2
1,13,16
2,9,103
9,2,18
11,7,11
9,9,17
9,1,48
11,3,8
1,4,6
0,15,8
14,15,14
1,14,24
2,7,48
8,2,33
10,2,5
9,10,5
1,1,422
13,3,25
7,9,1
8,9,3
13,15,17
14,1,24
15,6,1
4,1,29
10,10,21
15,15,3
8,14,8
13,9,3
2,10,2
10,11,7
7,0,1
7,10,3
11,6,12
7,3,26
11,15,2
5,8,2
0,7,23
12,9,1
9,5,33
0,10,7
3,11,6
8,4,2
14,6,12
11,0,36
15,4,701
12,11,6
13,11,6
3,15,3
9,6,8
1,15,34
14,5,5
10,8,8
1,0,3645
1,8,38
7,6,2
6,4,32
8,13,13
5,6,6
14,7,4
4,2,1
15,5,32
3,10,12
5,0,28
3,14,9
11,5,20
10,15,1
3,5,24
3,0,14
0,9,11
4,0,51
8,8,2
1,6,33
4,11,5
0,8,19
3,7,4
3,13,2
13,8,20
3,3,2
2,6,89
5,11,3
0,13,1
8,1,5
0,3,23
3,4,19
9,3,19
11,11,16
4,6,2
2,3,55
15,2,24
7,13,9
15,8,18
8,7,2
1,10,150
15,13,11
5,9,8
3,1,55
13,1,59
2,13,3
10,7,21
7,7,6
9,8,1
11,10,8
10,5,15
11,13,7
14,14,36
15,14,13
6,2,13
15,3,86
2,0,1207
7,8,12
2,15,10
10,13,6
7,12,8
0,12,12
12,10,12
10,3,3
4,8,5
2,2,11
0,2,92
11,8,8
14,0,7
8,12,21
12,3,20
13,5,2
9,13,3
15,9,8
2,8,5
0,1,79
5,4,39
14,4,14
4,3,7
1,7,160
15,1,21
7,1,22
8,6,23
10,6,24
8,15,2
9,14,3
7,2,89
6,8,6
2,4,13
9,11,9
1,3,20
10,4,10
13,14,4
2,12,13
8,11,2
13,2,16
14,10,7
15,7,5
5,7,6
3,9,18
15,0,22
14,2,25
6,3,3
1,9,322
13,6,3
4,10,24
8,5,10
0,11,3
13,4,8
0,14,31
10,9,5
11,4,16
12,4,38
1,2,68
12,15,3
5,3,33
9,0,2
8,10,6
2,14,11
10,0,26
14,3,25
1,11,18
6,1,1
