x,y,val
8,3,98
2,2,2543
6,14,1
10,13,102
5,7,1
5,1,1
15,9,9
0,4,59
7,14,50
7,15,6896
7,11,90
4,2,18
15,10,283
9,14,1933
12,7,970
7,10,2
14,10,671
8,14,1289
7,7,2047
6,15,1319
4,7,2974
3,1,1
9,11,5
5,12,3
3,3,232
11,12,1
0,3,217
11,8,97
8,12,11
5,4,1
15,11,292
2,3,488
3,6,3
8,7,2
5,6,1546
1,2,7
1,3,24
12,4,424
8,0,460
6,8,12
14,9,1
9,15,3
7,6,7
5,5,152
6,12,2
12,5,338
1,1,3
7,0,7
5,15,1
6,10,8
10,0,388
0,7,967
4,8,4
6,13,6
3,8,1
1,4,33
11,4,299
5,0,357
3,5,1
13,7,3
6,11,1243
11,6,2
8,10,3
8,1,3
8,15,99
0,5,5
11,1,85
8,9,4
0,0,234
9,13,2011
10,12,120
1,7,141
7,8,1292
4,1,7
9,12,446
3,2,48
11,5,785
8,11,1
11,7,1013
2,1,3
7,2,3
10,11,4
5,3,5
11,15,1235
9,2,3
4,6,28
10,7,65
10,1,1457
3,12,1
14,11,271
0,8,3
2,6,3
3,7,2297
2,4,29
4,5,24
2,7,5
8,2,2943
8,13,472
8,8,2
7,13,1
6,0,604
10,6,1
1,0,1
10,15,558
