x,y,val
15,15,4690
10,14,268
14,1,77
14,3,13
13,15,58
12,1,23
4,14,5
9,13,4
15,5,3
13,8,141
12,9,24
13,7,221
12,12,6
15,12,255
13,0,49
12,6,68
9,0,50
4,15,17
14,8,10
15,0,175
14,13,5
14,9,10
11,11,8
12,8,9
15,4,106
11,3,119
15,6,30
12,3,473
11,9,74
10,12,3
12,13,11
14,14,100
3,15,145
11,10,3
8,13,22
9,10,3
9,11,60
11,8,14
13,9,18
7,11,19
15,10,329
14,2,24
14,15,46
7,14,10
10,1,6
3,14,13
12,15,44
14,0,13
10,13,3
11,7,17
5,14,17
9,14,116
10,9,41
11,1,37
8,12,33
13,5,40
14,6,8
7,12,129
14,12,36
11,13,21
15,7,3
11,12,26
14,5,78
12,5,38
11,14,23
15,14,483
7,15,3
5,15,18
15,11,9
15,13,157
6,13,316
8,11,16
14,7,6
13,6,111
8,14,6
15,8,6
13,10,15
11,15,11
12,4,821
6,14,43
12,0,11
2,15,3
15,1,321
9,15,14
5,13,16
7,13,27
10,11,126
14,10,274
12,10,80
12,14,119
15,9,14
2,14,6
13,3,183
14,11,12
11,2,228
6,15,7
13,14,13
13,12,29
6,12,3
11,4,548
13,4,30
13,2,49
11,0,53
12,11,6
14,4,3
10,15,28
10,10,125
13,11,79
12,7,24
