x,y,val
11,15,1
12,0,4
0,1,2
5,11,10
15,5,30
2,7,11
0,9,5
12,5,3
12,1,2
11,12,2
12,7,7
6,9,2
15,4,748
3,14,3
7,11,1
14,3,118
1,13,19
7,10,6
14,5,10
3,10,2
13,9,7
4,7,7
15,11,4
14,2,31
8,14,3
15,9,8
2,10,27
11,14,3
0,13,22
11,8,4
1,15,23
1,14,39
15,1,20
2,1,5
15,8,12
3,3,14
5,6,7
6,11,16
0,12,1
2,2,8
2,3,14
4,10,3
14,0,6
5,10,10
1,11,10
8,15,5
12,15,4
4,6,16
0,4,44
11,4,3
12,2,13
4,3,4
4,12,5
13,13,8
10,14,12
2,0,5
3,1,6
5,9,5
13,5,9
14,7,14
2,12,8
13,4,13
13,6,16
3,7,5
13,2,26
5,12,7
4,13,8
2,4,13
14,9,8
15,6,8
10,9,2
6,5,5
2,14,3
10,4,2
2,5,3
10,3,6
1,3,674
15,2,17
1,8,6
15,3,1237
6,6,14
14,4,28
12,4,6
7,5,5
1,6,8
12,3,14
3,11,6
6,4,1
12,12,2
12,11,2
1,4,653
1,0,15
11,0,2
11,11,10
13,8,21
11,10,2
3,9,28
0,5,19
2,13,13
11,3,4
10,13,9
7,6,6
1,9,3
4,11,21
9,14,3
3,6,9
13,10,2
1,12,3
3,8,4
2,11,24
13,1,30
1,2,33
1,7,2
14,8,20
11,9,8
13,0,3
13,12,6
5,7,11
5,8,12
0,15,39
5,5,2
12,6,2
9,13,3
13,14,2
11,2,3
15,7,27
0,2,9
6,13,8
13,3,10
12,8,12
12,9,3
4,5,7
6,8,2
14,1,6
0,8,1
0,3,26
0,6,31
6,7,22
1,1,11
7,8,8
3,5,4
14,6,25
14,15,2
2,6,3
1,5,67
15,0,6
13,7,32
