x,y,val
2,6,12
6,9,60
3,11,2
15,8,36
5,3,7
12,1,94
3,14,62
0,14,25
4,9,76
9,9,28
7,2,18
2,14,39
3,0,11
13,11,4
6,7,29
10,0,46
10,5,7
5,2,16
4,0,16
0,13,18
1,2,9
11,15,2
7,8,6
2,2,9
9,8,24
8,10,16
7,7,253
10,2,14
6,15,3
11,14,55
15,4,47
0,7,21
12,7,31
9,7,34
11,6,85
10,15,8
1,4,8
0,3,22
9,6,3
10,10,1
15,5,94
15,9,275
2,4,24
4,3,14
10,14,27
14,11,11
4,8,63
9,4,36
13,10,10
3,12,14
14,2,23
1,9,3
11,8,2
5,11,31
15,10,64
0,4,36
9,3,10
3,9,550
12,13,20
10,4,22
14,1,11
3,8,1682
12,9,36
11,5,10
1,5,73
14,9,272
5,13,2
10,9,25
0,9,51
11,4,7
8,8,64
11,0,33
12,10,13
1,8,57
15,3,8
1,12,13
13,12,3
6,0,29
1,14,10
5,8,36
2,10,71
4,14,9
7,6,554
4,4,62
10,11,11
3,13,15
1,10,11
13,2,35
14,6,23
4,11,15
12,8,22
8,3,4
9,10,13
14,12,19
7,3,9
5,5,11
8,14,4
13,9,33
3,6,28
9,1,11
12,15,20
4,10,31
11,9,8
14,3,13
5,9,50
12,6,38
15,6,55
1,1,33
4,1,16
6,1,23
11,1,302
0,5,4
8,12,48
5,4,12
1,0,6
8,5,51
6,5,20
14,4,41
1,11,30
14,5,33
0,10,35
7,11,9
6,4,22
0,12,44
7,12,5
8,1,12
5,12,13
8,11,38
10,13,22
8,6,333
2,1,7
1,3,12
6,13,1
0,8,47
7,14,20
10,6,48
2,8,757
13,1,15
5,1,17
10,7,21
1,7,14
1,6,46
0,15,5
0,1,13
8,4,25
12,14,15
0,6,8
1,13,1
12,2,31
7,5,33
13,7,10
9,5,61
6,8,1
5,0,18
5,14,1
3,7,98
4,2,13
3,4,15
13,14,5
14,8,108
11,3,16
2,9,92
12,4,16
13,8,27
11,13,14
11,10,36
5,10,8
6,10,14
9,12,23
9,0,4
13,13,2
2,12,47
7,4,17
12,0,188
4,5,8
7,0,23
8,2,23
5,7,19
10,8,10
8,9,23
11,11,22
12,5,3
3,2,13
0,0,2
0,2,6
15,1,46
12,11,18
10,1,29
7,15,2
9,13,13
2,5,3
6,11,18
3,10,53
13,6,25
5,6,8
10,12,10
13,5,6
15,0,26
11,2,39
11,7,59
8,0,9
15,12,12
15,7,163
4,15,40
11,12,13
5,15,11
13,15,16
13,4,96
2,7,31
6,6,28
9,11,10
6,2,5
6,12,4
6,3,27
4,6,11
12,3,42
8,7,36
2,3,6
7,9,5
15,13,5
15,2,12
0,11,21
2,11,48
3,1,10
14,10,192
10,3,12
15,11,58
7,10,1
4,7,41
2,0,10
8,13,11
13,3,57
7,1,13
2,13,15
9,14,14
7,13,3
9,2,8
14,0,5
12,12,13
