x,y,val
0,5,335
9,8,63
14,7,291
13,5,410
4,9,347
3,8,505
4,5,883
15,11,349
15,3,75
11,7,88
15,14,3335
2,9,50
14,12,378
7,2,344
7,11,600
6,7,149
7,8,1216
10,1,807
14,13,189
6,13,1019
14,3,815
15,13,391
12,7,139
12,2,9
3,7,349
2,14,298
8,11,196
11,15,435
2,4,5
14,0,64
13,0,95
13,4,313
4,15,253
15,8,249
8,2,717
9,0,1098
14,1,46
5,1,184
7,4,1010
8,7,34
1,8,466
2,15,219
4,6,659
7,6,3040
14,8,427
1,2,406
13,6,287
8,5,198
15,10,486
14,15,345
8,4,96
9,15,886
0,11,402
6,5,13888
2,2,422
10,4,18
1,1,175
10,13,368
14,10,35
3,15,258
8,13,533
4,8,516
0,1,254
5,15,295
7,3,254
9,13,81
10,7,95
4,4,970
15,15,376
10,2,72
2,6,426
0,7,234
2,1,144
5,0,150
2,5,434
12,5,493
0,13,139
3,2,360
4,0,222
0,8,294
8,3,729
1,0,949
9,2,272
3,1,408
15,9,195
10,3,4
15,6,420
8,9,338
2,10,1015
0,12,290
5,9,265
3,3,72
6,15,502
6,12,329
6,1,252
4,7,680
13,7,158
10,0,595
7,9,409
13,9,244
1,5,234
6,11,659
7,0,176
6,14,109
3,12,576
4,13,249
13,15,122
12,0,1
12,1,65
14,11,128
1,12,194
8,12,516
15,7,318
3,6,75
1,9,271
9,14,439
5,7,1281
3,10,274
1,10,543
12,3,331
4,10,513
13,1,79
6,2,29
13,13,51
8,15,650
8,8,969
1,15,172
2,11,240
2,7,540
5,6,5741
11,0,86
4,11,543
9,3,20
14,5,792
11,2,24
4,3,134
2,0,234
3,4,156
15,1,113
14,6,429
15,12,859
13,8,405
5,5,19327
15,5,194
11,4,55
5,8,519
14,9,191
5,12,74
5,3,244
0,14,167
4,12,295
7,1,278
6,3,649
1,13,119
0,4,437
7,10,292
2,12,590
0,0,226
14,2,83
6,4,1117
4,14,220
1,6,383
12,4,138
9,1,1065
6,6,6015
13,12,17
5,2,65
12,15,109
2,13,158
4,2,295
6,8,1669
9,9,503
13,2,255
13,3,478
1,3,737
0,10,308
9,10,205
3,11,380
15,0,164
3,13,112
0,9,523
8,1,551
10,15,108
5,4,1246
12,9,28
1,7,950
7,15,160
3,5,690
14,4,74
13,10,31
9,11,73
11,1,259
6,0,8
0,3,622
12,10,88
0,6,277
12,6,360
8,10,317
8,0,1575
3,9,638
11,14,132
3,14,543
7,13,140
0,2,238
9,7,8
10,14,369
6,9,1003
7,5,10365
15,4,74
2,8,229
7,14,762
1,4,238
1,11,426
2,3,526
5,10,13
5,13,342
6,10,911
3,0,474
8,14,75
0,15,9
7,12,19
5,14,153
7,7,378
4,1,67
15,2,569
