x,y,val
10,12,1075
11,9,1
12,3,74
14,9,651
7,8,1
13,6,119
0,15,1
11,2,264
10,4,39
1,8,19
13,8,7
0,3,3
13,3,16
6,7,82
8,3,41
9,2,2
10,9,330
2,3,383
11,12,1
9,4,1994
5,4,1
5,1,11418
11,13,1249
3,4,24
15,15,1
7,12,452
8,5,3
7,6,440
7,7,115
7,1,12792
12,2,1913
4,2,2
13,7,100
7,11,1
6,2,8287
6,14,5
8,10,57
13,2,327
11,14,641
7,4,1
11,7,583
10,5,1
9,10,2
12,15,6
15,9,2
2,8,4173
12,13,159
8,0,58
6,1,18699
4,0,1
2,4,3502
7,13,920
8,11,1
6,8,1
5,0,1214
5,15,1625
3,8,687
2,0,657
8,13,76
12,8,999
5,3,4
8,2,481
14,10,478
1,9,2
0,2,3
14,2,295
4,6,3
2,1,1029
5,2,2227
6,5,47
1,3,39
12,7,470
3,5,74
13,9,1149
2,7,97
3,15,1
6,6,837
2,9,988
10,2,5
8,1,663
10,11,38
2,5,83
9,8,1
3,0,1049
10,14,6
7,2,2317
3,7,7
6,3,17
10,10,561
8,12,7
7,0,3073
6,0,6788
15,10,5
9,9,145
12,6,804
3,3,40
1,1,1
10,0,20
1,4,165
9,3,697
11,8,962
4,1,6
12,14,36
3,1,581
