x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,7,0,1.1,1.2,0.2,0,0,1
0,4,22,0,1.6,4.6,0,0,0,1
0,21,2,0.1,0.1,0.1,0.6,0,0,1
0,33,5,0,0.5,0.5,1,0,0,1
0,34,12,0,0.5,0.8,2.7,0,0,1
0,35,19,0,0.8,1.2,4.3,0,0,1
0,128,4,0.1,0.2,0.1,1.1,0,0,1
0,135,4,0.1,0.2,0.1,1.1,0,0,1
0,143,5.5,0.2,0.3,0.2,1.4,0,0,1
0,147,2,0,0.3,0,0.6,0,0,1
0,153,8,0,2.6,0.2,0.3,0,2,1
0,154,1,0,0.1,0.1,0.2,0,0,1
0,156,2,0.1,0.2,0.1,0.4,0,0,1
0,157,3,0.1,0.3,0.1,0.6,0,0,1
0,158,1,0,0.1,0.1,0.2,0,0,1
0,163,2,0.1,0.2,0.1,0.4,0,0,1
0,164,1,0.1,0,0.1,0.3,0,0,1
0,165,5,0.4,0.3,0.4,1.4,0,0,1
0,180,31.5,0,8,2,1,0,5,0
0,181,4,0.2,0.4,0.3,0.7,0,0.1,1
0,182,4,0.2,0.4,0.3,0.7,0,0.1,1
0,183,5,0.3,0.4,0.3,0.9,0,0.1,1
0,184,8,0.1,2,0.3,1.6,0,0,1
0,209,21,0.5,1.1,2.2,4.6,0,0.5,1
0,210,42.5,0,0,0,18,0,0,0
0,211,35.5,1,1,1,14,0,0,0
0,212,38,1,2,0,13,1,0,0
0,213,18,0.5,0.9,1.8,4,0,0.5,1
1,7,3,0,0.2,0.6,0,0,0,1
1,21,2,0.1,0.1,0.1,0.6,0,0,1
1,23,2,0.1,0.1,0.1,0.6,0,0,1
1,34,7,0,0.3,0.4,1.6,0,0,1
1,35,4,0,0.2,0.2,0.9,0,0,1
1,46,3,0,0.2,0.6,0.1,0,0,1
1,107,4,0.1,0.2,0.7,0.7,0,0,1
1,147,5,0,0.9,0,1.4,0,0,1
1,151,4,0,1.3,0.1,0.2,0,1,1
1,158,3,0.1,0.3,0.1,0.6,0,0,1
1,164,1,0.1,0,0.1,0.3,0,0,1
1,165,4,0.3,0.2,0.3,1.2,0,0,1
1,166,11,0.8,0.6,0.9,3.2,0,0,1
1,177,2,0,0.1,0.5,0.2,0,0.2,1
1,180,5,0.3,0.4,0.3,0.9,0,0.1,1
1,181,20,1.1,1.8,1.3,3.6,0,0.5,1
1,182,24,1.2,2.2,1.6,4.4,0,0.6,1
1,183,28,0,2,2,7,0,0,0
1,197,2,0,0.1,0.1,0.7,0,0,1
1,209,12,0.3,0.6,1.2,2.7,0,0.3,1
1,210,12,0.3,0.6,1.2,2.7,0,0.3,1
1,211,38,1,0,0,19,0,2,0
1,212,21,0.5,1.1,2.2,4.6,0,0.5,1
1,213,8,0.2,0.4,0.8,1.8,0,0.2,1
1,215,4,0,0.2,0.2,1.3,0,0,1
1,231,4,0.2,0.6,0.4,0.3,0,0,1
2,0,1,0,0,0.2,0.1,0,0,1
2,9,2,0,0.1,0.4,0.2,0,0,1
2,22,1,0,0,0.1,0.3,0,0,1
2,34,44,0,0,1,14,0,0,0
2,35,6,0,0.4,0.8,1.2,0,0,1
2,39,7,0,0.2,1.4,0.4,0.1,0,1
2,105,4,0,0.5,0.5,0.6,0,0,1
2,106,14,0,1.6,1.7,2.2,0,0,1
2,107,6,0,0.7,0.7,1,0,0,1
2,123,5,0,0.5,0,1.6,0,0,1
2,148,1,0,0.1,0,0.3,0,0,1
2,150,3.5,0,0.4,0,1,0,0,1
2,151,3,0,0.3,0,0.9,0,0,1
2,158,2,0,0.3,0.2,0.3,0.1,0,1
2,159,13,0.2,1.9,1.3,2.2,0.2,0,1
2,160,15,0.2,2.2,1.5,2.5,0.2,0,1
2,167,2,0,0.1,0.3,0.4,0,0,1
2,168,6,0.1,0.4,0.8,1,0,0,1
2,169,2,0,0.1,0.3,0.4,0,0,1
2,177,9,0.2,0.4,0.4,2.4,0,0,1
2,180,8,0,0.5,0.4,2.6,0,0,1
2,181,10,0,0.7,0.5,3.2,0,0,1
2,182,12,0,0.8,0.6,3.8,0,0,1
2,197,1,0,0,0.1,0.4,0,0,1
2,199,1,0,0,0.1,0.4,0,0,1
2,211,21,0,3,0,9,0,3,0
2,212,44,2,1,1,16,0,0,0
2,213,28.5,0,0,17,0,0,0,0
2,214,5,0.1,0,0.8,0.9,0,0,1
2,229,2,0.1,0.3,0.2,0.2,0,0,1
3,2,4,0,0.1,1,0.2,0,0,1
3,34,7,0,0.4,1,1.4,0,0,1
3,35,4,0,0.2,0.6,0.8,0,0,1
3,41,6,0,0.2,1.2,0.3,0.1,0,1
3,42,23.5,0,0.7,4.8,1.2,0.2,0,1
3,43,4,0,0.1,0.8,0.2,0.1,0,1
3,70,6,0.4,0.1,0.7,1.1,0.1,0,1
3,72,4,0.2,0.1,0.5,0.7,0.1,0,1
3,105,18,0,2,2.2,2.9,0,0,1
3,106,69,2,1,8,14,0,0,0
3,107,21,0,2.4,2.6,3.3,0,0,1
3,113,2,0,0.2,0.3,0.3,0,0,1
3,144,4,0,0.4,0,1.2,0,0,1
3,148,6.5,0,0.7,0,1.9,0,0,1
3,150,4,0,0.4,0,1.2,0,0,1
3,160,20,0.3,3,2,3.3,0.3,0,1
3,171,4,0.1,0.3,0.5,0.7,0,0,1
3,176,2,0.1,0.1,0.1,0.5,0,0,1
3,177,5,0.1,0.2,0.3,1.3,0,0,1
3,178,4.5,0.1,0.2,0.2,1.2,0,0,1
3,179,7,0,0.4,0.3,2.3,0,0,1
3,180,5,0,0.3,0.3,1.6,0,0,1
3,181,9,0,0.6,0.4,2.9,0,0,1
3,184,7,0.2,0.3,0.3,2.1,0,0,1
3,185,2,0,0.1,0.1,0.6,0,0,1
3,196,1,0,0,0.1,0.4,0,0,1
3,197,2,0,0.1,0.1,0.7,0,0,1
3,206,2,0,0,0.2,0.6,0,0,1
3,211,30,0,15,0,0,0,3,0
3,212,50,1,1,1,17,0,0,0
3,213,33,0,1,13,0,0,9,0
3,235,7,0.3,1.1,0.6,0.6,0,0,1
4,2,56,1,0,8,12,0,0,0
4,3,4,0,0.1,1,0.2,0,0,1
4,42,33.5,0,1,7,8,0,0,0
4,43,24,0,0.7,4.9,1.2,0.2,0,1
4,63,12,0.2,0.2,3.1,0.6,0,0,1
4,64,46,0,6,9,4,0,0,0
4,65,8,0,1.1,0.6,1.3,0,0,1
4,71,9,0.6,0.1,1.1,1.6,0.1,0,1
4,72,5,0.3,0.1,0.6,0.9,0.1,0,1
4,105,30,0,1,2,8,0,0,0
4,106,25,1,3,2,9,0,0,0
4,120,2,0,0.2,0,0.6,0,0,1
4,123,1,0,0.1,0,0.3,0,0,1
4,159,4,0.1,0.6,0.4,0.6,0.1,0,1
4,160,1,0,0.1,0.1,0.2,0,0,1
4,161,1,0,0.1,0.1,0.2,0,0,1
4,171,2,0,0.1,0.3,0.4,0,0,1
4,172,1,0,0.1,0.1,0.2,0,0,1
4,174,6,0.1,0.3,0.3,1.6,0,0,1
4,177,9,0.2,0.4,0.4,2.4,0,0,1
4,178,37,0,1,11,1,0,0,0
4,179,60.5,1,0,6,16,0,0,0
4,185,1,0,0,0.1,0.3,0,0,1
4,186,5,0.2,0.2,0.2,1.4,0,0,1
4,189,2,0,0.1,0.1,0.6,0,0,1
4,190,4,0.1,0.1,0.2,1.2,0,0,1
4,206,5,0,0,0.4,1.5,0,0,1
4,211,24,0,10,0,3,0,5,0
4,212,14,0,1.3,0.7,3.8,0,0.8,1
4,213,22,0,0,0,11,0,0,0
4,214,14,0.2,0,2.2,2.6,0,0,1
4,227,2,0.1,0.3,0.2,0.2,0,0,1
4,236,3,0.1,0.5,0.3,0.2,0,0,1
4,248,10,0,0.8,1.6,1.1,0,0,1
5,5,21,0,1.6,3.9,1.9,0,0,1
5,43,34.5,0,1,7,1.7,0.4,0,1
5,44,4,0,0.4,0.6,0.3,0,0,1
5,45,2,0,0.2,0.3,0.2,0,0,1
5,62,29,0.4,0.4,7.4,1.6,0,0,1
5,63,20,0.3,0.3,5.1,1.1,0,0,1
5,64,48.5,1,3,5,10,0,0,0
5,65,4,0,0.6,0.3,0.6,0,0,1
5,71,15,0.9,0.2,1.8,2.7,0.3,0,1
5,72,1,0.1,0,0.1,0.2,0,0,1
5,92,2,0.1,0.3,0.5,0,0,0,1
5,96,11,0,1,1.8,2.1,0,0,1
5,105,8.5,0,1,1.1,1.3,0,0,1
5,106,2,0,0.2,0.3,0.3,0,0,1
5,143,6,0.2,0.8,0.3,1.1,0,0,1
5,172,3,0.1,0.2,0.4,0.5,0,0,1
5,174,23,0.5,1.1,1.1,6,0,0,1
5,175,11,0.3,0.5,0.5,2.8,0,0,1
5,176,3,0.1,0.1,0.1,0.8,0,0,1
5,177,7,0.2,0.3,0.3,1.8,0,0,1
5,178,56,0,0,5,21,0,0,0
5,179,9,0,0.6,0.4,2.9,0,0,1
5,187,2,0,0.1,0.1,0.6,0,0,1
5,189,5,0.2,0.2,0.2,1.4,0,0,1
5,208,13,0,0,1.1,4,0,0,1
5,209,11,0,1.1,0.5,3,0,0.6,1
5,210,8,0,0.8,0.4,2.1,0,0.5,1
5,211,12,0,1.2,0.6,3.2,0,0.7,1
5,212,29,0,2.8,1.4,7.9,0,1.7,1
5,213,24,0,2.3,1.2,6.5,0,1.4,1
5,214,23,0.3,0,3.6,4.3,0,0,1
5,215,11,0.2,0,1.7,2,0,0,1
5,247,14,0,1.2,2.2,1.5,0,0,1
5,248,36,1,3,0,9,0,0,0
5,249,5,0,0.3,0.6,1,0,0,1
5,250,4,0,0.2,0.5,0.8,0,0,1
5,251,6,0,0.4,0.8,1.1,0,0,1
5,252,6,0,0.4,0.8,1.1,0,0,1
6,3,27,0,0.4,6.9,1.7,0,0,1
6,4,35,1,3,1,11,0,0,0
6,5,11,0,0.8,2.1,1,0,0,1
6,10,5,0,0.4,0.9,0.5,0,0,1
6,12,13,0,1,2.4,1.2,0,0,1
6,13,2,0,0.1,0.4,0.2,0,0,1
6,14,19.5,0,0.8,1.6,5.7,0.3,0,1
6,35,6,0,0.4,0.8,1.2,0,0,1
6,45,23,0,2.2,3.8,1.7,0,0,1
6,46,50,1,6,6,4,0,0,0
6,47,11,0,1.1,1.8,0.8,0,0,1
6,62,13,0.2,0.2,3.3,0.7,0,0,1
6,63,32,0,1,5,6,0,0,0
6,64,12,0,1.7,0.9,2,0,0,1
6,65,15,0,2.1,1.1,2.5,0,0,1
6,66,3,0,0.4,0.2,0.5,0,0,1
6,71,19,1.1,0.3,2.3,3.5,0.3,0,1
