x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,61,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0.1,0,0,18934.6,1
0,65,13,0.3,1.7,0.3,1.7,3,0,2,2.7,1,0.3,0,246149.7,1
0,66,28,2,0,0,7,1,3,2,4,5,4,0,490649.2,0
0,127,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,17945.7,1
1,44,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,20878.5,1
1,61,2,0,0.3,0,0.3,0.5,0,0.3,0.4,0.2,0,0,37869.2,1
1,65,4,0.1,0.5,0.1,0.5,1,0,0.6,0.8,0.3,0.1,0,75738.4,1
1,66,16,0.3,2.1,1.3,1.5,3.3,0.3,3.6,2.3,1,0.3,0,298105.3,1
1,67,9,0.1,1.2,0.7,0.9,1.9,0.1,2,1.3,0.6,0.2,0,167684.2,1
1,68,2,0,0.3,0.2,0.2,0.4,0,0.5,0.3,0.1,0,0,37263.2,1
2,1,2,0.2,0.1,0.1,0.4,0.3,0,0.4,0.3,0.1,0.1,0,46244.5,1
2,4,1,0.1,0.1,0,0.2,0.2,0,0.2,0.2,0,0,0,23122.3,1
2,27,3,0.1,0.5,0.1,0.2,0.5,0,0.6,0.6,0.2,0.2,0,71254.6,1
2,40,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,20878.5,1
2,61,4,0.3,0.3,0.1,0.9,0.8,0.1,0.6,0.5,0.3,0.1,0,84468,1
2,65,2,0.1,0.2,0,0.5,0.4,0,0.3,0.3,0.2,0,0,42234,1
2,67,4,0,0.3,0.4,0.6,1,0.2,0.4,0.7,0.2,0.2,0,113436.3,1
2,68,2,0,0.2,0.2,0.3,0.5,0.1,0.2,0.3,0.1,0.1,0,56718.1,1
2,69,5,0,0.4,0.5,0.8,1.2,0.2,0.6,0.9,0.2,0.2,0,141795.3,1
2,72,9,0,0.8,0.8,1.4,2.2,0.4,1,1.6,0.4,0.4,0,255231.6,1
3,25,2,0.1,0.3,0.1,0.1,0.4,0,0.4,0.4,0.1,0.1,0,47503.1,1
3,26,3,0.1,0.5,0.1,0.2,0.5,0,0.6,0.6,0.2,0.2,0,71254.6,1
3,27,4,0.1,0.7,0.1,0.3,0.7,0,0.8,0.8,0.2,0.3,0,95006.2,1
3,40,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,20878.5,1
3,61,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,21117,1
3,64,2,0.1,0.2,0,0.5,0.4,0,0.3,0.3,0.2,0,0,42234,1
3,73,7,0,0.6,0.6,1.1,1.7,0.3,0.8,1.3,0.3,0.3,0,198513.5,1
4,56,2,0.1,0.2,0,0.5,0.4,0,0.3,0.3,0.2,0,0,42234,1
4,62,3,0.2,0.2,0.1,0.7,0.6,0.1,0.4,0.4,0.2,0.1,0,63351,1
4,64,17,1.1,1.4,0.4,4,3.2,0.4,2.5,2.2,1.4,0.4,0,358988.8,1
4,65,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,21117,1
4,69,3,0,0.3,0.3,0.5,0.7,0.1,0.3,0.5,0.1,0.2,0,85077.2,1
4,71,2,0,0.2,0.2,0.3,0.5,0.1,0.2,0.3,0.1,0.1,0,56718.1,1
5,30,1,0,0.2,0,0.1,0.2,0,0.2,0.2,0,0.1,0,23751.5,1
5,40,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,20878.5,1
5,69,7,0,0.6,0.6,1.1,1.7,0.3,0.8,1.3,0.3,0.3,0,198513.5,1
