x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,31,1,0,0,0,0.2,0.1,0,0.2,0.3,0.1,0.1,0,19914.5,1
0,32,3,0.1,0.1,0,0.5,0.3,0.1,0.7,0.8,0.2,0.2,0,59743.6,1
0,41,1,0,0,0,0,0.1,0,0.6,0.2,0,0.1,0,18552.2,1
0,46,2,0,0,0.1,0.1,0.2,0,1.1,0.3,0,0.2,0,37104.4,1
0,65,17,0,0.8,0.8,1.6,1.6,0.3,4.9,5.9,0.3,0.8,0,340957.3,1
0,66,12,0,0.6,0.6,1.1,1.1,0.2,3.4,4.2,0.2,0.6,0,240675.8,1
0,67,4,0,0.2,0.2,0.4,0.4,0,1.1,1.4,0.1,0.2,0,80225.3,1
0,74,1,0,0,0.2,0,0.2,0,0.3,0.2,0,0.1,0,18192.6,1
0,101,4,0.1,0.3,0.4,0.8,0.8,0,0.4,0.5,0.4,0.3,0,99479,1
0,109,7,0.2,0.8,0.2,0.8,0.7,0,1.2,2.6,0.2,0.3,0,127855.2,1
0,110,8,0.2,1,0.2,1,0.8,0,1.3,2.9,0.2,0.4,0,146120.2,1
0,124,3,0,0.6,0.1,0.6,0.5,0.1,0.3,0.5,0.2,0.1,0,71611.3,1
0,125,5,0,0.9,0.2,1,0.9,0.2,0.5,0.9,0.2,0.2,0,119352.2,1
1,37,8,0.3,0.4,0,1.2,0.9,0.2,1.8,2.2,0.6,0.4,0,159316.2,1
1,38,2,0,0,0.1,0.1,0.2,0,1.1,0.3,0,0.2,0,37104.4,1
1,49,2,0.2,0,0.1,0.4,0.4,0.1,0.4,0.2,0.1,0.1,0,35375.5,1
1,51,12,1,0.3,0.3,2.5,2.2,0.6,2.5,1.3,0.6,0.7,0,212253.2,1
1,65,13,0,0.6,0.6,1.2,1.3,0.2,3.7,4.6,0.2,0.6,0,260732.1,1
1,66,8,0,0.4,0.4,0.7,0.8,0.1,2.3,2.8,0.1,0.4,0,160450.5,1
1,67,2,0,0.1,0.1,0.2,0.2,0,0.6,0.7,0,0.1,0,40112.6,1
1,70,6,0.2,0,0.3,1.3,0.5,0,1.6,0,0.8,1.3,0,138446.7,1
1,82,3,0.1,0.3,0,0.5,0.5,0.2,0.8,0.6,0,0,0,67357.6,1
1,109,2,0.1,0.2,0.1,0.2,0.2,0,0.3,0.7,0.1,0.1,0,36530,1
1,112,1,0,0.1,0,0.1,0.1,0,0.2,0.4,0,0.1,0,18265,1
1,113,2,0.1,0.2,0.1,0.2,0.2,0,0.3,0.7,0.1,0.1,0,36530,1
1,116,3,0.1,0.3,0.1,0.4,0.3,0,0.5,1.1,0.1,0.1,0,54795.1,1
2,26,1,0,0.1,0.1,0.1,0.3,0,0.1,0.3,0,0,0,18566.2,1
2,37,3,0,0.2,0.2,0.2,0.5,0.1,0.2,1.2,0.2,0.2,0,52770.8,1
