x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,2,0.1,0.1,0.3,0.4,0.5,0,0.2,0.2,0.1,0.1,0,38560.5,1
0,12,3,0.1,0.1,0.5,0.6,0.8,0,0.4,0.3,0.1,0.1,0,57840.7,1
0,28,8,0.2,0.3,0.7,0.8,2.6,0.2,1.2,1.2,0.5,0.3,0,184073.5,1
0,79,9,0.4,0.5,0.5,2.6,1.5,0.4,1.5,0.7,0.4,0,0.5,205068.8,1
0,80,6,0.1,0.5,0.6,0.9,1.3,0,1.1,1.1,0.2,0.2,0,119917.6,1
0,81,2,0,0.2,0.2,0.3,0.4,0,0.4,0.4,0,0.1,0,39972.5,1
0,100,4,0,0.4,0.5,0.9,0.7,0.3,0.6,0.2,0.2,0.2,0,117513.7,1
0,104,54.5,0,10.5,6,6,15,1,9,4,3,0,0,1535588.5,0
0,105,162,13,7.5,15.5,62,27,6,7,9,14,1,0,3586436.7,0
0,106,26,1.2,3.3,1.3,5.2,5.4,0.5,2.5,4,1.9,0.7,0,640949.3,1
0,107,62.5,5,7,5,14,11,2,9,7,2.5,0,0,1627468.1,0
0,108,44,2,4,1,5,11,1,9,8,3,0,0,1289268.1,0
0,109,34.5,1.6,4.4,1.8,6.9,7.1,0.7,3.3,5.3,2.5,0.9,0,850490.5,1
0,114,2,0.1,0.1,0.3,0.3,0.5,0.1,0.2,0.2,0.1,0.1,0,52244,1
0,121,4,0.1,0.5,0.2,0.7,1,0.1,0.6,0.5,0.2,0.1,0,121618,1
1,26,10,0.2,0.4,0.9,1.1,3.2,0.2,1.5,1.5,0.6,0.4,0,230091.9,1
1,88,2,0,0.2,0.2,0.3,0.4,0,0.4,0.4,0,0.1,0,39972.5,1
1,97,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,25613.8,1
1,98,11,0,1,1,1.6,3.5,0.2,0.6,1.7,1.4,0,0,281751.9,1
1,99,34,2,0,2,9,7,3,3,3,5,0,0,802141.5,0
