x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
68,122,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.4,0,0.1,0,54501.3,1
68,123,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.4,0,0.1,0,54501.3,1
68,124,2,0,0.1,0,0.7,0.2,0.1,0.3,0.4,0.1,0.1,0,37918.7,1
94,45,1,0.1,0.1,0,0.2,0.3,0,0.1,0.2,0,0,0,18044.6,1
98,34,2,0,0.1,0.1,0.3,0.2,0,0.6,0.5,0,0.2,0,43334,1
98,42,7,0,0.4,0.2,1.1,0.8,0.1,2,1.7,0,0.7,0,151669.1,1
98,43,1,0,0.1,0,0.2,0.1,0,0.3,0.2,0,0.1,0,21667,1
98,45,1,0.1,0.1,0,0.2,0.3,0,0.1,0.2,0,0,0,18044.6,1
99,37,5,0,0.2,0.2,0.8,0.6,0.1,1.4,1.2,0,0.5,0,108335.1,1
99,38,1,0,0.1,0,0.2,0.1,0,0.3,0.2,0,0.1,0,21667,1
99,39,7,0,0.4,0.2,1.1,0.8,0.1,2,1.7,0,0.7,0,151669.1,1
99,40,27,0,0,0,4,5,0,8,5,2,3,0,442157,0
99,41,3,0,0.1,0.1,0.5,0.4,0,0.9,0.7,0,0.3,0,65001,1
99,42,13,0,0.7,0.4,2,1.5,0.2,3.8,3.1,0,1.3,0,281671.2,1
99,43,18,0,0.9,0.6,2.8,2.1,0.3,5.2,4.3,0,1.8,0,390006.3,1
99,44,4,0.4,0.4,0,0.7,1.3,0.1,0.3,0.7,0,0.1,0,72178.5,1
100,42,2,0,0.1,0.1,0.3,0.2,0,0.6,0.5,0,0.2,0,43334,1
100,44,4,0.4,0.4,0,0.7,1.3,0.1,0.3,0.7,0,0.1,0,72178.5,1
100,127,6,0.3,0.3,0.6,0.8,0.8,0,1.8,1.2,0.1,0.1,0,125512.6,1
101,46,3,0.3,0.3,0,0.5,1,0.1,0.2,0.5,0,0.1,0,54133.9,1
101,48,2,0.2,0.2,0,0.3,0.6,0.1,0.1,0.4,0,0.1,0,36089.3,1
101,127,26,1.1,1.1,2.8,3.4,3.4,0,7.9,5.1,0.6,0.6,0,543887.9,1
102,47,2,0.2,0.2,0,0.3,0.6,0.1,0.1,0.4,0,0.1,0,36089.3,1
103,49,4,0.4,0.4,0,0.7,1.3,0.1,0.3,0.7,0,0.1,0,72178.5,1
103,50,6,0.5,0.6,0,1.1,2,0.2,0.3,1.1,0,0.2,0,108267.8,1
103,122,2,0,0.2,0.2,0.2,0.4,0.1,0.5,0.2,0.1,0.1,0,45735.7,1
103,123,8,0.2,0.6,0.8,0.8,1.7,0.2,2,1,0.2,0.5,0,182942.8,1
103,124,55.5,1,4,2,5,18,1.5,15,5,3,1,0,1149025.4,0
103,125,11,0.2,1.9,0.4,1.5,2.1,0.4,2.1,1.4,0.2,0.8,0,220670,1
103,127,1,0,0.2,0,0.2,0.2,0,0.2,0.1,0,0.1,0,20060.9,1
104,117,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,22867.8,1
104,122,2,0,0.2,0.2,0.2,0.4,0.1,0.5,0.2,0.1,0.1,0,45735.7,1
104,123,18,0.5,1.4,1.7,1.7,3.8,0.5,4.5,2.2,0.5,1.2,0,411621.3,1
104,124,20,0.3,3.5,0.7,2.8,3.9,0.7,3.9,2.5,0.3,1.4,0,401218.2,1
104,125,3,0,0.5,0.1,0.4,0.6,0.1,0.6,0.4,0.1,0.2,0,60182.7,1
105,124,5,0.1,0.9,0.2,0.7,0.9,0.2,1,0.6,0.1,0.3,0,100304.6,1
106,54,3,0.3,0.3,0,0.5,1,0.1,0.2,0.5,0,0.1,0,54133.9,1
106,55,2.5,0.2,0.3,0,0.4,0.8,0.1,0.2,0.4,0,0.1,0,45111.6,1
106,109,4,0.1,0.3,0.2,0.5,1.2,0.2,0.4,0.7,0.2,0.2,0,75226.4,1
106,111,2,0.1,0.1,0.1,0.3,0.6,0.1,0.2,0.3,0.1,0.1,0,37613.2,1
106,112,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,18806.6,1
106,114,5,0.1,0.4,0.5,0.5,1.1,0.1,1.3,0.6,0.1,0.3,0,114339.2,1
106,117,4,0.1,0.3,0.4,0.4,0.8,0.1,1,0.5,0.1,0.3,0,91471.4,1
106,118,3,0.1,0.2,0.3,0.3,0.6,0.1,0.7,0.4,0.1,0.2,0,68603.5,1
106,119,22,0.6,1.8,2,2,4.7,0.6,5.6,2.6,0.6,1.5,0,503092.7,1
106,120,8,0.2,0.6,0.8,0.8,1.7,0.2,2,1,0.2,0.5,0,182942.8,1
106,121,33,0,5,1,5,10,0,4,4,3,1,0,731848.9,0
106,122,2,0,0.2,0.2,0.2,0.4,0.1,0.5,0.2,0.1,0.1,0,45735.7,1
106,124,4,0.1,0.7,0.1,0.5,0.8,0.1,0.8,0.5,0.1,0.3,0,80243.6,1
106,126,2,0,0.4,0.1,0.3,0.4,0.1,0.4,0.2,0,0.1,0,40121.8,1
106,127,1,0,0.2,0,0.2,0.2,0,0.2,0.1,0,0.1,0,20060.9,1
107,99,1,0,0,0,0.2,0.2,0,0.2,0.2,0,0.2,0,18794.7,1
