x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,96,5,7.5,12.5,25,12,4.5,8,10,6.5,5,0,1656789.6,0
0,1,8,0,0.8,1.2,0.6,1.3,0.2,2.5,0.6,0.4,0.4,0,195086,1
0,14,7,0.2,1,0.2,0.9,2,0.1,0.9,0.6,0.8,0.3,0,165012.1,1
0,15,7,0.2,1,0.2,0.9,2,0.1,0.9,0.6,0.8,0.3,0,165012.1,1
0,24,30,1.4,5.3,1.5,3.4,10.6,1.5,1.9,1.5,2.4,0.5,0,612568.2,1
0,30,5,0.2,0.5,0.6,0.9,1.3,0,0.8,0.3,0.2,0.1,0.1,108403.2,1
0,31,6,0.3,0.6,0.7,1.1,1.5,0.1,0.9,0.4,0.2,0.1,0.1,130083.8,1
0,32,24,1.2,2.3,2.8,4.4,6.2,0.2,3.7,1.6,0.9,0.2,0.5,520335.4,1
0,33,8,0.4,0.8,0.9,1.5,2.1,0.1,1.2,0.5,0.3,0.1,0.1,173445.1,1
0,35,9,0.4,1.1,0.9,1.4,1.7,0.3,0.8,0.9,1.1,0.4,0,195746.1,1
0,39,3,0,0.3,0.3,0.4,0.8,0,0.5,0.3,0.2,0.2,0,58047,1
0,45,1,0,0.1,0.1,0.1,0.3,0.1,0.1,0,0.1,0.1,0,20704.8,1
0,48,22,1.1,2.2,1.7,3.4,5.6,1.7,2.3,0.6,1.7,1.7,0,455505.7,1
0,49,77,10,5,2,25,15,3,3,5,8,1,0,1966389,0
0,50,1,0,0.1,0.1,0.3,0.3,0,0.1,0.1,0,0,0,22454,1
0,56,2,0.1,0.1,0,0.4,0.2,0,0.3,0.5,0.2,0.2,0,49350.1,1
0,61,20,0.8,1.8,1.8,4.3,5,0.8,0.8,2.4,1.8,0.5,0,490182.3,1
0,62,17,0.7,1.5,1.5,3.6,4.3,0.7,0.7,2.1,1.5,0.4,0,416654.9,1
0,63,8,0.3,0.7,0.7,1.7,2,0.3,0.4,1,0.7,0.2,0,196072.9,1
