x,y,val
14,8,638
10,6,33
7,7,18
6,7,86
12,7,96
13,14,19
8,11,16
4,7,121
2,4,2
7,12,11
12,6,71
7,9,693
9,7,27
10,8,9
2,5,42
0,6,12
0,10,14
5,7,7
5,6,2150
4,5,2486
15,15,54
7,15,306
10,13,29
12,12,8
9,10,12
12,15,32
10,4,1
5,5,3222
8,7,120
9,5,8
4,6,1055
3,11,10
11,13,17
14,6,13
13,15,28
1,10,101
2,11,121
7,14,57
6,5,1694
11,8,17
3,5,254
10,15,25
6,15,3
0,14,10
3,10,20
8,8,27
14,12,4
4,8,17
10,9,15
4,10,10
12,8,7
11,15,17
3,7,77
1,7,19
8,12,33
13,11,8
5,14,26
6,3,137
6,9,41
14,15,7
9,11,5
15,9,643
1,13,13
15,14,155
0,15,5
1,15,9
7,10,127
6,4,31
4,15,8
11,5,43
15,7,39
10,10,28
4,9,42
15,8,2482
3,8,67
7,13,7
3,15,1
0,7,109
10,11,19
5,9,16
4,11,7
1,12,16
9,6,185
14,14,1
3,13,9
7,3,247
11,7,36
5,10,12
7,6,142
2,13,61
14,9,1334
7,8,151
10,5,50
2,10,100
8,13,368
9,8,35
1,11,30
5,11,17
11,10,13
3,14,24
4,14,9
8,15,4
13,6,63
11,6,120
12,10,2
4,12,9
0,12,2
2,12,7
12,11,7
2,7,46
15,13,100
7,5,58
0,11,2
8,4,161
14,13,14
13,7,73
3,9,20
2,8,34
2,9,13
10,7,16
9,13,93
9,15,6
5,8,52
1,8,178
13,8,88
8,10,14
8,14,27
14,10,43
6,11,26
7,11,62
0,9,641
6,13,19
2,6,176
15,12,8
11,9,71
6,6,210
8,5,7
9,14,2
13,12,21
14,11,4
1,9,385
10,14,1
9,9,27
0,8,610
3,6,312
8,6,58
2,14,72
4,13,9
13,10,1
5,12,8
6,8,12
13,9,71
11,12,2
9,4,81
5,15,1
7,4,215
12,9,86
14,7,106
5,13,8
2,15,111
6,12,21
11,11,3
8,9,23
1,6,67
