x,y,val
11,15,63
1,13,251
15,6,67
3,5,9121
0,0,354
5,10,91
15,4,85
6,10,49
3,4,1897
7,11,61
7,10,41
14,10,366
15,5,30
11,14,38
2,15,453
0,14,101
2,3,9880
1,5,931
3,8,466
3,13,75
4,9,524
11,8,563
6,0,127
9,4,1416
10,12,382
4,2,2401
0,11,121
10,15,53
0,6,233
7,3,1765
5,12,519
15,9,51
5,11,43
8,10,69
13,9,465
1,8,60
4,0,174
8,6,1370
4,6,148
8,11,103
8,15,287
6,6,98
1,0,226
12,11,1129
13,15,986
14,6,109
5,4,11172
3,3,9647
1,1,340
11,0,167
13,13,556
13,11,376
4,4,11006
8,7,498
8,2,338
6,1,4712
11,11,113
9,2,616
5,0,289
12,12,5601
5,5,8545
12,3,1834
1,15,105
14,1,1864
8,8,11665
11,2,168
9,0,3975
5,1,114
1,4,838
5,3,11920
3,15,95
4,13,43
14,4,53
1,7,121
2,12,54
12,13,3817
3,7,106
7,2,452
4,15,76
12,9,338
10,5,31
7,1,174
13,4,111
2,5,12321
9,10,696
15,15,55
4,7,179
15,10,75
11,3,208
7,12,41
14,13,102
13,6,84
6,12,54
15,3,128
4,12,35
5,7,62
9,1,492
9,14,121
9,3,127
1,2,680
0,3,1713
6,14,36
7,15,65
12,14,113
1,12,51
3,9,60
0,1,200
8,13,65
3,6,134
0,5,551
9,7,85
7,9,8121
11,4,109
2,13,93
3,1,1793
6,2,5227
12,10,8382
8,14,1401
14,11,57
14,15,140
0,15,19
13,5,33
5,6,5868
4,10,114
0,4,1924
1,6,38
11,7,53
9,8,407
15,13,53
10,2,262
2,6,513
11,6,41
12,2,247
10,4,41
0,9,95
7,6,134
15,8,87
13,8,6008
5,9,102
8,1,253
12,5,15
10,7,48
0,8,129
8,4,415
2,4,3198
10,3,693
6,9,717
0,10,95
3,11,79
12,8,8323
13,14,87
10,0,812
2,7,41
0,7,923
11,10,244
3,0,873
1,3,3051
15,14,157
12,7,4120
13,1,187
8,5,1097
13,2,612
10,9,66
11,13,101
3,14,57
1,11,554
10,13,47
10,10,671
0,12,116
15,7,105
8,12,358
14,5,63
10,11,28
14,12,133
14,8,188
14,3,34
11,12,329
5,2,2962
2,1,641
10,6,20
6,13,835
2,2,4084
8,0,416
7,5,92
6,15,43
6,7,82
4,11,33
9,12,2436
7,14,116
6,3,2118
1,14,251
4,5,6965
12,15,1276
9,6,165
14,2,272
3,10,72
2,11,1139
6,11,22
12,6,71
13,3,402
6,8,1025
8,3,169
7,8,12263
12,4,108
15,11,321
0,2,490
9,11,2073
5,14,54
14,7,111
1,9,26
10,1,191
4,14,50
6,5,2085
3,2,5714
14,14,1759
4,3,8921
5,13,7266
10,14,85
2,10,5901
11,9,1043
11,1,155
10,8,61
14,0,82
9,15,74
8,9,5143
13,10,734
2,9,179
7,4,10183
9,9,62
4,8,1451
9,5,428
12,0,294
14,9,230
7,0,230
11,5,59
6,4,9797
13,0,40
13,7,2939
5,15,40
13,12,526
15,1,280
2,8,221
2,0,4627
12,1,147
15,2,186
0,13,2875
5,8,96
1,10,384
15,0,101
9,13,56
7,13,48
3,12,36
7,7,4725
4,1,106
15,12,365
2,14,2368
