x,y,val
2,2,132
12,1,476
0,10,3139
9,14,18
11,5,103
3,12,2851
14,1,6
9,3,212
12,6,176
15,4,525
6,15,1043
2,6,8030
2,10,1068
0,1,69
11,13,9
12,11,66
3,4,243
15,9,47
13,12,453
3,5,1334
5,13,2244
6,4,39
15,15,208
14,5,33
7,1,4
15,5,523
0,8,21125
6,13,138
6,8,408
2,5,1278
15,7,130
4,9,217
2,7,875
5,0,9
9,1,408
12,0,553
0,7,25466
14,10,489
1,13,3962
13,6,49
8,2,103
5,7,396
2,4,242
5,8,107
14,3,150
15,11,313
3,6,820
1,12,258
2,8,3
11,3,69
5,6,762
10,5,106
8,4,655
6,6,278
8,0,36
10,9,171
14,13,67
2,9,57
9,9,42
13,0,1562
2,15,87
10,3,63
4,5,4467
10,10,30
8,13,517
9,15,85
14,9,219
14,8,85
13,7,52
8,6,87
5,2,38
4,7,680
7,4,58
9,2,1913
7,7,79
2,3,7
11,8,32
1,3,21
1,7,3515
10,8,24
8,10,54
0,3,172
5,12,569
3,3,918
9,0,197
6,9,111
14,0,766
6,11,7
0,5,1749
1,15,27
1,11,7112
1,4,26
10,7,146
5,9,43
10,1,232
11,9,560
7,10,32
1,9,2715
12,14,102
0,4,783
11,7,47
0,14,9808
3,13,22
14,12,62
2,13,1592
6,10,19
15,6,81
12,9,252
4,10,1055
1,2,362
12,5,57
2,11,5979
10,15,16
5,4,323
12,10,758
10,2,382
4,6,3543
7,0,6
8,15,77
3,15,257
12,7,35
9,8,412
11,1,572
0,0,46
7,5,24
12,2,110
3,7,343
13,10,4510
9,7,789
0,12,87
4,4,462
10,4,29
15,13,103
14,4,117
13,11,122
4,3,428
2,14,141
12,15,219
7,3,24
14,7,81
6,7,82
8,12,374
13,2,5462
0,11,2867
12,8,716
8,8,101
7,13,762
3,8,33
12,4,55
11,11,31
2,0,16
11,2,661
8,9,33
4,8,13
5,11,13
11,14,12
1,8,399
13,14,127
0,6,6898
4,15,97
7,8,1624
11,15,29
15,8,54
10,12,45
10,13,18
0,9,5975
2,1,26
6,2,9
13,3,1359
5,3,93
0,15,272
13,9,1030
4,11,21
13,15,3144
8,7,113
7,14,41
12,12,95
3,1,172
3,2,28
15,12,16
5,5,1992
10,11,45
4,12,8765
9,4,151
15,2,597
3,9,127
3,10,1457
4,14,52
15,3,69
15,14,850
3,14,31
6,12,107
7,9,153
14,2,1273
11,4,66
9,12,450
1,5,35
4,13,4587
15,10,191
1,10,4079
15,0,11
1,1,55
9,11,437
3,11,375
6,1,8
9,13,12
9,6,126
7,2,76
4,2,11
9,10,42
12,13,68
2,12,2485
15,1,6
1,14,2191
8,5,63
14,6,95
11,6,193
14,15,332
9,5,39
5,10,108
8,3,101
13,5,25
12,3,506
11,10,426
6,14,1740
10,0,534
13,1,14
7,12,128
11,12,34
7,15,800
6,0,4
4,1,40
14,14,3130
5,15,242
7,6,263
13,4,136
11,0,80
0,13,7558
6,5,1095
0,2,82
5,14,1867
10,6,138
3,0,5
14,11,41
8,1,5
1,6,5905
13,8,49
13,13,1542
