x,y,val
9,2,1017
12,15,80
12,3,50
5,11,177
8,6,840
1,15,37
9,5,2742
13,10,1180
6,14,5
0,7,124
13,1,342
14,11,79
10,15,149
10,3,151
12,13,1373
1,0,1911
6,11,301
13,13,943
6,2,1012
12,6,839
11,6,941
2,1,1809
2,2,644
5,3,355
13,7,971
11,3,152
3,11,56
15,14,10
10,14,93
10,1,1049
11,2,330
7,0,2557
15,13,8
9,4,559
8,4,2088
10,4,551
11,9,1
7,2,830
4,5,2
2,5,243
14,13,205
10,7,191
13,2,1087
2,14,24
12,7,638
4,6,1
4,0,15107
13,4,121
15,1,107
0,2,26
4,11,145
13,15,123
10,0,1770
12,1,2001
1,7,79
3,4,248
3,0,2806
4,4,108
12,8,1260
0,1,31
3,2,806
13,9,1253
10,6,2050
7,6,14
13,11,1565
1,11,4
9,8,1
14,9,556
10,2,590
15,15,7
14,3,397
1,1,435
13,12,701
0,4,2
1,3,30
14,1,7
12,9,1328
0,0,261
14,6,2908
15,7,354
8,7,1
5,5,15
12,14,3221
11,5,1
8,2,750
9,15,30
5,1,1939
7,1,669
7,15,261
14,12,49
3,14,81
7,13,94
6,3,381
15,10,226
8,0,1918
10,5,392
15,2,443
7,5,427
7,14,67
8,5,2406
1,2,25
12,10,1137
15,12,4
5,0,5875
3,13,179
2,3,15
4,3,3940
5,4,109
2,0,2766
2,6,33
1,4,2
11,14,289
5,15,46
6,10,5
15,5,371
2,11,7
3,5,120
15,9,1159
12,2,457
13,14,346
15,0,11
13,8,7364
4,2,2605
3,3,287
12,0,161
5,6,2
11,7,326
8,1,422
5,10,4
15,8,384
13,3,482
9,1,3111
14,7,987
12,11,674
6,4,593
0,14,31
6,5,10
11,1,1094
4,12,77
11,0,118
11,4,166
15,6,2928
14,8,795
15,3,234
6,0,5878
12,12,298
4,1,5714
8,3,1469
3,1,3307
9,3,1092
0,3,1
14,15,74
12,5,315
7,3,352
15,11,40
6,15,33
7,12,125
9,6,1924
9,7,1014
12,4,41
14,5,208
11,8,559
14,10,557
0,15,131
14,14,10
9,14,60
13,5,171
8,15,5
4,13,10
5,14,3
9,0,9349
6,1,936
1,6,132
14,2,566
8,14,84
4,14,11
6,12,256
7,4,1907
5,2,632
