x,y,val
13,10,1033
9,8,26
3,9,32
4,11,146
13,7,220
0,10,416
15,14,655
12,13,290
15,9,394
3,10,658
12,0,3984
15,0,631
6,3,158
12,12,81
4,8,1274
9,14,162
3,14,721
6,13,13
15,10,1909
7,12,4
14,5,3259
12,3,891
9,12,58
2,13,747
5,13,681
1,2,53
8,12,935
2,10,2607
15,1,2647
5,1,3
0,8,12019
0,3,202
6,7,175
14,4,28
3,15,775
8,11,26
5,10,2251
10,4,118
0,12,51
14,1,659
6,15,743
6,2,176
11,8,5
14,14,6113
5,12,675
13,15,585
14,9,1307
2,2,56
11,4,830
9,4,1085
4,14,219
7,13,44
11,2,890
11,0,5
12,14,1247
13,1,282
9,10,1241
13,14,1984
0,2,35
14,13,1829
10,2,3
2,15,914
9,13,1931
14,6,838
7,5,171
8,2,145
13,2,15707
11,11,234
7,15,24
5,2,1200
1,4,1208
3,11,756
8,14,323
4,10,4209
13,3,3833
5,11,15
7,8,104
14,2,299
12,2,11404
4,9,36
3,5,386
5,14,434
13,12,1324
2,9,18
9,15,846
8,10,465
3,2,65
1,10,68
13,4,1787
10,10,482
15,2,15
0,9,375
7,9,3
3,12,10
14,7,4649
5,15,155
1,7,71
1,15,17
14,8,7733
15,6,200
13,8,6284
10,11,1996
2,11,952
11,5,6
11,13,671
10,8,18
15,8,154
1,8,91
15,12,496
10,13,642
13,6,5
9,11,1462
14,10,1156
14,12,1569
6,14,468
3,13,678
3,8,116
6,1,7
13,11,1762
4,12,162
11,3,437
14,3,3290
15,11,3444
14,11,1098
9,3,775
2,12,481
10,3,3578
3,7,847
4,7,3006
15,5,3967
11,15,646
8,15,19
8,5,4
5,3,6
2,4,33
5,8,28
0,14,648
7,7,717
10,5,3
1,9,16
4,1,718
7,11,5
12,15,660
12,8,1005
10,14,7031
1,14,20
1,13,260
2,1,15
11,12,506
12,9,36
4,13,852
15,4,120
13,9,29
1,11,35
14,0,1037
8,13,787
7,4,1096
4,15,293
7,2,66
6,6,5
2,14,2797
15,13,18
8,6,155
13,13,3372
10,12,3316
15,15,1539
8,3,3
10,0,3
13,0,123
14,15,1608
12,1,4091
15,7,534
11,14,1023
7,3,198
1,12,348
10,15,1657
12,4,4
7,6,1479
7,14,3
0,7,4859
0,15,76
0,11,161
0,13,15
6,8,10
7,1,7
