x,y,val
14,2,175
11,2,984
10,11,1944
8,10,66
2,9,1445
6,13,85
2,12,525
5,5,226
5,13,431
9,7,106
4,15,236
11,1,116
10,4,499
3,10,492
1,3,109
5,0,92
0,9,3
0,6,1473
1,12,175
7,2,154
14,11,39
4,11,578
8,14,106
4,4,657
7,10,1479
13,7,5314
9,13,220
14,6,257
2,13,98
12,6,489
12,7,1558
9,15,76
7,0,62
14,14,65
5,6,2922
6,10,754
7,4,1301
3,2,326
10,3,82
0,11,46
4,1,206
5,2,70
0,8,79
6,4,41
14,8,148
6,0,249
4,2,64
1,5,1654
15,15,201
2,1,131
8,1,67
6,12,20
7,14,123
9,8,740
14,0,99
15,1,164
1,2,8
3,13,243
0,15,1215
14,9,766
7,1,28
12,13,201
9,1,14
1,4,687
7,11,126
7,3,155
3,9,89
11,4,1131
12,9,154
15,14,360
8,4,366
10,9,111
13,2,657
6,9,304
13,9,181
1,8,39
1,11,942
15,4,176
11,3,123
7,6,14
4,9,91
14,15,105
15,6,461
4,14,690
8,11,73
6,1,71
1,9,150
8,5,54
8,9,134
3,0,24
14,12,114
3,6,864
4,12,291
14,3,86
4,6,1637
9,9,1338
6,7,193
3,4,110
4,10,110
10,0,303
10,8,842
5,10,3062
13,8,2318
13,4,2970
6,3,195
0,4,1316
15,10,432
3,5,568
11,14,221
2,15,345
14,10,47
4,3,7
5,14,2529
15,7,983
7,5,111
8,7,121
3,15,157
5,4,542
12,4,2370
13,12,7
1,7,218
15,5,137
9,14,208
1,6,888
12,3,254
9,6,151
6,6,84
5,7,1673
9,3,9
3,11,465
2,10,14
15,8,1037
7,9,921
2,11,166
9,2,165
3,14,216
13,3,128
14,7,2376
2,3,1696
1,15,139
11,5,611
5,15,475
8,3,60
12,11,1093
12,0,23
7,7,672
11,9,381
12,12,344
9,5,196
13,15,38
11,6,155
11,11,4344
5,1,24
0,10,27
0,7,312
15,0,77
2,7,61
1,13,69
5,8,214
11,7,212
7,8,226
13,11,70
9,4,64
13,13,152
13,6,1005
10,6,12
8,2,590
15,11,95
13,0,18
8,8,91
6,5,112
0,5,3183
6,15,43
12,8,732
11,12,3976
15,13,136
10,14,229
15,9,371
4,5,764
8,0,230
11,8,125
13,14,110
12,5,96
14,13,134
0,14,1260
14,4,730
4,8,101
10,7,51
15,2,1203
8,13,154
13,1,80
1,14,3
14,1,77
15,12,77
6,8,175
3,1,1837
13,5,2558
10,5,92
10,13,403
6,14,255
0,3,542
5,11,326
8,6,65
2,5,626
5,3,163
3,3,2118
0,13,257
2,2,116
2,6,146
14,5,192
11,13,162
7,15,346
9,12,40
2,8,43
11,15,655
10,10,113
0,12,7
8,12,315
9,0,270
12,2,331
10,12,895
3,7,116
2,4,1314
3,12,506
4,13,530
9,10,431
6,11,745
6,2,778
3,8,46
15,3,265
1,10,127
10,1,39
13,10,173
5,12,95
10,2,108
11,0,8
7,12,264
2,14,325
5,9,1357
9,11,197
12,10,300
4,7,677
11,10,32
4,0,2210
10,15,88
7,13,184
12,1,96
8,15,271
12,15,69
12,14,185
