x,y,val
14,9,665
4,9,366
14,12,8
14,3,5
11,8,2140
10,12,225
9,13,466
1,11,10
2,2,660
12,9,965
13,14,1570
7,2,1431
9,3,1339
4,12,3
11,9,818
5,14,509
9,1,1018
13,1,3425
11,4,544
15,15,1970
2,5,321
4,11,6
8,2,159
3,4,2127
4,13,64
1,12,24
14,15,998
8,13,3
3,12,428
9,0,8
2,3,1367
6,9,10
0,7,3
4,15,306
1,9,2130
4,4,4451
14,10,1768
0,8,876
14,2,3371
11,14,6128
1,7,6
12,7,3158
9,2,1073
0,1,452
15,11,5473
8,14,442
10,1,762
3,11,9
7,9,58
11,3,1331
0,9,467
0,15,185
8,6,3813
7,12,3
5,6,647
1,13,896
0,3,2159
15,2,576
3,0,996
7,3,2421
14,1,51
5,2,1537
11,1,585
8,11,3
2,13,176
6,5,4984
10,9,59
12,13,238
4,0,1004
6,3,39
0,11,932
2,9,813
8,8,8
10,6,49
13,5,1300
3,9,30
7,0,604
13,9,1335
2,11,165
3,3,1256
5,10,3
7,5,2736
10,5,3638
7,15,367
12,10,661
5,9,358
14,5,2920
1,1,813
8,4,6
13,8,6329
10,11,749
6,6,2141
5,15,27
13,7,369
10,3,35
6,8,221
9,6,6177
2,15,445
1,0,983
7,14,198
14,11,8
0,0,1725
0,10,817
9,9,246
1,15,329
0,14,621
14,8,5272
2,8,409
9,11,392
4,6,1003
1,4,537
6,15,430
5,5,2822
15,6,8190
11,7,1245
7,13,395
10,7,2007
6,4,1313
10,4,3865
3,14,51
8,15,87
8,12,265
11,6,18
13,15,269
4,5,1225
11,15,1294
6,14,120
6,12,89
4,14,514
2,7,4
14,13,1722
4,1,1198
6,0,1572
1,10,11
9,14,375
7,6,3693
12,8,3694
14,0,21
9,5,5141
1,3,919
15,13,12
10,2,76
3,15,63
6,13,83
12,3,43
15,14,3282
15,7,3023
15,10,13219
9,4,5750
13,10,3
12,14,922
3,13,162
15,12,24
0,4,422
11,12,1304
9,8,1036
3,6,371
1,2,775
9,15,1151
5,13,222
15,9,8166
12,15,807
2,0,790
9,7,2932
0,12,463
12,12,817
10,8,739
2,1,1730
9,10,3
15,8,1266
3,2,139
4,10,3
15,1,3981
7,7,1658
9,12,98
8,7,439
13,6,2839
15,3,3783
0,5,42
11,2,1045
1,8,1035
1,14,58
2,6,9
11,0,3087
12,2,2421
14,6,990
5,0,2975
13,2,932
15,0,821
5,12,73
6,1,1212
14,7,4264
5,3,4885
15,4,5018
5,1,2741
0,2,257
8,3,56
6,2,167
7,8,686
11,5,5841
2,4,2281
7,4,1025
10,14,605
3,5,6
12,6,3267
12,0,32
0,13,411
7,11,3
2,14,78
12,5,1255
14,14,9885
8,1,420
12,1,84
12,4,6
3,7,998
12,11,732
10,15,529
6,7,1063
4,2,1212
5,4,6585
4,3,1993
13,11,1723
7,1,1200
15,5,7674
13,13,1765
