x,y,val
3,2,613
4,6,10
0,1,301
13,9,485
0,6,230
5,3,278
0,2,68
0,14,30
11,15,101
4,15,512
15,1,370
9,1,67
15,14,52
15,4,3659
7,11,71
7,6,139
15,6,372
10,3,186
8,14,2165
7,13,175
14,5,7569
5,4,1028
13,2,75
13,0,69
3,5,48
13,8,155
7,4,225
13,12,87
3,4,61
6,15,50
6,12,552
8,2,2689
11,9,280
9,2,317
6,5,231
5,6,43
9,6,86
3,8,213
15,7,87
11,0,97
4,12,202
0,9,393
10,15,200
6,2,105
6,4,204
1,13,1721
5,8,25
11,13,3238
1,6,58
4,2,19
13,10,490
8,4,53
2,8,66
10,13,123
5,15,73
4,5,147
13,1,132
5,12,1328
5,2,89
14,3,1045
2,14,11
0,10,125
12,9,105
4,4,425
6,0,174
12,14,310
11,5,158
10,2,66
0,13,1940
12,2,45
6,10,3
6,14,120
4,0,204
2,1,498
5,0,89
6,7,21
7,0,61
15,3,745
3,3,53
5,14,727
4,14,45
3,1,125
13,3,127
10,14,162
14,10,3954
9,3,130
11,12,118
14,11,2799
8,10,124
3,12,179
8,3,116
8,7,256
14,14,59
11,3,520
3,9,521
10,8,5
14,8,39
14,0,77
11,8,39
9,15,2282
8,15,4464
0,12,858
11,2,180
10,11,573
2,10,28
8,11,91
2,12,35
6,6,29
14,9,68
12,13,388
8,13,62
14,6,163
1,14,138
14,12,217
2,2,23
5,11,128
10,4,51
10,9,12
1,11,5
7,14,75
3,10,114
9,7,98
2,11,28
9,11,8
4,9,31
9,10,107
8,9,18
11,10,39
13,5,454
13,14,45
11,6,105
7,10,1097
9,5,42
10,12,66
3,15,11
1,0,105
6,13,24
4,8,67
13,15,4
15,10,151
14,4,10324
3,13,659
7,15,99
13,11,1867
13,6,35
12,7,100
10,1,135
11,4,24
8,8,22
7,2,122
7,12,203
12,12,89
10,10,32
2,4,419
9,0,62
15,13,49
3,11,56
8,12,42
10,0,37
9,13,45
1,8,49
0,3,411
5,13,32
6,1,381
12,1,676
2,5,4307
3,0,63
15,2,367
0,5,18
14,7,494
5,1,82
4,10,3
14,1,74
7,1,109
11,7,47
12,5,114
14,13,1061
0,4,38
11,1,139
15,11,58
0,7,216
11,11,76
4,3,40
12,10,45
13,13,121
15,5,2609
2,6,1446
2,9,16
1,9,2438
15,12,127
1,3,315
12,6,118
12,8,50
7,8,256
0,11,870
0,0,88
12,3,243
4,1,26
6,11,264
7,7,661
9,4,554
14,15,26
2,0,6
10,6,1007
8,6,83
1,1,41
8,0,86
5,9,3
12,11,80
9,9,141
6,3,156
10,5,3626
7,3,71
5,7,1481
1,5,1499
1,4,395
1,10,72
1,12,3
8,1,770
13,7,724
10,7,333
13,4,4921
4,13,46
12,4,219
12,0,105
14,2,129
7,5,95
9,14,974
4,7,51
9,8,7
15,15,8
12,15,63
15,8,41
3,6,688
3,7,23
15,9,72
7,9,99
15,0,43
9,12,46
1,7,62
11,14,1146
2,13,11
5,5,1447
