x,y,val
5,1,34
7,6,74
2,0,167
4,6,16
2,10,265
9,5,1180
0,10,134
10,11,72
0,11,999
2,8,282
2,5,49
11,0,24
0,6,591
11,7,55
4,14,3031
11,5,13
10,15,494
5,4,42
8,8,16
3,4,735
8,3,1983
9,3,647
5,2,51
13,3,8
6,0,22
2,11,141
8,4,725
9,10,23
8,15,406
6,5,78
8,11,132
3,5,4
11,11,39
6,3,12
14,2,18
13,14,16
9,13,313
6,14,3602
12,7,11
9,2,41
10,0,4
6,7,310
8,6,42
4,3,14
11,4,1622
0,15,477
13,11,25
6,8,122
2,3,317
10,2,12
0,13,421
7,12,96
6,13,630
10,9,26
14,13,13
3,0,31
1,9,68
13,4,49
1,5,666
13,6,149
3,11,165
2,4,429
3,10,176
14,4,594
10,3,371
5,15,2507
14,1,98
9,11,143
0,3,539
10,14,275
1,1,75
1,13,489
11,13,399
15,14,3
0,2,155
15,6,95
1,12,181
2,2,2857
10,12,604
14,15,43
0,1,20
8,2,67
8,14,11
9,4,88
1,0,121
15,0,520
15,2,70
1,15,612
9,15,641
7,0,13
9,8,42
12,8,9
13,9,11
3,3,53
9,14,173
2,15,2499
14,5,125
14,6,2
3,15,3851
8,7,24
13,12,21
5,12,1422
5,7,2876
15,13,31
15,5,15
7,2,58
11,10,15
3,13,792
6,4,5
3,14,117
5,14,2368
11,12,292
8,1,7
5,5,1271
12,3,12
8,0,16
0,9,1365
5,10,64
2,12,706
12,10,27
9,12,31
5,8,683
7,5,115
3,1,240
15,3,31
4,8,1513
4,5,1287
15,8,165
10,4,11
7,10,39
6,6,132
13,2,7
15,1,15
13,5,21
3,12,81
6,10,517
7,13,951
4,15,14830
7,7,69
3,6,1
13,1,19
7,1,101
1,10,952
10,1,1
11,6,9
12,0,4
9,0,10
7,9,84
15,12,142
9,9,11
11,1,3
2,13,1267
13,10,197
4,13,437
14,11,15
7,3,137
0,8,103
4,12,127
15,15,10
14,7,19
8,5,6905
3,9,560
11,9,220
3,8,246
10,13,470
9,6,23
15,11,14
1,11,23
5,11,884
7,14,80
10,7,133
14,3,9
6,2,914
12,6,10
3,7,122
1,3,948
0,5,10
2,6,172
12,13,13
14,8,11
10,5,55
5,6,109
3,2,720
2,9,1044
4,11,209
13,15,14
9,7,491
6,1,786
8,13,17
12,1,8
9,1,3
12,15,14
6,11,33
2,7,21
6,15,4227
12,14,1
8,10,41
4,4,1665
13,13,28
10,8,38
7,4,191
12,11,761
1,6,362
4,10,264
15,4,7
10,10,69
13,7,121
11,2,56
12,4,47
11,15,80
1,8,880
11,8,7
15,10,110
13,8,391
15,9,173
5,13,1940
10,6,16
7,11,46
1,7,484
1,4,183
0,14,461
1,2,781
4,1,133
2,14,2286
0,12,224
4,0,1701
0,0,9
14,12,191
7,15,316
13,0,37
12,5,21
12,2,189
5,9,195
4,2,80
4,7,200
8,12,350
1,14,368
6,9,897
8,9,174
12,12,108
6,12,795
2,1,445
12,9,38
5,0,2308
0,7,923
7,8,59
5,3,9
14,14,849
11,14,44
