x,y,val
14,8,38
3,3,97
4,4,5642
7,4,305
10,2,2636
5,10,236
15,5,68
6,14,298
13,15,588
4,0,79
4,15,123
8,4,1780
2,11,73
0,12,61
3,9,45
8,12,298
4,13,295
9,3,132
15,13,1386
1,15,21
15,8,276
9,7,87
5,4,116
4,3,85
2,8,135
12,12,41
8,15,2775
5,1,1389
6,7,260
15,0,172
10,1,5947
0,10,145
3,13,2433
15,14,194
12,2,225
1,6,2041
13,5,6927
9,9,93
14,12,209
8,14,484
8,9,86
1,11,251
11,15,208
1,5,4420
15,11,3368
10,9,65
14,1,157
8,11,169
10,0,103
13,4,759
13,6,690
14,6,223
7,5,46
4,14,84
6,1,4095
11,12,71
4,12,134
10,4,66
10,3,1408
1,8,127
0,2,7411
10,7,87
11,0,67
7,13,117
6,4,158
1,14,188
15,12,773
15,15,90
8,1,55
0,13,130
6,12,279
12,6,36
8,13,131
1,2,658
2,9,30
1,7,73
3,7,1245
14,13,624
3,2,65
9,11,26
13,14,6050
11,14,1250
5,13,121
6,5,51
5,2,76
13,2,216
10,8,74
5,12,80
12,11,302
2,0,76
5,6,65
8,3,428
4,1,319
3,14,884
7,6,20
2,5,63
7,8,216
14,0,44
2,3,84
7,3,92
11,6,95
11,4,1987
12,0,64
11,11,337
9,14,405
7,7,169
8,8,105
12,10,1938
6,9,238
14,4,80
8,6,37
4,7,1483
7,9,156
2,12,118
2,13,1304
5,3,58
10,6,181
9,1,111
4,5,6352
9,13,140
0,1,6673
3,1,117
13,7,153
6,8,7468
1,1,4574
3,4,406
8,5,84
10,14,1257
12,3,689
9,8,92
12,9,93
5,14,169
7,1,57
2,14,438
4,9,152
11,8,41
2,6,1323
1,12,275
12,14,471
13,10,262
8,10,125
13,8,1112
5,7,118
5,8,113
6,10,97
0,5,1321
2,4,162
14,10,231
14,7,174
3,10,27
4,6,42
13,12,89
7,2,62
11,5,209
12,15,236
5,11,173
3,6,93
3,8,494
10,5,292
11,2,5114
14,3,63
1,9,97
14,9,99
15,9,69
9,15,196
2,7,171
2,1,6856
14,15,151
11,9,147
0,0,3458
3,0,64
13,11,252
1,13,47
12,7,132
4,11,134
11,13,1432
3,5,412
3,11,88
0,3,6831
15,3,24
1,3,226
7,10,32
10,13,851
6,2,2678
4,10,706
9,2,71
15,4,129
8,0,65
15,1,3562
15,2,1056
7,11,151
0,4,6706
6,15,655
11,10,2051
9,6,783
5,0,61
15,7,262
0,9,76
7,15,1707
7,12,1293
7,14,352
0,8,221
15,6,705
9,10,686
11,3,11225
8,7,97
5,9,129
13,9,125
2,10,23
1,0,76
10,15,110
9,12,202
14,2,76
12,13,150
6,11,107
6,0,51
6,13,162
9,5,320
0,15,42
5,15,421
3,15,142
0,11,43
2,15,85
4,2,81
2,2,588
10,11,220
0,7,1425
0,14,109
13,0,79
0,6,660
12,5,1087
13,3,59
14,14,916
1,4,317
9,0,84
11,1,73
15,10,405
12,1,49
12,8,1664
12,4,264
11,7,23
13,13,842
6,6,29
9,4,42
10,12,97
5,5,1231
3,12,138
1,10,24
6,3,66
8,2,77
10,10,162
14,5,300
14,11,2595
4,8,128
7,0,80
13,1,62
