x,y,val
14,8,597
1,5,143
7,2,1554
3,5,1797
13,7,453
6,12,1749
12,0,552
13,4,3670
11,10,1527
9,11,249
5,11,3569
3,12,751
2,5,2634
2,9,564
15,8,5770
5,6,5285
0,15,50
11,7,2043
3,2,677
7,3,199
4,13,1854
14,12,1350
11,0,289
10,3,2023
8,6,2028
0,8,925
4,2,1150
5,2,3942
8,9,140
4,8,38
8,10,989
7,12,269
0,12,550
0,5,310
12,14,306
6,4,5904
0,10,1886
15,5,422
13,8,652
8,2,97
0,0,2345
10,6,1184
14,9,3220
11,6,5364
10,7,1389
4,11,439
14,4,1026
5,13,338
15,12,29
9,2,1652
15,13,699
15,9,2400
13,3,981
10,14,882
6,9,95
2,11,978
6,0,1833
15,11,4275
6,15,2839
13,11,3442
0,9,770
7,15,5104
13,12,1666
7,6,6712
5,5,2719
7,4,3171
4,10,926
12,1,2929
11,15,142
1,0,1225
13,0,3222
11,5,10043
2,14,4039
1,13,778
10,12,425
8,7,477
9,9,39
1,14,672
3,8,439
6,7,1553
14,2,1299
8,11,919
14,3,5661
5,3,326
5,14,1147
0,7,90
6,6,5394
2,3,5997
13,14,304
5,10,83
9,5,3699
15,2,3476
2,15,1931
4,14,1415
1,4,4616
9,0,2383
8,0,490
9,10,230
8,12,263
1,1,7839
1,8,708
3,14,6490
6,10,839
13,10,7179
11,8,1222
8,5,2215
1,2,4341
1,11,200
3,1,1453
11,14,355
13,6,2998
8,3,2785
5,9,813
10,13,311
4,4,4823
2,2,82
15,4,527
8,13,779
4,15,1130
9,4,86
0,11,116
3,3,1403
1,3,13708
8,1,579
3,13,328
4,1,1106
12,10,8372
12,2,996
14,6,1743
15,1,808
7,5,12344
15,0,88
2,8,469
6,14,2742
7,0,431
14,5,3013
12,3,594
13,2,23
7,14,774
11,9,855
1,9,677
15,3,8737
2,12,817
12,7,1772
10,0,239
10,10,309
10,11,239
3,15,4416
3,7,51
10,15,505
3,6,292
2,13,988
2,0,8516
14,7,776
8,8,459
2,10,24
5,4,3216
10,9,106
4,3,3530
1,12,37
6,13,968
6,2,1612
12,5,1260
3,10,211
0,14,2131
5,15,690
1,6,19
7,10,1138
10,2,522
15,6,3828
4,12,38
7,13,279
12,9,1204
11,1,1650
0,13,38
11,4,724
7,8,60
11,11,308
15,14,248
9,15,579
12,12,1335
10,5,1350
10,4,2048
9,12,25
8,14,324
7,11,810
5,1,322
15,15,2425
10,8,2696
9,3,783
6,3,5935
14,11,6559
7,9,370
4,7,51
15,10,4903
5,8,225
0,3,5215
8,4,5027
2,6,31
3,0,1971
4,6,170
2,1,2457
12,4,732
6,5,7811
14,1,1639
6,1,3950
0,4,1647
8,15,2194
1,10,50
6,11,472
12,15,268
9,14,64
5,0,1171
10,1,1048
14,0,1756
9,13,92
5,12,2872
12,11,903
3,11,17
1,7,583
2,4,2233
5,7,36
1,15,2586
7,7,296
9,1,2288
14,15,5611
9,7,139
4,0,475
12,6,945
4,9,448
7,1,720
11,12,4
13,1,105
0,2,463
14,13,3141
15,7,3711
3,4,1453
6,8,230
13,15,412
4,5,374
13,9,2456
11,2,959
14,10,3709
11,3,2526
13,5,1980
2,7,10
14,14,179
9,8,608
13,13,598
3,9,26
0,1,3787
0,6,308
9,6,3284
12,8,4514
