x,y,val
12,4,11
14,3,59
15,7,45
15,15,1174
10,6,1
4,3,75
15,13,410
12,11,460
12,0,19
9,4,6
0,0,396
9,15,6
15,14,839
2,6,215
12,14,17
13,15,648
9,1,38
12,13,3
9,0,60
15,8,1464
8,7,570
10,15,101
13,10,1169
9,11,18
0,1,12
10,12,1
14,7,572
9,7,1
8,8,41
10,8,128
11,10,1
9,9,2
4,6,28
14,15,6698
7,3,1
13,12,2732
14,10,6
15,3,408
6,6,28
5,0,64
14,8,1199
12,9,847
8,0,1
13,4,103
10,9,12
8,1,30
11,15,78
8,9,1
2,2,34
12,1,6
14,14,11312
10,1,15
14,12,748
10,3,57
1,14,50
5,6,210
6,7,129
1,13,327
10,0,29
5,2,19
11,0,104
0,15,1011
11,14,34
13,7,8
15,2,86
8,3,36
14,11,192
12,15,42
5,1,32
8,2,119
9,8,314
12,8,19
6,11,1
3,6,51
12,12,412
13,13,522
14,9,283
11,9,180
14,4,145
3,0,2
13,8,1236
6,0,1
7,11,409
11,11,225
13,0,3
4,7,16
8,6,5
1,7,68
13,14,1043
4,0,12
11,12,272
7,0,2
7,1,1
3,2,1
9,3,77
11,6,1
8,11,46
9,2,60
0,14,1767
1,6,267
9,10,22
3,1,23
13,9,1341
13,11,3465
12,10,497
14,13,422
7,7,304
10,11,145
