x,y,elevation
82,30,5
82,31,5
83,29,1
83,30,11
83,31,9
83,32,2
83,33,1
84,30,5
84,31,5
84,32,4
84,33,4
84,34,2
85,30,3
85,31,3
85,32,5
85,33,8
85,34,6
85,35,2
85,36,2
85,37,2
85,38,1
86,30,1
86,31,2
86,32,7
86,33,12
86,34,9
86,35,6
86,36,13
86,37,14
86,38,9
86,39,4
87,30,3
87,31,7
87,32,17
87,33,10
87,34,14
87,35,15
87,36,30
87,37,37
87,38,27
87,39,14
87,40,1
88,28,1
88,29,5
88,30,9
88,31,16
88,32,20
88,33,13
88,34,20
88,35,22
88,36,36
88,37,43
88,38,38
88,39,19
88,40,4
89,28,4
89,29,7
89,30,14
89,31,19
89,32,25
89,33,25
89,34,27
89,35,25
89,36,32
89,37,38
89,38,36
89,39,14
89,40,5
89,41,3
89,42,1
89,48,1
90,28,6
90,29,7
90,30,16
90,31,27
90,32,33
90,33,45
90,34,37
90,35,29
90,36,31
90,37,31
90,38,26
90,39,11
90,40,5
90,41,3
90,42,2
90,45,2
90,46,4
90,47,3
90,48,2
90,49,1
91,28,3
91,29,9
91,30,21
91,31,31
91,32,30
91,33,49
91,34,49
91,35,37
91,36,31
91,37,27
91,38,19
91,39,11
91,40,5
91,41,3
91,42,1
91,44,3
91,45,5
91,46,6
91,47,6
91,48,4
91,49,2
92,28,2
92,29,8
92,30,15
92,31,28
92,32,30
92,33,36
92,34,43
92,35,37
92,36,24
92,37,20
92,38,15
92,39,12
92,40,6
92,41,4
92,42,3
92,43,2
92,44,7
92,45,8
92,46,8
92,47,9
92,48,6
92,49,5
92,50,1
93,28,4
93,29,6
93,30,12
93,31,22
93,32,29
93,33,30
93,34,33
93,35,29
93,36,34
93,37,23
93,38,19
93,39,18
93,40,12
93,41,6
93,42,5
93,43,7
93,44,12
93,45,14
93,46,13
93,47,12
93,48,9
93,49,6
93,50,4
93,51,2
94,28,5
94,29,4
94,30,9
94,31,12
94,32,21
94,33,28
94,34,35
94,35,30
94,36,35
94,37,25
94,38,22
94,39,19
94,40,13
94,41,7
94,42,8
94,43,11
94,44,14
94,45,18
94,46,19
94,47,16
94,48,12
94,49,9
94,50,8
94,51,5
94,52,3
94,53,1
95,28,5
95,29,7
95,30,11
95,31,11
95,32,14
95,33,19
95,34,19
95,35,14
95,36,26
95,37,23
95,38,18
95,39,14
95,40,10
95,41,10
95,42,15
95,43,19
95,44,20
95,45,22
95,46,24
95,47,19
95,48,15
95,49,13
95,50,12
95,51,10
95,52,7
95,53,5
95,54,3
95,55,1
96,26,1
96,27,1
96,28,8
96,29,19
96,30,52
96,31,24
96,32,13
96,33,10
96,34,13
96,35,11
96,36,11
96,37,12
96,38,9
96,39,7
96,40,6
96,41,8
96,42,12
96,43,19
96,44,26
96,45,31
96,46,26
96,47,18
96,48,16
96,49,13
96,50,12
96,51,13
96,52,10
96,53,7
96,54,8
96,55,6
96,56,2
97,27,4
97,28,21
97,29,36
97,30,62
97,31,26
97,32,13
97,33,11
97,34,13
97,35,14
97,36,13
97,37,15
97,38,7
97,39,6
97,40,5
97,41,7
97,42,6
97,43,8
97,44,15
97,45,18
97,46,17
97,47,15
97,48,13
97,49,13
97,50,12
97,51,13
97,52,13
97,53,10
97,54,9
97,55,7
97,56,4
98,27,12
98,28,58
98,29,52
98,30,58
98,31,51
98,32,21
98,33,23
98,34,20
98,35,15
98,36,13
98,37,11
98,38,10
98,39,9
98,40,8
98,41,7
98,42,5
98,43,2
98,44,2
98,45,4
98,46,7
98,47,11
98,48,11
98,49,10
98,50,9
98,51,10
98,52,11
98,53,9
98,54,6
98,55,4
98,56,2
99,27,14
99,28,96
99,29,73
99,30,68
99,31,69
99,32,38
99,33,32
99,34,21
99,35,9
99,36,8
99,37,9
99,38,14
99,39,11
99,40,10
99,41,12
99,42,6
99,43,1
99,46,1
99,47,2
99,48,7
99,49,8
99,50,9
99,51,6
99,52,4
99,53,3
99,54,1
100,26,1
100,27,37
100,28,92
100,29,60
100,30,60
100,31,60
100,32,45
100,33,40
100,34,25
100,35,8
100,36,7
100,37,13
100,38,13
100,39,13
100,40,17
100,41,16
100,42,6
100,49,2
100,50,2
101,26,15
101,27,70
101,28,90
101,29,69
101,30,64
101,31,62
101,32,67
101,33,39
101,34,22
101,35,9
101,36,8
101,37,10
101,38,11
101,39,16
101,40,24
101,41,15
101,42,4
102,25,7
102,26,40
102,27,78
102,28,75
102,29,71
102,30,71
102,31,59
102,32,54
102,33,40
102,34,26
102,35,12
102,36,9
102,37,9
102,38,10
102,39,20
102,40,31
102,41,12
103,24,3
103,25,28
103,26,63
103,27,78
103,28,110
103,29,136
103,30,123
103,31,57
103,32,52
103,33,42
103,34,30
103,35,16
103,36,11
103,37,7
103,38,9
103,39,19
103,40,24
103,41,4
104,22,1
104,23,6
104,24,14
104,25,50
104,26,103
104,27,138
104,28,197
104,29,234
104,30,220
104,31,125
104,32,48
104,33,41
104,34,29
104,35,22
104,36,14
104,37,9
104,38,6
104,39,10
104,40,1
105,22,4
105,23,12
105,24,43
105,25,89
105,26,114
105,27,188
105,28,199
105,29,217
105,30,277
105,31,249
105,32,79
105,33,68
105,34,59
105,35,41
105,36,26
105,37,23
105,38,13
105,39,9
105,40,3
105,41,1
106,21,2
106,22,10
106,23,22
106,24,77
106,25,133
106,26,124
106,27,139
106,28,160
106,29,177
106,30,244
106,31,235
106,32,137
106,33,104
106,34,89
106,35,61
106,36,33
106,37,31
106,38,22
106,39,13
106,40,4
106,41,3
106,42,1
107,21,7
107,22,21
107,23,41
107,24,92
107,25,143
107,26,157
107,27,147
107,28,137
107,29,177
107,30,202
107,31,210
107,32,191
107,33,139
107,34,119
107,35,78
107,36,42
107,37,30
107,38,23
107,39,18
107,40,8
107,41,4
107,42,3
108,20,4
108,21,20
108,22,35
108,23,58
108,24,95
108,25,143
108,26,173
108,27,147
108,28,155
108,29,167
108,30,204
108,31,219
108,32,218
108,33,180
108,34,140
108,35,96
108,36,51
108,37,32
108,38,26
108,39,21
108,40,9
108,41,3
108,42,1
109,19,2
109,20,21
109,21,45
109,22,59
109,23,86
109,24,104
109,25,141
109,26,201
109,27,166
109,28,164
109,29,173
109,30,192
109,31,217
109,32,214
109,33,186
109,34,143
109,35,95
109,36,53
109,37,38
109,38,27
109,39,17
109,40,10
109,41,4
109,42,1
110,18,2
110,19,26
110,20,47
110,21,67
110,22,83
110,23,125
110,24,125
110,25,123
110,26,208
110,27,202
110,28,172
110,29,177
110,30,185
110,31,193
110,32,196
110,33,174
110,34,137
110,35,96
110,36,61
110,37,43
110,38,29
110,39,20
110,40,15
110,41,7
110,42,2
111,18,9
111,19,46
111,20,65
111,21,84
111,22,97
111,23,157
111,24,176
111,25,135
111,26,165
111,27,238
111,28,177
111,29,168
111,30,167
111,31,175
111,32,171
111,33,158
111,34,127
111,35,97
111,36,70
111,37,56
111,38,42
111,39,31
111,40,22
111,41,12
111,42,4
112,18,19
112,19,53
112,20,75
112,21,95
112,22,111
112,23,137
112,24,233
112,25,186
112,26,165
112,27,231
112,28,227
112,29,171
112,30,165
112,31,157
112,32,182
112,33,131
112,34,116
112,35,94
112,36,75
112,37,58
112,38,49
112,39,39
112,40,22
112,41,14
112,42,6
113,17,1
113,18,24
113,19,56
113,20,80
113,21,92
113,22,111
113,23,128
113,24,210
113,25,251
113,26,197
113,27,204
113,28,261
113,29,205
113,30,162
113,31,144
113,32,134
113,33,121
113,34,107
113,35,88
113,36,63
113,37,46
113,38,35
113,39,30
113,40,16
113,41,9
113,42,3
114,17,6
114,18,36
114,19,66
114,20,83
114,21,96
114,22,118
114,23,143
114,24,169
114,25,253
114,26,237
114,27,200
114,28,234
114,29,247
114,30,173
114,31,130
114,32,119
114,33,107
114,34,93
114,35,75
114,36,49
114,37,31
114,38,19
114,39,14
114,40,5
114,41,2
115,17,16
115,18,53
115,19,85
115,20,156
115,21,207
115,22,172
115,23,179
115,24,163
115,25,192
115,26,256
115,27,209
115,28,202
115,29,266
115,30,222
115,31,118
115,32,94
115,33,92
115,34,74
115,35,57
115,36,39
115,37,24
115,38,13
115,39,5
116,16,2
116,17,22
116,18,55
116,19,132
116,20,260
116,21,283
116,22,210
116,23,211
116,24,182
116,25,140
116,26,209
116,27,239
116,28,188
116,29,224
116,30,201
116,31,121
116,32,94
116,33,87
116,34,73
116,35,52
116,36,35
116,37,26
116,38,14
