x,y,elevation
105,3,2
106,1,4
106,2,37
106,3,66
106,4,1
107,1,11
107,2,73
107,3,123
107,4,14
108,0,40
108,1,23
108,2,69
108,3,120
108,4,28
109,0,141
109,1,60
109,2,79
109,3,112
109,4,34
110,0,192
110,1,116
110,2,100
110,3,76
110,4,2
111,0,164
111,1,161
111,2,138
111,3,82
111,4,1
112,0,87
112,1,137
112,2,154
112,3,83
112,4,10
112,5,4
112,6,3
113,0,49
113,1,61
113,2,88
113,3,86
113,4,90
113,5,65
113,6,32
113,7,2
114,0,61
114,1,62
114,2,83
114,3,134
114,4,173
114,5,142
114,6,49
114,7,1
115,0,64
115,1,57
115,2,64
115,3,86
115,4,129
115,5,76
115,6,17
116,0,79
116,1,59
116,2,40
116,3,36
116,4,43
116,5,19
116,6,4
117,0,79
117,1,86
117,2,78
117,3,50
117,4,20
117,5,11
117,6,1
118,0,98
118,1,96
118,2,91
118,3,74
118,4,34
118,5,33
118,6,37
118,7,10
119,0,100
119,1,88
119,2,89
119,3,83
119,4,44
119,5,52
119,6,101
119,7,64
119,8,3
119,9,14
119,10,5
120,0,109
120,1,96
120,2,92
120,3,81
120,4,77
120,5,27
120,6,6
120,7,4
120,8,1
120,9,4
120,10,1
121,0,107
121,1,94
121,2,79
121,3,75
121,4,47
121,5,5
122,0,129
122,1,116
122,2,53
122,3,12
123,0,138
123,1,85
123,2,11
124,0,151
124,1,55
124,2,1
125,0,48
125,1,2
126,0,22
127,0,6
