x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,28,1,0.4,0.2,0,0,0,0.4,0.1,0.3,49.8,1
0,29,1,0.4,0.1,0,0,0,0.4,0,0.3,39.7,1
0,31,10,4.1,0.9,0.1,0.3,0.2,3.8,0.1,3.5,397,1
0,32,6,2.4,0.5,0.1,0.1,0.1,2.3,0.1,2.1,238.2,1
0,35,10,5,1.5,0,0,0.6,5,0.3,3.8,429.7,1
0,36,1,0.5,0.1,0,0,0.1,0.5,0,0.4,43,1
0,39,4,1.4,0.3,0.3,0,0.1,1.4,0.1,1.2,150.2,1
0,40,26,8.8,1.8,1.8,0,0.4,8.8,0.9,7.9,976.1,1
0,43,4,1.4,0.3,0.3,0,0.1,1.4,0.1,1.2,150.2,1
0,44,4,1.3,0.2,0.1,0,0,1.3,0,1.2,148.8,1
0,52,7,2.3,0.3,0.2,0,0.1,2.3,0,2.2,260.4,1
0,53,1,0.3,0,0,0,0,0.3,0,0.3,37.2,1
0,56,2,0.8,0.1,0.1,0,0.1,0.8,0,0.7,91.2,1
0,57,20,12,7,0,2,1,10,1,9,1071,0
0,58,8.5,3.5,0.6,0.3,0,0.3,3.5,0,3,387.4,1
0,73,10,3.3,0.5,0.4,0.4,0,2.9,0,3.3,359.3,1
0,74,50,20,5,1,6,1,14,0,14,2036,0
0,75,94.5,40,12,1,20,4,20,8,17,3620,0
0,76,16,5.8,1.1,0.7,0.7,0.7,5.1,0.8,4.8,634.1,1
0,77,7,2.5,0.5,0.3,0.3,0.3,2.2,0.4,2.1,277.4,1
0,78,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,39.6,1
0,79,11,4.7,0.6,0,0.6,0,4.1,0,4.4,539.3,1
0,94,19,7.2,1.4,1,1,0.7,6.2,0.4,6.6,849.8,1
0,95,83.5,31,6,4,0,2,31,1,28,3117,0
0,96,17,6.4,1.2,0.9,0.9,0.6,5.5,0.3,5.9,760.3,1
0,97,9,3.4,0.6,0.5,0.5,0.3,2.9,0.2,3.1,402.5,1
0,98,6,2.3,0.4,0.3,0.3,0.2,2,0.1,2.1,268.3,1
0,113,21,9.8,5.2,1.3,0,2,9.8,0,7.9,950.9,1
0,114,22,8.6,2.6,0.9,1.7,1.3,6.9,0.4,6,845.9,1
1,29,2,0.8,0.2,0,0,0,0.8,0,0.7,79.4,1
