x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,11,8,3.8,1.6,0.3,0.6,0,3.2,0.3,2.9,240.6,1
0,78,15,9.2,5.8,0.8,1.7,1.7,7.5,1.7,6.7,656.7,1
2,7,3,1.4,0.6,0.1,0.2,0,1.2,0.1,1.1,90.2,1
2,8,1,0.5,0.2,0,0.1,0,0.4,0,0.4,30.1,1
2,84,1,0.5,0.3,0,0.1,0,0.4,0,0.4,43.1,1
3,8,3,1.4,0.6,0.1,0.2,0,1.2,0.1,1.1,90.2,1
8,1,1,0.5,0.2,0,0.1,0,0.4,0,0.4,30.1,1
15,69,1,0.4,0.2,0,0,0,0.4,0.1,0.3,26.4,1
29,2,2,1,0.4,0.1,0.2,0,0.8,0.1,0.7,60.2,1
40,69,4,1.5,0.3,0.1,0.9,0.1,0.6,0.4,1.1,119.4,1
42,60,12,4.6,0.8,0.2,2.7,0.4,1.9,1.3,3.4,358.1,1
43,60,25,9.6,1.8,0.4,5.7,0.9,3.9,2.6,7,746.1,1
43,61,3,1.2,0.2,0.1,0.7,0.1,0.5,0.3,0.8,89.5,1
43,66,9,3.5,0.6,0.2,2.1,0.3,1.4,0.9,2.5,268.6,1
43,67,4,1.5,0.3,0.1,0.9,0.1,0.6,0.4,1.1,119.4,1
44,65,7,4.6,2.7,0,2.4,0.3,2.2,0.8,3.5,325,1
44,66,17,11.1,6.5,0,5.9,0.7,5.2,2,8.5,789.2,1
44,67,2,1.3,0.8,0,0.7,0.1,0.6,0.2,1,92.8,1
47,63,15,8.3,4.5,0,3.8,1,4.5,2.2,5.7,631.3,1
47,64,5,2.8,1.5,0,1.3,0.3,1.5,0.7,1.9,210.4,1
48,63,14,7.7,4.2,0,3.6,0.9,4.1,2.1,5.4,589.2,1
48,64,13,7.2,3.9,0,3.3,0.8,3.9,1.9,5,547.1,1
49,60,5,2.4,0.8,0.1,1.6,0.2,0.8,0.4,1.9,222.5,1
50,61,19,12,7,0,11,0,1,2,10,747,0
50,66,3,1.2,0.2,0,0.2,0.2,1,0.5,1,115,1
51,61,54,28,14,2,19,2,9,9,16,2121,0
51,62,11,5.2,1.7,0.2,3.5,0.4,1.7,0.9,4.1,489.4,1
51,64,8,3.8,1.3,0.2,2.5,0.3,1.3,0.6,3,355.9,1
52,61,91,37,17,6,24,1,13,7,21,2944,0
52,62,14,6.6,2.2,0.3,4.4,0.5,2.2,1.1,5.2,622.9,1
52,64,13,6.1,2,0.3,4.1,0.5,2,1,4.8,578.4,1
52,65,25,10.4,2.1,0,2.1,2.1,8.3,4.2,8.3,958.3,1
53,65,8,3.3,0.7,0,0.7,0.7,2.6,1.3,2.7,306.7,1
55,62,8,3.6,1.3,0.1,1.5,0.5,2.1,0.8,2.1,332,1
55,67,7,3.2,1.1,0.1,1.3,0.4,1.9,0.7,1.8,290.5,1
55,68,5,2.3,0.8,0.1,1,0.3,1.3,0.5,1.3,207.5,1
56,67,17.5,7.9,2.8,0.3,3.3,1,4.6,1.8,4.6,726.3,1
56,68,23,10.4,3.7,0.3,4.4,1.3,6,2.4,6,954.6,1
63,58,8,3.8,1.9,0.2,2.1,0.2,1.7,0.9,2.6,342.8,1
63,59,69,33.2,16.1,1.8,17.9,1.8,15.3,8.1,22.4,2956.2,1
63,60,8,3.6,1.3,0.1,1.5,0.5,2.1,0.8,2.1,332,1
64,58,36,17,7,1,12,1,5,6,7,1344,0
64,59,85,39,18,3,24,7,15,10,25,3189,0
64,60,2,0.8,0.2,0,0.2,0.1,0.6,0.3,0.5,76.2,1
65,58,2,0.8,0.3,0.1,0.3,0,0.5,0.2,0.7,73.2,1
65,59,6,2.3,0.9,0.2,0.7,0.1,1.6,0.7,2,219.6,1
67,58,8,3.1,1.1,0.3,1,0.2,2.1,1,2.6,292.7,1
67,59,14,5.4,2,0.6,1.7,0.3,3.7,1.7,4.6,512.3,1
68,58,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,36.6,1
68,59,18,7,2.6,0.7,2.2,0.4,4.8,2.2,5.9,658.7,1
69,59,7,2.7,0.8,0.1,0.5,0.3,2.2,0.9,1.9,266.6,1
72,54,13,5,1.4,0.2,1,0.5,4,1.7,3.5,495.2,1
73,53,12,4.6,1.3,0.2,0.9,0.4,3.7,1.5,3.3,457.1,1
