x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,8,10,3.5,0.4,0.6,0.6,0.2,2.9,0.2,2.9,362.3,1
0,9,7,2.4,0.3,0.4,0.4,0.1,2,0.1,2,253.6,1
0,22,57,30,12,0,16,0,14,1,23,2621,0
0,23,71,41,25,2,28,5,13,5,3,2922,0
0,24,193,85,38,10,67,14,18,20,11,6096,0
0,25,67,43,28,0,40,2,3,4,21,3081,0
0,26,39,25,15,0,1,2,24,1,23,2313,0
0,27,16,7.6,2.7,0,1.1,0.4,6.5,0.4,6.5,777.1,1
0,28,100,67,42,0,55,7,12,12,32,4903,0
0,29,14,6.2,2.1,0.4,2.1,0.4,4.1,1.2,4.5,1057.8,1
0,85,4.5,1.5,0.1,0.3,0,0,1.5,0,1.4,181.1,1
0,86,23,11,3,0,0,0,11,1,7,1312,0
0,87,54,18,3,3,2,3,16,3,15,2332,0
0,88,67.5,26,6,2,6,3,20,3,10,2831,0
0,89,31,13,3,0,0,0,13,2,11,1547,0
0,90,8,3.7,1.3,0,1.3,0.8,2.4,0.5,2.4,358.4,1
0,125,2,0.9,0.4,0,0.2,0,0.7,0.2,0.7,111.1,1
0,127,12,5.7,2.4,0.2,1,0,4.7,1.2,4.1,666.3,1
1,5,4,1.6,0.3,0,0.1,0.2,1.5,0,1.3,156.5,1
1,6,22,8.6,1.7,0.2,0.5,1,8.1,0,7.2,860.6,1
1,7,28,11,2.1,0.3,0.6,1.2,10.4,0,9.1,1095.3,1
1,8,6.5,2.3,0.3,0.4,0.4,0.1,1.9,0.1,1.9,235.5,1
1,24,111,56,26,2,32,13,24,15,11,4130,0
1,25,107,55,28,3,37,7,18,8,17,4648,0
1,26,89.5,47,20,2,27,3,20,5,26,4198,0
1,27,75,51,34,0,44,3,7,6,23,3772,0
1,28,43,31,24,0,26,2,5,6,11,1846,0
1,53,2,0.8,0.2,0,0.1,0,0.7,0,0.7,88.6,1
1,54,13,5.1,1.1,0.2,0.3,0,4.8,0.2,4.2,575.8,1
1,86,33,15,4,1,1,2,14,0,14,1329,0
1,87,59,26,10,3,2,1,24,6,22,2500,0
1,88,58,27,10,1,13,1,14,4,15,2475,0
1,89,12,5.6,2,0,2,1.2,3.6,0.8,3.6,537.6,1
1,90,69.5,32,12,1,0,6,32,4,5,2700,0
1,91,1,0.5,0.2,0,0.2,0.1,0.3,0.1,0.3,44.8,1
1,127,39,16,0,1,1,2,15,4,11,1756,0
2,4,2,0.8,0.2,0,0.1,0.1,0.7,0,0.7,78.2,1
2,5,13,5.1,1,0.1,0.3,0.6,4.8,0,4.2,508.6,1
2,6,20,7.8,1.5,0.2,0.4,0.9,7.4,0,6.5,782.4,1
2,7,3,1.2,0.2,0,0.1,0.1,1.1,0,1,117.4,1
2,8,8,2.8,0.3,0.5,0.5,0.2,2.3,0.2,2.3,289.9,1
2,9,5,1.7,0.2,0.3,0.3,0.1,1.4,0.1,1.5,181.2,1
2,17,3,1,0.1,0.2,0.2,0.1,0.8,0.1,0.9,108.7,1
2,22,4,2.2,0.8,0,1.9,0.4,0.3,0.1,1.6,179.3,1
2,23,26,12.4,4.3,0,1.9,0.6,10.5,0.6,10.5,1262.9,1
2,24,60,25,10,3,7,1,18,1,20,2582,0
2,25,48,24,6,0,0,2,24,1,22,2778,0
2,26,114.5,56,19,3,33,9,23,8,26,5628,0
2,27,86,54,34,0,54,7,0,15,10,3435,0
2,28,32,19,11,0,7,1,12,5,11,1422,0
2,29,39,28,22,1,24,2,4,6,4,1953,0
2,30,54,35,22,0,29,3,6,8,21,2764,0
2,31,16,7.1,2.4,0.5,2.4,0.5,4.7,1.4,5.2,1208.9,1
2,54,15,5.9,1.2,0.2,0.3,0,5.6,0.2,4.9,664.4,1
2,55,10,4,0.8,0.1,0.3,0,3.7,0.1,3.3,442.9,1
2,87,11,3.8,0.3,0.7,0,0,3.8,0,3.4,442.8,1
2,88,26,12,3,1,1,2,11,2,12,1251,0
2,89,7,3.3,1.2,0,1.2,0.7,2.1,0.5,2.1,313.6,1
2,127,18,8.5,3.6,0.3,1.6,0,6.9,1.8,6.2,999.5,1
3,6,38,17,6,1,0,0,17,3,16,2116,0
3,7,77,35,15,2,7,5,28,5,25,3607,0
3,8,29.5,11,3,1,0,1,11,2,8,1173,0
3,9,12,4.2,0.5,0.7,0.7,0.2,3.5,0.2,3.5,434.8,1
3,21,2,1.1,0.4,0,1,0.2,0.1,0,0.8,89.6,1
3,22,6,3.3,1.3,0,2.9,0.6,0.4,0.1,2.4,268.9,1
3,23,33,12,1,1,0,0,12,0,11,1267,0
3,24,39,15,4,2,1,0,14,0,12,1633,0
3,25,99.5,59,36,3,39,4,20,8,25,4750,0
3,26,158,107,73,0,95,6,12,13,37,7972,0
3,27,82.5,42,18,1,25,2,17,5,19,3702,0
3,28,104.5,49,18,2,6,4,43,2,38,4374,0
3,29,60,26,7,1,5,2,21,2,21,3583,0
3,30,54,23,5,2,0,1,23,0,21,2625,0
3,31,42,21,8,1,8,1,13,0,18,2457,0
3,32,4,1.8,0.6,0.1,0.6,0.1,1.2,0.4,1.3,302.2,1
3,54,26,10.3,2.1,0.3,0.6,0,9.7,0.3,8.5,1151.6,1
3,55,51,21,8,3,4,2,17,4,13,2432,0
3,56,20,7.9,1.6,0.2,0.5,0,7.4,0.2,6.5,885.8,1
3,87,7,2.4,0.2,0.4,0,0,2.4,0,2.2,281.8,1
3,119,1,0.4,0.1,0,0,0,0.4,0,0.4,41.2,1
3,120,21,7.8,1.6,0.8,0,0.4,7.8,0.4,7.4,864.9,1
3,127,19,9,3.8,0.3,1.7,0,7.3,1.9,6.5,1055,1
4,5,4,2.1,0.8,0,0,0.4,2.1,0.2,1.9,264.8,1
4,6,7,3.7,1.3,0,0,0.7,3.7,0.4,3.3,463.3,1
4,7,9,4.8,1.7,0,0,0.8,4.8,0.6,4.2,595.7,1
4,9,2,0.8,0.2,0,0,0.2,0.8,0.1,0.8,86,1
4,20,8,3,0.5,0,0,0,3,0,3,260.1,1
4,21,29,11,2,2,0,0,11,0,10,1250,0
4,22,73,39,13,0,14,5,25,3,27,3515,0
4,23,59,25,5,0,3,1,22,3,22,2956,0
4,24,80,35,10,1,7,3,28,3,26,3322,0
4,25,115,61,30,1,36,5,25,12,26,4704,0
4,26,104.5,62,36,2,38,7,24,7,23,5109,0
4,27,95.5,42,12,2,16,7,26,4,16,3639,0
4,28,67.5,34,12,0,3,1,31,2,29,3364,0
4,29,116,58,29,3,18,2,40,8,31,4776,0
4,30,43,20,4,0,0,0,20,0,20,2577,0
4,31,24,13,4,0,0,0,13,1,12,1782,0
4,54,18,9,1.3,0,0,1.3,9,0,8.4,1137.2,1
4,55,2,1,0.1,0,0,0.1,1,0,0.9,126.4,1
4,56,7,3.5,0.5,0,0,0.5,3.5,0,3.2,442.2,1
4,118,7,4.3,2.3,0,0,0,4.3,0.8,3.5,487.3,1
4,119,8,4.9,2.7,0,0,0,4.9,0.9,4,556.9,1
4,126,2,0.9,0.4,0.1,0.1,0.2,0.8,0.1,0.8,113.6,1
4,127,18,8.2,3.8,0.8,0.7,1.5,7.5,0.8,6.8,1022.2,1
5,20,3,1.1,0.2,0,0,0,1.1,0,1.1,97.5,1
5,21,79,28,2,2,0,4,28,0,27,3635,0
5,22,83.5,28,4,0,0,2,28,2,26,3261,0
5,23,46,16,3,1,0,1,16,0,15,2474,0
5,24,63,29,13,1,4,1,25,2,23,2694,0
5,25,155,89,42,0,69,15,20,24,29,6661,0
5,26,69,27,6,3,1,3,26,1,25,2796,0
5,27,16,7.4,2.3,0.3,2.1,0.8,5.3,1,5.2,730,1
5,28,71,29,8,3,1,4,28,1,28,2991,0
5,29,103.5,68,45,1,53,6,15,14,16,4416,0
5,30,54.5,30,12,0,0,4,30,2,20,2792,0
5,31,34,15,3,2,2,0,13,1,14,1965,0
5,32,4,1.8,0.4,0.1,0.1,0.1,1.7,0.1,1.7,232,1
5,117,2,1,0.3,0,0,0,1,0.1,0.9,124,1
