x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,35,11,4.6,1.1,0,0.5,0.4,4.1,0.4,3.8,494.9,1
0,58,2,1,0.3,0,0.1,0,0.9,0.1,0.8,98.6,1
0,74,2,1,0.3,0,0.1,0.3,0.9,0.2,0.5,97.6,1
0,76,2,1,0.3,0,0.1,0.3,0.9,0.2,0.5,97.6,1
0,78,2,1,0.3,0,0.1,0.3,0.9,0.2,0.5,97.6,1
0,85,3,1.3,0.4,0.1,0.1,0,1.2,0.1,1.2,139.1,1
0,86,6,2.6,0.7,0.2,0.2,0.1,2.4,0.3,2.4,278.2,1
0,88,6,2.6,0.7,0.2,0.2,0.1,2.4,0.3,2.4,278.2,1
0,89,2,0.7,0.1,0.1,0.1,0,0.6,0.1,0.4,70.7,1
0,122,1,0.5,0.2,0,0,0,0.5,0.2,0.4,49.6,1
0,123,4,2,0.6,0,0.1,0.2,1.9,0.8,1.4,198.3,1
0,124,5,1.9,0.4,0.2,0,0.3,1.9,0.3,1.6,181.9,1
0,125,3,1.1,0.2,0.1,0,0.2,1.1,0.2,1,109.1,1
0,126,86.5,35,6,2,0,6,35,5,29,3136,0
0,127,94,31,2,4,0,3,31,5,19,3071,0
1,34,6,2.5,0.6,0,0.3,0.2,2.2,0.2,2.1,269.9,1
1,35,38,19,8,1,5,0,14,3,14,1891,0
1,36,8,3.3,0.8,0,0.4,0.3,2.9,0.3,2.8,359.9,1
1,37,4,1.7,0.4,0,0.2,0.2,1.5,0.2,1.4,180,1
1,74,2,1,0.3,0,0.1,0.3,0.9,0.2,0.5,97.6,1
1,75,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,48.8,1
1,83,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,48.8,1
1,85,1,0.4,0.1,0,0,0,0.4,0,0.4,46.4,1
1,87,7,3.1,0.8,0.2,0.2,0.1,2.9,0.3,2.8,324.5,1
1,108,1,0.5,0.2,0,0,0,0.5,0.2,0.4,49.6,1
1,121,3,1.5,0.5,0,0.1,0.1,1.4,0.6,1.1,148.8,1
1,122,3,1.5,0.5,0,0.1,0.1,1.4,0.6,1.1,148.8,1
1,123,2,1,0.3,0,0,0.1,1,0.4,0.7,99.2,1
1,124,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,36.4,1
