x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
30,84,7,4.2,2,0,1.7,0,2.5,1.3,1.8,214.5,1
31,84,7,4.2,2,0,1.7,0,2.5,1.3,1.8,214.5,1
52,86,3,1.8,0.8,0,0.2,0.1,1.6,0.8,1.5,112.4,1
52,87,11,6.7,3.1,0,0.9,0.3,5.8,3.1,5.5,412.2,1
52,88,20,11,4,0,3,0,8,4,9,786,0
52,89,2,1.2,0.6,0,0.2,0.1,1,0.6,1,74.9,1
53,87,14,8.6,3.9,0,1.2,0.4,7.4,3.9,7,524.6,1
53,88,22,12,6,0,2,0,10,6,6,754,0
53,89,2,1.2,0.6,0,0.2,0.1,1,0.6,1,74.9,1
53,90,4,2.4,1.1,0,0.3,0.1,2.1,1.1,2,149.9,1
54,87,11,6.5,3.1,0,2.6,0,3.9,2.1,2.9,337.1,1
54,88,14,8.3,4,0,3.3,0,5,2.7,3.7,429,1
54,89,18,14,10,0,6,2,8,5,5,604,0
54,90,2,1.2,0.6,0,0.5,0,0.7,0.4,0.5,61.3,1
55,89,1,0.6,0.3,0,0.2,0,0.4,0.2,0.3,30.6,1
