x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,12,2,1,0.3,0,0.2,0.2,0.8,0.3,0.7,112.3,1
0,13,27,12,5,1,1,2,11,4,9,1472,0
0,14,10,5.1,1.5,0,1.1,0.9,4,1.3,3.4,561.7,1
0,92,3,1.1,0.1,0,0,0.1,1.1,0,0.9,146.4,1
0,93,70,24,3,2,0,1,24,0,22,3627,0
0,94,33,12.2,1.2,0,0,0.6,12.2,0,10.4,1610.1,1
0,95,3,1.2,0.2,0,0.3,0,0.9,0.1,1,141.9,1
1,0,12,5.9,2.3,0,0.6,0.9,5.3,0.6,4.4,695.4,1
1,13,13,6.6,1.9,0,1.4,1.1,5.2,1.7,4.4,730.2,1
1,14,1,0.5,0.1,0,0.1,0.1,0.4,0.1,0.3,56.2,1
1,94,2,0.7,0.1,0,0,0,0.7,0,0.6,97.6,1
2,0,6,2.9,1.2,0,0.3,0.4,2.6,0.3,2.2,347.7,1
3,0,23,11.2,4.5,0,1.1,1.7,10.1,1.1,8.4,1332.9,1
3,95,4,1.6,0.3,0.1,0.4,0.1,1.2,0.2,1.3,189.2,1
4,0,39,17.1,5.7,1.6,1.6,1.6,15.5,1.6,13.8,2081.6,1
5,0,9,3.9,1.3,0.4,0.4,0.4,3.5,0.4,3.2,480.4,1
7,13,1,0.4,0.1,0,0,0,0.4,0,0.4,53.2,1
7,14,3,1.3,0.3,0,0.1,0,1.2,0.1,1.1,159.6,1
8,12,2,0.9,0.2,0,0.1,0,0.8,0.1,0.7,106.4,1
8,13,16,7.1,1.8,0,0.6,0,6.5,0.6,5.9,851,1
8,47,1,0.4,0.1,0.1,0,0,0.4,0,0.3,44,1
8,48,12,4.6,1.4,0.7,0.2,0.2,4.4,0.3,4,528.1,1
8,49,4,1.5,0.5,0.2,0,0.1,1.5,0.1,1.3,176,1
9,12,5,2.2,0.6,0,0.2,0,2,0.2,1.9,265.9,1
9,47,18.5,7.2,2.2,1,0.4,0.3,6.8,0.5,6.1,814.2,1
9,48,53,20,6,2,1,1,19,3,15,2155,0
10,42,5,1.9,0.4,0.2,0,0.1,1.9,0.1,1.8,248.8,1
10,43,13,5,1.1,0.6,0,0.2,5,0.2,4.8,647,1
10,44,6,2.3,0.5,0.3,0,0.1,2.3,0.1,2.2,298.6,1
10,47,9,3.5,1.1,0.5,0.2,0.2,3.3,0.2,3,396.1,1
10,48,9,3.5,1.1,0.5,0.2,0.2,3.3,0.2,3,396.1,1
