x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,48,1,0.4,0.2,0,0,0,0.4,0.1,0.4,42.7,1
0,51,2,0.8,0.2,0,0,0.1,0.8,0,0.8,91.3,1
0,52,3,1.3,0.3,0,0.1,0.1,1.2,0,1.2,136.9,1
0,54,3,1.3,0.3,0,0.1,0.1,1.2,0,1.2,136.9,1
0,55,5,2.1,0.5,0,0.1,0.2,2,0,2,228.2,1
0,83,7,3.6,1.4,0.1,1.8,0.3,1.8,0.4,2.8,319.3,1
0,84,11,5.7,2.2,0.1,2.8,0.5,2.9,0.7,4.5,501.8,1
0,85,29,14,5,1,6,0,8,5,9,1238,0
0,86,19,9.2,4.3,0.9,3.4,0.6,5.8,1.7,4.7,812.1,1
0,89,3,1.4,0.7,0.1,0.5,0.1,0.9,0.3,0.7,128.2,1
0,91,18,6.5,1.1,0,0.7,0.4,5.8,0.7,5,717.5,1
0,97,17,13,10,0,12,0,1,3,9,703,0
0,98,2,0.7,0.1,0.1,0.2,0.1,0.5,0,0.6,73.8,1
0,99,23,8.2,1.6,1.4,2.3,1.1,5.9,0.5,7.1,848.6,1
0,111,4,1.5,0.2,0.1,0.4,0.1,1.1,0.2,1.1,165.8,1
0,112,3,1.1,0.2,0.1,0.3,0.1,0.8,0.2,0.8,124.3,1
0,113,4,1.5,0.2,0.1,0.4,0.1,1.1,0.2,1.1,165.8,1
1,40,4,1.4,0.1,0,0.1,0.1,1.3,0.4,1.2,150.7,1
1,46,1,0.4,0.2,0,0,0,0.4,0.1,0.4,42.7,1
1,52,1,0.4,0.1,0,0,0,0.4,0,0.4,45.6,1
1,56,7,2.3,0.4,0.4,0.5,0.2,1.8,0.3,1.7,250.9,1
1,82,5,2.6,1,0,1.3,0.2,1.3,0.3,2,228.1,1
1,83,24,12,2,0,5,1,7,1,10,1052,0
1,84,14,7.3,2.8,0.1,3.6,0.6,3.7,0.9,5.7,638.7,1
1,85,60,29,11,0,17,2,12,5,13,2513,0
1,86,25,12.1,5.6,1.1,4.5,0.8,7.6,2.2,6.2,1068.5,1
1,87,16,7.7,3.6,0.7,2.9,0.5,4.8,1.4,4,683.9,1
1,89,2,1,0.4,0.1,0.4,0.1,0.6,0.2,0.5,85.5,1
1,90,2,1,0.4,0.1,0.4,0.1,0.6,0.2,0.5,85.5,1
1,91,1,0.4,0.1,0,0.1,0,0.3,0,0.3,39.9,1
1,97,4,1.4,0.3,0.2,0.4,0.2,1,0.1,1.2,147.6,1
1,98,5,1.8,0.3,0.3,0.5,0.2,1.3,0.1,1.5,184.5,1
1,100,3,1.1,0.2,0.2,0.3,0.1,0.8,0.1,0.9,110.7,1
1,101,4,1.4,0.1,0.1,0.3,0.2,1.1,0.4,0.9,113.4,1
1,103,4,1.4,0.1,0.1,0.3,0.2,1.1,0.4,0.9,113.4,1
1,104,2,0.7,0,0,0.2,0.1,0.5,0.2,0.4,56.7,1
1,111,2,0.8,0.1,0.1,0.2,0.1,0.6,0.1,0.6,82.9,1
2,46,2,0.9,0.3,0,0,0,0.9,0.2,0.8,85.3,1
2,47,1,0.4,0.2,0,0,0,0.4,0.1,0.4,42.7,1
2,48,6,2.6,0.9,0.1,0.1,0.1,2.5,0.6,2.3,256,1
2,55,44,12,0,3,0,2,12,0,11,1328,0
2,56,48,23,10,1,17,4,6,3,11,1644,0
2,57,18,5.9,1.1,1.1,1.4,0.4,4.5,0.7,4.3,645.3,1
2,58,19,6.2,1.2,1.2,1.4,0.5,4.8,0.7,4.5,681.1,1
2,60,4,1.3,0.2,0.2,0.3,0.1,1,0.2,1,143.4,1
2,61,1,0.4,0.1,0,0,0,0.4,0,0.4,46.5,1
2,82,5,2.6,1,0,1.3,0.2,1.3,0.3,2,228.1,1
2,83,32,16,8,1,13,4,3,3,11,1100,0
2,84,9,4.7,1.8,0.1,2.3,0.4,2.4,0.6,3.6,410.6,1
2,85,38,18,7,1,9,1,9,1,14,1473,0
2,86,14,6.8,3.1,0.6,2.5,0.5,4.3,1.3,3.5,598.4,1
2,87,1,0.5,0.2,0,0.2,0,0.3,0.1,0.2,42.7,1
2,98,14.5,5.2,1,0.9,1.4,0.7,3.8,0.3,4.5,535,1
2,104,3,1.1,0.1,0.1,0.2,0.2,0.9,0.3,0.7,85,1
2,118,3,1.5,0.6,0,0.6,0.2,0.9,0.3,1.1,147.8,1
3,48,3,1.3,0.5,0.1,0.1,0.1,1.2,0.3,1.1,128,1
3,58,12,3.9,0.8,0.8,0.9,0.3,3,0.4,2.8,430.2,1
3,60,20,6.5,1.2,1.2,1.5,0.5,5,0.8,4.8,717,1
3,81,6,3.1,1.2,0.1,1.5,0.3,1.6,0.4,2.4,273.7,1
3,82,9,4.7,1.8,0.1,2.3,0.4,2.4,0.6,3.6,410.6,1
3,85,14,7.3,2.8,0.1,3.6,0.6,3.7,0.9,5.7,638.7,1
3,86,2,1,0.4,0.1,0.4,0.1,0.6,0.2,0.5,85.5,1
3,109,22,9.6,2.1,0,0.7,0,8.9,0,7.6,794.1,1
3,110,1,0.4,0.1,0,0,0,0.4,0,0.3,36.1,1
4,37,2,1,0.3,0.1,0.1,0.1,0.9,0.2,0.8,94.6,1
4,40,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,47.3,1
4,48,2,0.8,0.2,0.1,0.3,0,0.5,0.2,0.6,65.4,1
4,49,9,3.4,0.7,0.4,1.3,0.1,2.1,0.7,2.7,294.1,1
4,50,1,0.4,0.1,0,0.2,0,0.2,0.1,0.3,32.7,1
4,51,2,0.7,0.1,0,0.1,0,0.6,0.2,0.6,70.9,1
4,55,4,1.5,0.2,0.1,0.3,0,1.2,0.3,1.2,141.9,1
4,57,12,5.3,1.9,0.3,1.2,0.5,4.1,0.9,3.6,500.1,1
4,60,17,7.5,2.7,0.5,1.7,0.7,5.8,1.2,5.1,708.4,1
4,76,2,0.8,0.1,0,0.5,0.2,0.3,0.1,0.6,62.2,1
4,85,9,3.4,0.2,0,1.9,0.7,1.5,0.2,2.7,279.7,1
4,86,11,4.2,0.3,0,2.4,0.9,1.8,0.3,3.3,341.9,1
4,101,7,3.8,1.8,0,1.2,0.3,2.6,0.6,3.1,365.8,1
4,104,5,2.7,1.3,0,0.9,0.2,1.8,0.4,2.2,261.3,1
4,105,5,2.7,1.3,0,0.9,0.2,1.8,0.4,2.2,261.3,1
4,109,7,3.3,0.9,0,0.7,0.2,2.6,0.2,2.6,361.7,1
4,110,23,11,2,0,1,1,10,0,10,1312,0
4,114,3,1.4,0.3,0,0.6,0.2,0.8,0.2,1.3,142.6,1
4,116,4,2.1,0.8,0,1,0.4,1.1,0.2,1.3,198.7,1
5,32,1,0.4,0.1,0,0.1,0,0.3,0.1,0.2,40.9,1
5,49,4,1.5,0.3,0.2,0.6,0.1,0.9,0.3,1.2,130.7,1
5,50,4,1.5,0.3,0.2,0.6,0.1,0.9,0.3,1.2,130.7,1
5,53,4,1.5,0.2,0.1,0.3,0,1.2,0.3,1.2,141.9,1
5,54,25.5,12,2,0,2,2,10,0,9,1051,0
