x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,110,3,1,0.3,0.1,0,0,1,0.3,0.9,129.2,1
1,58,8,4,2.1,0.2,0.2,0.4,3.8,1.3,3.4,516,1
1,59,3,1.5,0.8,0.1,0.1,0.2,1.4,0.5,1.3,193.5,1
1,61,1,0.5,0.3,0,0,0.1,0.5,0.2,0.4,64.5,1
2,58,4,2,1.1,0.1,0.1,0.2,1.9,0.6,1.7,258,1
2,59,8,4,2.1,0.2,0.2,0.4,3.8,1.3,3.4,516,1
2,60,1,0.5,0.3,0,0,0.1,0.5,0.2,0.4,64.5,1
2,77,4,1.9,0.5,0.1,0,0.2,1.9,0.2,1.9,168.4,1
2,112,3,1,0.3,0.1,0,0,1,0.3,0.9,129.2,1
2,113,3,1,0.3,0.1,0,0,1,0.3,0.9,129.2,1
2,114,3,1,0.3,0.1,0,0,1,0.3,0.9,129.2,1
3,55,18,6.6,1.3,1.1,0,0.6,6.6,1.3,4.9,656,1
3,59,36,16,6,1,0,3,16,3,13,1772,0
3,60,6,3,1.6,0.2,0.2,0.3,2.8,0.9,2.5,387,1
3,75,20,9.6,3.5,0.9,0,2.6,9.6,0.9,8.7,974.8,1
3,76,37,13,2,2,0,3,13,2,11,1338,0
3,77,14,6.6,1.8,0.4,0,0.7,6.6,0.7,6.6,589.4,1
3,78,22,10.5,2.8,0.6,0,1.1,10.5,1.1,10.5,926.2,1
3,112,22,11,4,0,0,1,11,1,10,1259,0
3,113,21,7.3,2,0.8,0,0.3,7.3,2.2,6.2,904.1,1
3,114,3,1,0.3,0.1,0,0,1,0.3,0.9,129.2,1
3,115,20,6.9,1.9,0.8,0,0.3,6.9,2.1,5.9,861.1,1
3,116,8,3.3,0.6,0.1,0,0.4,3.3,0,3.2,352.4,1
4,34,25,12.4,4.9,0.7,0.6,0,11.8,2.3,10.1,1338.2,1
4,35,1,0.5,0.2,0,0,0,0.5,0.1,0.4,53.5,1
4,55,9,4.4,1.5,0,0.7,0.4,3.7,0.9,3.3,522.7,1
4,56,17,9.3,4.5,0.2,0.9,0.6,8.4,2.1,7.7,995.5,1
4,57,10,5.5,2.6,0.1,0.6,0.3,4.9,1.2,4.5,585.6,1
4,59,56,25,8,1,4,4,21,4,19,3048,0
4,76,46,20,7,1,0,1,20,3,19,2871,0
4,77,43,24,12,0,4,2,20,6,17,2298,0
4,78,16,6.1,1.1,0.7,0,0.7,6.1,0.7,5.7,653.8,1
4,111,33,14,2,0,0,2,14,2,14,1337,0
4,112,12,5,1.2,0.2,0,0.8,5,0.4,4.1,575.4,1
4,113,10,4.1,1,0.2,0,0.7,4.1,0.3,3.4,479.5,1
4,114,12,5,1.2,0.2,0,0.8,5,0.4,4.1,575.4,1
4,115,11,4.6,1.1,0.2,0,0.8,4.6,0.4,3.8,527.4,1
5,33,9.5,4.7,1.9,0.2,0.2,0,4.5,0.9,3.8,508.5,1
5,34,26,12,4,1,0,0,12,3,10,1317,0
5,35,17,8.4,3.3,0.4,0.4,0,8,1.6,6.9,910,1
5,56,5,2.7,1.3,0.1,0.3,0.2,2.4,0.6,2.3,292.8,1
5,57,2,1.1,0.5,0,0.1,0.1,1,0.2,0.9,117.1,1
5,58,13,7.1,3.4,0.1,0.7,0.4,6.4,1.6,5.9,761.3,1
5,59,47,26,12,0,12,3,14,4,12,2840,0
5,76,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,81.7,1
5,77,26,14,6,0,0,2,14,4,9,1421,0
5,78,1,0.4,0.1,0,0,0,0.4,0,0.4,40.9,1
5,111,9,3.7,0.9,0.2,0,0.6,3.7,0.3,3.1,431.5,1
5,112,4,1.7,0.4,0.1,0,0.3,1.7,0.1,1.4,191.8,1
6,33,1,0.5,0.2,0,0,0,0.5,0.1,0.4,53.5,1
6,34,2,1,0.4,0.1,0.1,0,0.9,0.2,0.8,107.1,1
6,35,10,5,2,0.3,0.3,0,4.7,0.9,4.1,535.3,1
6,36,13,6.3,2.2,0,0.9,0.6,5.4,1.3,4.8,755,1
6,37,2,1,0.3,0,0.2,0.1,0.8,0.2,0.7,116.1,1
6,58,11,6,2.9,0.1,0.6,0.4,5.4,1.3,5,644.2,1
6,59,59,41,27,1,24,5,17,10,15,3734,0
6,60,6,3.3,1.6,0.1,0.3,0.2,3,0.7,2.7,351.4,1
6,61,17,6.4,1.3,0.8,0.2,0.8,6.2,0.5,5.4,724,1
6,62,5,1.9,0.4,0.2,0.1,0.2,1.8,0.2,1.6,213,1
6,77,10,3.8,0.7,0.4,0,0.4,3.8,0.4,3.5,408.6,1
6,78,22,8.3,1.5,0.9,0,0.9,8.3,0.9,7.8,899,1
6,79,11,4.2,0.8,0.5,0,0.5,4.2,0.5,3.9,449.5,1
6,80,9,3.4,0.6,0.4,0,0.4,3.4,0.4,3.2,367.8,1
6,81,6,2.3,0.4,0.3,0,0.3,2.3,0.3,2.1,245.2,1
7,36,2,1,0.3,0,0.2,0.1,0.8,0.2,0.7,116.1,1
7,37,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,58.1,1
7,40,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,58.1,1
7,41,6,2.9,1,0,0.4,0.3,2.5,0.6,2.2,348.4,1
7,59,27,11,3,1,2,3,9,1,5,1455,0
7,60,12,6.6,3.2,0.1,0.7,0.4,5.9,1.5,5.4,702.7,1
7,61,22,8.3,1.7,1,0.3,1,8,0.7,7,937,1
7,75,2,0.9,0.1,0,0,0.1,0.9,0,0.8,113.9,1
7,76,7,2.7,0.5,0.3,0,0.3,2.7,0.3,2.5,286,1
7,77,4,1.5,0.3,0.2,0,0.2,1.5,0.2,1.4,163.4,1
7,80,22,8.3,1.5,0.9,0,0.9,8.3,0.9,7.8,899,1
7,81,6,2.3,0.4,0.3,0,0.3,2.3,0.3,2.1,245.2,1
8,19,5,2.5,1,0.1,0.1,0,2.4,0.5,2,267.6,1
8,39,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,58.1,1
8,41,2,1,0.3,0,0.2,0.1,0.8,0.2,0.7,116.1,1
8,59,15,8.2,4,0.2,0.8,0.5,7.4,1.8,6.8,878.4,1
8,60,43,23,9,1,2,2,21,1,17,2537,0
8,61,12,4.5,0.9,0.5,0.2,0.5,4.3,0.4,3.8,511.1,1
8,62,22,11,5,0,2,2,9,2,9,1024,0
8,63,5,1.9,0.4,0.2,0.1,0.2,1.8,0.2,1.6,213,1
8,64,5,1.9,0.4,0.2,0.1,0.2,1.8,0.2,1.6,213,1
9,41,2,1,0.3,0,0.2,0.1,0.8,0.2,0.7,116.1,1
9,60,35,15,3.3,0.8,2.5,0.8,12.5,2.5,12.5,1570,1
9,62,13,6.4,2.4,0.3,0.4,0.3,6,0.4,5.9,744.8,1
9,63,9,4.5,1.6,0.2,0.3,0.2,4.2,0.3,4.1,515.6,1
9,64,9,4.5,1.6,0.2,0.3,0.2,4.2,0.3,4.1,515.6,1
10,9,5,2.4,0.7,0,0,0,2.4,0.4,2.3,247.5,1
10,61,5,2.5,0.9,0.1,0.2,0.1,2.3,0.2,2.3,286.5,1
10,62,14,6.9,2.6,0.3,0.4,0.3,6.5,0.5,6.3,802.1,1
