x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,8,39,20,10,0,18,3,2,2,5,1487,0
0,9,18,7,2.2,1.2,1.4,0.6,5.6,0.5,6.3,829.7,1
0,12,5,1.9,0.6,0.3,0.4,0.2,1.5,0.1,1.8,230.5,1
0,13,2,0.8,0.2,0.1,0.2,0.1,0.6,0.1,0.7,92.2,1
0,62,9,3.7,0.9,0.4,1,0.4,2.7,0.1,3.2,374.3,1
0,63,10,4.1,1,0.5,1.1,0.5,3,0.2,3.6,415.9,1
0,67,1,0.4,0.1,0,0.1,0,0.3,0,0.4,57,1
0,116,1,0.4,0.1,0,0,0,0.4,0,0.3,42.9,1
0,117,1,0.4,0.1,0,0,0,0.4,0,0.3,42.9,1
0,118,23,8.8,1.8,0.9,0.9,0,7.9,0.9,7.5,986.8,1
0,119,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.7,85.8,1
0,123,4,1.5,0.3,0.2,0.1,0,1.4,0.2,1.3,171.6,1
0,124,20,7.2,1.4,0.9,0.9,0.9,6.3,0.6,6.3,990.8,1
1,8,7,3.3,1.1,0,0.6,0.2,2.7,0.3,3,333.4,1
1,9,38,14,4,2,8,1,6,1,14,1222,0
1,10,14,5.4,1.7,1,1.1,0.5,4.3,0.4,4.9,645.3,1
1,12,2,0.8,0.2,0.1,0.2,0.1,0.6,0.1,0.7,92.2,1
1,58,5,1.5,0.3,0.3,0.1,0.1,1.4,0.3,1.2,197.6,1
1,62,37,15,5,0,6,1,9,2,7,1680,0
1,67,7,3,0.7,0.2,0.4,0.4,2.6,0.2,2.5,398.8,1
1,122,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.7,85.8,1
1,124,5.5,2,0.4,0.2,0.2,0.2,1.8,0.2,1.7,272.5,1
1,125,5,1.8,0.4,0.2,0.2,0.2,1.6,0.1,1.6,247.7,1
2,9,21.5,8.3,2.6,1.5,1.7,0.7,6.6,0.6,7.6,991,1
2,10,26,10,3.1,1.8,2,0.9,8,0.7,9.2,1198.5,1
2,13,4,1.5,0.5,0.3,0.3,0.1,1.2,0.1,1.4,184.4,1
2,59,3,1.2,0.3,0.1,0.3,0.1,0.9,0,1.1,124.8,1
2,62,9,3.7,0.9,0.4,1,0.4,2.7,0.1,3.2,374.3,1
2,63,12,4.9,1.2,0.6,1.4,0.6,3.5,0.2,4.3,499.1,1
2,66,21,9.1,2.1,0.7,1.4,1,7.7,0.7,7.3,1196.3,1
2,67,2,0.9,0.2,0.1,0.2,0.1,0.7,0.1,0.7,113.9,1
3,10,4,1.5,0.5,0.3,0.3,0.1,1.2,0.1,1.4,184.4,1
3,11,5,1.9,0.6,0.3,0.4,0.2,1.5,0.1,1.8,230.5,1
3,13,2,0.8,0.2,0.1,0.2,0.1,0.6,0.1,0.7,92.2,1
3,57,1,0.3,0.1,0.1,0,0,0.3,0.1,0.2,39.5,1
3,59,2,0.8,0.2,0.1,0.2,0.1,0.6,0,0.7,83.2,1
3,63,29.5,12,4,1,0,0,12,0,10,1323,0
3,64,13,5.6,1.3,0.4,0.9,0.6,4.7,0.4,4.5,740.6,1
3,66,9,3.9,0.9,0.3,0.6,0.4,3.3,0.3,3.1,512.7,1
3,67,4,1.7,0.4,0.1,0.3,0.2,1.4,0.1,1.4,227.9,1
4,14,6,2.1,0.6,0.4,0.6,0.1,1.5,0.2,1.9,223.8,1
4,56,3,1.2,0.2,0.1,0.3,0,0.9,0,1.1,144.9,1
4,63,8,3,0.7,0.2,0.3,0,2.7,0.2,2.8,363.7,1
4,64,81.5,37,17,3,30,9,7,4,11,3169,0
4,67,18,7.1,1.8,1,1.3,0.6,5.8,0.5,6,754.1,1
5,13,2,0.7,0.2,0.1,0.2,0,0.5,0.1,0.6,74.6,1
5,15,5,1.8,0.5,0.3,0.5,0.1,1.3,0.2,1.5,186.5,1
5,58,14,5.6,1,0.4,1.4,0,4.2,0,4.9,676.2,1
5,60,16,6,1.4,0.4,0.7,0,5.3,0.4,5.7,727.5,1
5,64,37.5,21,10,1,18,4,3,3,10,1676,0
5,65,53.5,25,10,1,17,4,8,2,6,1960,0
5,66,7,2.8,0.7,0.4,0.5,0.3,2.3,0.2,2.3,293.2,1
5,67,3,1.2,0.3,0.2,0.2,0.1,1,0.1,1,125.7,1
6,57,5,2,0.4,0.1,0.5,0,1.5,0,1.8,241.5,1
6,58,4,1.6,0.3,0.1,0.4,0,1.2,0,1.4,193.2,1
6,59,4,1.5,0.4,0.1,0.2,0,1.3,0.1,1.4,181.9,1
6,61,6,2.3,0.5,0.1,0.3,0,2,0.1,2.1,272.8,1
6,63,9,3.4,0.8,0.2,0.4,0,3,0.2,3.2,409.2,1
6,64,52,25,10,1,13,2,12,1,19,2717,0
6,65,55,32,17,0,18,3,14,2,19,3241,0
6,66,20,7.9,2,1.1,1.4,0.7,6.5,0.5,6.7,837.8,1
7,21,4,1.4,0.4,0.3,0.4,0.1,1,0.1,1.2,149.2,1
7,57,4,1.6,0.3,0.1,0.4,0,1.2,0,1.4,193.2,1
7,59,2,0.8,0.2,0,0.1,0,0.7,0,0.7,90.9,1
7,64,15,5.9,1.5,0.8,1.1,0.5,4.8,0.4,5,628.4,1
7,65,85,40,15,3,19,7,21,6,20,3264,0
7,66,29,15,5,0,3,2,12,2,12,1815,0
8,12,3,1.1,0.3,0.2,0.3,0,0.8,0.1,0.9,111.9,1
8,21,11,3.9,1.1,0.7,1.1,0.2,2.8,0.4,3.4,410.3,1
8,65,29,11.5,2.9,1.6,2.1,1,9.4,0.8,9.7,1214.9,1
8,66,4,1.6,0.4,0.2,0.3,0.1,1.3,0.1,1.3,167.6,1
8,67,15,5.9,1.5,0.8,1.1,0.5,4.8,0.4,5,628.4,1
8,97,4,2.2,0.9,0,0.2,0.2,2,0.4,1.8,261.3,1
8,98,3,1.6,0.7,0,0.1,0.1,1.5,0.3,1.4,196,1
8,116,3,1.3,0.2,0.1,0.3,0.2,1,0.1,0.8,155.3,1
8,127,11,4.5,2.4,1.2,0,0.4,4.5,0.8,4.1,528,1
9,22,1,0.4,0.1,0.1,0.1,0,0.3,0,0.3,37.3,1
9,35,1,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0.3,40.7,1
9,37,4,1.4,0.2,0.2,0.4,0.2,1,0.3,1.3,162.9,1
9,64,10,3.8,0.6,0.2,0.2,0.2,3.6,0.2,3.6,419.4,1
9,65,22,8.4,1.4,0.5,0.5,0.5,7.9,0.5,8,922.6,1
9,66,6,2.3,0.4,0.1,0.1,0.1,2.2,0.1,2.2,251.6,1
9,67,4,1.5,0.3,0.1,0.1,0.1,1.4,0.1,1.4,167.7,1
9,68,5,1.9,0.3,0.1,0.1,0.1,1.8,0.1,1.8,209.7,1
9,98,9,4.9,2,0,0.4,0.4,4.5,0.8,4.1,587.9,1
9,99,4,1.6,0.7,0.3,0.1,0,1.5,0.2,1.5,187.2,1
9,100,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,46.8,1
9,127,5,2,0.5,0,0.3,0,1.7,0.2,2,248.8,1
10,21,9,3.2,0.9,0.6,0.9,0.1,2.3,0.3,2.8,335.7,1
10,27,4,1.4,0.2,0.2,0.4,0.2,1,0.3,1.3,162.9,1
10,28,3,1,0.2,0.2,0.3,0.2,0.7,0.2,1,122.2,1
10,29,2,0.7,0.1,0.1,0.2,0.1,0.5,0.2,0.6,81.4,1
10,60,8,3.2,0.6,0.2,0.8,0,2.4,0,2.8,386.4,1
10,98,6,3.3,1.4,0,0.3,0.3,3,0.5,2.7,391.9,1
10,99,25,10.3,4.5,1.9,0.7,0,9.6,1.3,9.6,1169.9,1
10,100,2,0.8,0.4,0.2,0,0,0.8,0.1,0.8,93.6,1
10,101,3,1.2,0.5,0.2,0.1,0,1.1,0.2,1.2,140.4,1
11,99,2,0.8,0.4,0.2,0,0,0.8,0.1,0.8,93.6,1
11,100,34,16,4,1,4,3,12,3,15,1715,0
11,101,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,46.8,1
12,23,1,0.4,0.1,0.1,0.1,0,0.3,0,0.3,37.3,1
12,100,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,46.8,1
13,23,2,0.7,0.2,0.1,0.2,0,0.5,0.1,0.6,74.6,1
13,63,2,0.8,0.2,0,0.2,0,0.6,0,0.7,96.6,1
13,106,15.5,6.6,1,0.5,1.5,1,5.1,0.5,4.1,802.4,1
13,107,5,2.1,0.3,0.2,0.5,0.3,1.6,0.2,1.3,258.9,1
13,115,2,0.9,0.1,0.1,0.2,0.1,0.7,0.1,0.5,103.5,1
13,116,2,0.9,0.1,0.1,0.2,0.1,0.7,0.1,0.5,103.5,1
13,117,3,1.3,0.2,0.1,0.3,0.2,1,0.1,0.8,155.3,1
14,18,3,1.1,0.3,0.2,0.3,0,0.8,0.1,0.9,111.9,1
14,24,2,0.9,0.2,0,0.7,0.1,0.2,0.1,0.6,90.6,1
14,30,2,0.7,0.1,0.1,0.2,0.1,0.5,0.2,0.6,81.4,1
14,105,12.5,4.2,0.8,0.8,0.3,0.8,3.9,0.6,3.7,502,1
14,106,15,5.1,1,1,0.4,1,4.7,0.7,4.4,602.4,1
14,114,7,3.1,1,0.1,0.4,0.3,2.7,0.8,2.3,365.2,1
14,115,17,7.6,2.4,0.2,1.1,0.7,6.5,2,5.7,886.8,1
14,116,17,7.6,2.4,0.2,1.1,0.7,6.5,2,5.7,886.8,1
