x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,2,0.7,0.1,0.1,0.1,0,0.6,0.1,0.6,93.8,1
0,3,13,6.7,2,0.4,0,0,6.7,0.8,6.7,695.3,1
0,24,15,6.3,1.5,0.7,0.2,0.5,6.1,0.5,5.6,655.1,1
0,25,33.5,16,7,0,3,1,13,3,11,1601,0
0,26,11,4.6,1.1,0.5,0.1,0.4,4.5,0.4,4.1,480.4,1
0,53,10,4.6,1.3,0.1,0.1,0.1,4.5,0.1,3.6,553.7,1
0,54,16,7.4,2.1,0.2,0.2,0.2,7.2,0.2,5.7,885.9,1
0,55,12,5.5,1.5,0.2,0.1,0.2,5.4,0.2,4.3,664.5,1
0,62,6,3.2,1.1,0.1,1,0.2,2.2,0.3,2.2,331.5,1
0,63,82,38,13,2,14,6,24,4,23,3720,0
0,64,75,31,11,4,16,1,15,3,16,3253,0
0,65,53,17,2,1,1,1,16,0,15,1879,0
0,66,10,3.5,0.6,0.1,0,0,3.5,0.4,3.1,517.8,1
0,67,2,0.7,0.1,0,0,0,0.7,0.1,0.6,103.6,1
0,109,17,5.8,0.4,0.9,0.2,0.7,5.6,0.2,5.8,712,1
0,110,10,3.4,0.3,0.5,0.1,0.4,3.3,0.1,3.4,418.8,1
0,114,3,1.1,0.3,0.2,0.2,0,0.9,0.1,0.9,114,1
0,119,5,2.2,0.7,0.1,0.5,0.2,1.7,0.3,1.9,222.5,1
0,120,65,42,24,0,30,4,12,1,22,2806,0
0,121,80.5,27,4,3,5,2,22,0,21,3344,0
0,122,2,0.9,0.3,0,0.2,0.1,0.7,0.1,0.7,89,1
0,123,28.5,13,3,0,1,1,12,0,12,1763,0
0,124,56,22,6,2,0,0,22,1,19,2952,0
0,125,34,17,7,1,7,1,10,0,12,1791,0
0,126,25.5,17,9,0,10,3,7,0,11,1235,0
0,127,19,7.9,2.1,0.6,0.8,0.6,7.1,0.6,6.3,905.1,1
1,1,7,2.5,0.3,0.4,0.3,0.1,2.2,0.2,2.1,328.4,1
1,2,4,1.4,0.2,0.2,0.2,0.1,1.2,0.1,1.2,187.7,1
1,25,31,15,9,0,7,1,8,1,9,1476,0
1,26,5,2.1,0.5,0.2,0.1,0.2,2,0.2,1.9,218.4,1
1,53,6,2.8,0.8,0.1,0.1,0.1,2.7,0.1,2.2,332.2,1
1,54,23,10.6,2.9,0.3,0.3,0.3,10.3,0.3,8.3,1273.6,1
1,55,8,3.7,1,0.1,0.1,0.1,3.6,0.1,2.9,443,1
1,64,29,13,5,1,1,0,12,1,10,1650,0
1,65,35,12,2,1,0,0,12,1,11,1262,0
1,66,60,19,2,3,0,1,19,0,19,2128,0
1,67,21,7.4,1.2,0.3,0,0,7.4,0.9,6.5,1087.4,1
1,108,3,1,0.1,0.2,0,0.1,1,0,1,125.6,1
1,109,39,17,2,1,7,3,10,2,11,1620,0
1,110,82.5,21,0,6,0,0,21,0,20,2701,0
1,119,48,24,11,1,22,5,2,8,5,1980,0
1,120,20,8.8,2.7,0.4,1.9,1,6.9,1.4,7.5,890.2,1
1,121,6,2.6,0.8,0.1,0.6,0.3,2,0.4,2.2,267.1,1
1,122,6,2.6,0.8,0.1,0.6,0.3,2,0.4,2.2,267.1,1
1,123,17,7.1,1.9,0.6,0.7,0.6,6.4,0.6,5.6,809.8,1
1,124,13,5.4,1.4,0.4,0.6,0.4,4.8,0.4,4.3,619.3,1
1,125,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.7,95.3,1
2,2,2,0.7,0.1,0.1,0.1,0,0.6,0.1,0.6,93.8,1
2,4,2,1,0.3,0.1,0,0,1,0.1,1,107,1
2,36,3,1.6,0.4,0,0.3,0.3,1.3,0.3,1.3,177.1,1
2,54,3,1.4,0.4,0,0,0,1.4,0,1.1,166.1,1
2,65,2,0.7,0.1,0,0,0,0.7,0.1,0.6,103.6,1
2,66,46,11,0,4,0,1,11,3,9,1505,0
2,67,3,1.1,0.2,0,0,0,1.1,0.1,0.9,155.3,1
2,107,8,3.8,1.8,0,0.6,0.2,3.2,0.2,3.4,436.6,1
2,108,83,34,6,1,5,3,29,2,20,3853,0
2,109,62,32,15,1,19,2,13,3,18,2767,0
2,110,64,23,4,3,4,1,19,1,20,2907,0
2,111,14,4.8,0.4,0.7,0.2,0.6,4.6,0.2,4.8,586.3,1
2,119,3,1.3,0.4,0.1,0.3,0.1,1,0.2,1.1,133.5,1
2,120,3,1.3,0.4,0.1,0.3,0.1,1,0.2,1.1,133.5,1
2,121,6,2.6,0.8,0.1,0.6,0.3,2,0.4,2.2,267.1,1
2,122,9,4,1.2,0.2,0.9,0.4,3.1,0.6,3.4,400.6,1
2,123,1,0.4,0.1,0,0,0,0.4,0,0.3,47.6,1
3,36,4,2.1,0.6,0,0.4,0.4,1.7,0.4,1.7,236.2,1
3,37,2,1,0.3,0,0.2,0.2,0.8,0.2,0.9,118.1,1
3,107,3,1.4,0.7,0,0.2,0.1,1.2,0.1,1.3,163.7,1
3,108,44,17,1,0,0,1,17,0,15,1788,0
3,109,57.5,25,8,1,12,6,13,4,13,2292,0
3,110,27,11,4,2,0,0,11,0,10,1323,0
3,111,18,6.2,0.5,0.9,0.3,0.7,5.9,0.2,6.2,753.9,1
3,118,4,1.8,0.5,0.1,0.4,0.2,1.4,0.3,1.5,178,1
3,119,4,1.8,0.5,0.1,0.4,0.2,1.4,0.3,1.5,178,1
3,120,13,5.7,1.8,0.3,1.3,0.6,4.4,0.9,4.8,578.6,1
3,121,18,7.9,2.5,0.4,1.7,0.9,6.2,1.2,6.7,801.2,1
3,123,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.7,95.3,1
3,126,4,1.7,0.4,0.1,0.2,0.1,1.5,0.1,1.3,190.5,1
3,127,325.5,188,106,3,185,9,3,36,74,14625,0
4,36,44,18,4,1,7,1,11,1,11,1951,0
4,37,5,1.9,0.6,0.3,0.7,0.1,1.2,0.2,1.2,216.5,1
4,48,5,2,0.6,0.1,0.4,0.3,1.6,0.4,1.4,162.3,1
4,49,6,2.4,0.7,0.2,0.5,0.3,1.9,0.5,1.7,194.7,1
4,107,2,1,0.4,0.1,0.3,0.1,0.7,0.1,0.8,119.8,1
4,109,28,11,3,1,2,4,9,3,8,1168,0
4,110,26,9.6,1.4,1.1,0.2,0.5,9.4,0.2,9.3,1301.1,1
4,111,18,6.7,1,0.7,0.1,0.4,6.6,0.1,6.4,900.7,1
4,112,6,2.2,0.3,0.2,0,0.1,2.2,0,2.1,300.2,1
4,120,13,4.8,1.1,0.7,0.9,0.7,3.9,0.3,4.2,588.6,1
4,122,17,6.2,1.5,0.9,1.2,0.9,5,0.4,5.5,769.7,1
4,125,9,3.6,0.9,0.2,1.2,0.5,2.4,0,2.7,382.5,1
4,126,90,37,13,1,35,3,2,9,3,3139,0
4,127,337.5,198,111,4,198,29,0,52,34,13250,0
5,35,1,0.4,0.1,0.1,0.1,0,0.3,0,0.2,43.3,1
5,36,23,8.9,2.6,1.6,3.1,0.5,5.8,1,5.8,995.8,1
5,37,9,3.5,1,0.6,1.2,0.2,2.3,0.4,2.2,389.7,1
5,50,2.5,1,0.3,0.1,0.2,0.1,0.8,0.2,0.7,81.1,1
5,52,3,1.2,0.3,0.1,0.3,0.2,0.9,0.3,0.8,97.4,1
5,54,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.3,32.5,1
5,67,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.3,32.5,1
5,78,3,1,0.1,0.1,0,0,1,0,0.8,109,1
5,109,43,11,0,3,0,0,11,0,8,1410,0
5,110,26,9.6,1.4,1.1,0.2,0.5,9.4,0.2,9.3,1301.1,1
