x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,45,9.5,5.3,2,0,3.2,0.9,2.1,0.6,2.6,431.4,1
0,46,187.5,115,73,2,105,15,10,30,49,6769,0
0,47,260,153,94,6,146,11,7,62,24,6662,0
0,48,186.5,93,38,4,75,12,18,13,33,6933,0
0,49,39,19,8,1,13,2,6,3,12,1662,0
0,68,1,0.4,0.1,0,0.1,0,0.3,0,0.3,34,1
0,83,5.5,2.4,0.9,0.2,0.4,0.6,2,0,1.7,239.2,1
0,94,5,2.5,0.8,0,0,0.2,2.5,0.7,2,203.8,1
1,45,18,10,3.9,0,6.1,1.7,3.9,1.1,5,817.5,1
1,46,1,0.6,0.2,0,0.4,0.1,0.2,0.1,0.3,45.4,1
1,48,106.5,59,30,0,50,13,9,14,19,3722,0
1,49,97,76,64,2,72,2,4,9,10,3211,0
1,84,6.5,2.9,1.1,0.2,0.5,0.7,2.4,0,2,282.7,1
2,44,3,1.7,0.6,0,1,0.3,0.7,0.2,0.8,136.2,1
2,45,31,21,14,0,14,1,7,5,3,1265,0
2,46,1,0.6,0.2,0,0.4,0.1,0.2,0.1,0.3,45.4,1
2,48,3,1.6,1,0,1.5,0,0.1,0.5,0.4,114.1,1
2,49,46,35,27,0,29,2,6,16,5,1808,0
3,45,460.5,193,67,24,184,51,9,80,7,12995,0
3,49,66,29,11,3,10,2,19,3,20,2448,0
3,85,2,0.9,0.3,0.1,0.1,0.2,0.8,0,0.6,87,1
3,86,3,1.3,0.5,0.1,0.2,0.3,1.1,0,0.9,130.5,1
3,89,1,0.4,0.2,0,0,0.1,0.4,0,0.3,43.5,1
4,43,175,78,35,8,77,12,1,33,2,5220,0
4,44,15.5,6.1,2,0.5,1.5,1,4.6,2.5,3.6,552.4,1
4,45,3,1.2,0.4,0.1,0.3,0.2,0.9,0.5,0.7,106.9,1
4,49,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.7,83.2,1
4,50,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.7,83.2,1
4,51,5,2.2,0.9,0.2,0.3,0.3,1.9,0.4,1.7,208.1,1
4,52,2,0.8,0.2,0,0.3,0,0.5,0.1,0.6,84,1
4,68,1,0.5,0.3,0,0.3,0.1,0.2,0.1,0.2,44.1,1
5,40,1,0.5,0.3,0.1,0.3,0,0.2,0.2,0.2,25.8,1
5,41,8,4.1,2.4,0.5,2.4,0.2,1.7,1.2,1.9,206.3,1
5,44,2,0.8,0.3,0.1,0.2,0.1,0.6,0.3,0.5,71.3,1
5,51,8,3.6,1.4,0.3,0.6,0.4,3,0.7,2.8,333,1
5,52,3,1.2,0.3,0,0.4,0,0.8,0.1,0.8,126,1
5,53,146.5,77,35,4,55,23,22,17,0,4708,0
5,69,17.5,9.4,4.4,0.6,6.1,1.1,3.3,1.1,3.9,772.2,1
6,0,1,0.5,0.2,0,0,0,0.5,0.1,0.4,40.1,1
6,41,2,1,0.6,0.1,0.6,0.1,0.4,0.3,0.5,51.6,1
6,51,24,10.8,4.1,0.8,1.7,1.2,9.1,2.1,8.3,998.9,1
6,52,6,2.4,0.5,0,0.9,0,1.5,0.3,1.7,252,1
6,53,4,1.6,0.3,0,0.6,0,1,0.2,1.1,168,1
