x,y,val
29,44,5
47,39,187
79,74,394
105,80,7677
100,79,29936
69,70,1231
35,43,2865
75,47,788
33,66,236
74,43,18454
86,6,204
124,107,346
48,29,7
9,38,689
64,15,120
30,28,13
20,26,1853
114,91,1670
46,21,1
30,67,6
68,31,42
72,94,410
125,125,35
89,77,1544
74,73,110
60,9,12856
24,30,22
73,68,2
55,13,6
34,66,174
43,23,2
127,86,471
106,68,951
117,107,1
2,30,2
35,35,66
60,7,34
115,67,150
31,35,62
2,38,191
54,19,131
38,62,30
97,72,1136
37,54,200
88,58,3498
69,73,1012
67,16,23
12,58,14
70,51,21
88,13,28
113,71,198
47,33,1
83,18,9
12,25,1821
29,28,120
70,70,342
63,68,219
126,93,52
39,56,2
78,73,8
20,63,6475
14,58,2824
60,55,5223
76,68,21
64,17,36
70,6,629
61,8,81
67,52,4
59,38,3
84,1,19
110,82,321
38,65,12
13,30,85
62,70,183
90,12,710
74,76,442
106,79,3061
83,111,17
108,76,1360
31,60,8
63,5,50
123,125,61
39,37,63
56,69,11
56,45,4
55,8,86
117,93,536
84,58,55
31,18,2
36,64,4
76,19,13
7,61,6382
70,4,9782
28,52,1
76,3,248
61,70,6629
79,16,6
8,58,968
81,24,4
29,66,105
43,17,1
1,43,110
76,16,7509
51,62,4
42,51,8
2,71,31140
51,38,4850
10,58,109
89,15,132
54,57,217
121,92,67
44,31,4361
34,23,4
20,22,14
75,61,6682
21,62,77
85,58,1738
81,44,15995
77,31,19
26,34,404
95,80,1765
78,74,3
71,52,9
70,39,4
62,56,1
19,27,9031
42,25,1
74,42,245
9,69,10303
12,32,11
99,76,3054
17,24,4029
6,30,1073
73,67,514
44,27,11894
46,45,28
67,30,225
9,65,1133
72,11,126
24,29,531
66,2,23
48,62,207
57,46,16
78,63,4
32,24,90
63,19,2
1,53,7
81,57,1
74,25,11780
55,20,18
86,77,7406
89,14,102
82,34,192
27,45,4
75,0,19
54,16,4
30,60,1558
87,15,80
65,34,70
71,28,41
80,18,1
77,73,112
83,73,1325
58,24,17387
52,33,69
46,40,174
111,73,100
82,6,21
45,65,9
110,71,20
83,54,21
93,15,788
92,78,654
14,55,453
84,62,153
18,22,175
81,0,6
26,63,30
89,13,78
116,71,154
84,49,1169
114,80,1
1,71,9672
58,23,10745
30,47,5
77,44,851
31,34,15
105,84,1289
42,28,2
51,51,1
52,12,9
81,16,11
67,72,99
42,54,4445
108,80,346
31,52,2
90,26,419
92,16,782
73,71,24
31,25,375
49,61,5
69,37,5
78,37,5
123,103,189
59,8,15648
74,95,935
87,78,2763
80,21,23
127,88,108
61,11,202
73,46,5109
59,25,8
72,2,240
77,12,42
4,72,15901
75,43,2793
77,7,14
68,61,1184
