x,y,val
6,46,4
105,0,8
22,63,386
81,20,1
102,117,40
38,37,1130
50,38,499
31,30,154
60,3,98
3,76,16399
0,5,177
76,7,2
12,55,52
3,7,1156
20,62,3854
60,25,10
54,26,441
38,29,123
66,26,55
2,52,4
45,23,274
9,91,24
45,29,347
17,77,1891
105,5,796
2,96,72
56,5,88
7,95,34
100,2,4
13,62,305
4,109,1865
48,0,13
9,55,104
24,1,63
55,28,14
5,59,28
3,93,407
58,1,56
77,11,16
101,13,56
53,24,12
22,53,363
3,95,586
21,47,133
105,124,45
10,46,2
70,21,1
77,14,2
58,11,4
42,33,128
105,123,151
7,97,364
6,30,82
36,22,57
110,126,32
33,26,36
3,99,59
26,55,1336
55,8,1245
29,30,343
8,7,901
48,36,66
46,13,924
41,22,29
45,2,249
7,73,460
55,6,21
103,121,198
39,36,234
4,90,131
59,17,10
62,25,55
7,45,377
0,8,1039
114,112,239
8,84,122
114,125,11
54,11,123
112,2,23
27,44,792
121,120,4615
36,8,11
29,20,5
9,6,57
36,45,3
34,26,855
10,62,987
28,59,128
23,43,2605
34,51,587
6,9,158
44,32,11
50,25,9
0,28,2
89,0,5
21,17,172
64,23,10
42,26,89
10,9,223
27,42,369
100,31,1240
5,70,9
48,5,664
4,104,290
119,111,150
35,17,3
21,64,137
69,10,27
54,15,356
107,119,227
28,8,839
13,3,19
68,0,8
45,43,78
37,41,1195
106,18,3
108,32,7
22,45,1532
16,46,113
61,22,679
4,89,532
33,7,1299
8,31,336
45,32,1998
60,21,44
9,98,9799
103,0,3
16,60,448
75,17,4
43,43,56
115,120,146
7,66,1742
72,4,6
10,43,6
64,32,3459
101,5,2
74,11,1
8,71,130
44,30,22
29,46,668
8,29,72
4,44,94
22,36,3
87,24,30
50,40,387
98,30,330
25,29,3
35,52,874
42,5,3
0,87,251
12,12,834
61,23,53
5,3,165
26,5,272
14,82,5130
65,31,342
8,58,189
45,40,648
39,16,205
2,113,1831
2,110,170
51,12,1121
2,58,239
8,94,2919
37,19,242
62,32,2571
31,12,120
64,29,43
25,58,330
57,7,15
5,101,470
17,35,6620
48,17,412
2,12,172
0,31,1772
127,100,26
94,16,2
87,3,361
78,6,57
20,57,464
70,11,107
125,123,86
53,14,44
7,15,451
30,35,762
42,37,155
103,30,6
88,7,29
78,27,7
17,56,217
2,61,1
13,10,292
24,63,1162
13,19,26
71,24,1511
92,7,1
8,86,5
107,127,13
51,6,7178
118,123,67
48,2,387
14,9,1517
10,47,4
40,29,178
91,5,3
4,60,127
55,29,3790
68,21,7
60,16,88
7,59,847
51,16,3
3,12,135
38,40,510
15,13,1573
112,114,11
53,36,766
30,50,1376
12,26,121
106,17,3
71,10,23
8,68,273
5,106,182
6,93,693
23,30,305
0,70,4
80,21,21
3,5,452
51,34,281
63,22,34
68,28,43
25,61,3501
35,49,1087
1,5,183
103,6,3
2,89,137
4,111,35
46,37,835
60,28,340
11,57,88
116,121,1016
16,5,93
8,61,84
30,6,589
72,28,1
119,123,1925
60,32,102
17,67,224
24,16,94
13,55,63
7,70,31
105,119,31
30,19,205
9,4,1177
103,15,22508
100,122,30
93,13,12
49,7,333
62,1,54
31,49,673
15,11,319
35,6,30
6,67,645
52,27,13
22,48,380
61,7,4
121,121,2881
1,68,1
38,26,103
0,92,820
110,121,229
71,11,5
61,16,1
15,69,616
109,124,25
62,33,21
70,7,87
97,126,384
16,54,147
55,26,623
62,17,17
45,1,144
2,64,109
42,22,74
11,95,3106
41,15,94
62,6,11
12,72,324
33,15,2
39,22,43
43,30,5
11,2,983
22,38,812
96,15,85
90,1,27
11,56,55
30,16,218
30,36,9
33,43,1761
9,3,2934
18,61,135
33,0,1
53,35,1230
110,32,4
72,27,6
46,24,35
43,37,127
50,17,2
60,26,1
59,8,8
42,31,432
16,29,13
11,15,2
9,85,97
39,47,395
106,30,30
21,0,1158
49,10,329
31,35,1123
4,47,946
83,7,8
32,42,261
87,9,86
3,59,99
125,113,1429
5,5,589
14,19,1887
19,70,3551
19,53,64
69,4,19
108,120,2091
0,32,1806
55,7,899
20,46,991
6,7,185
81,15,381
22,46,918
39,46,319
2,101,1658
44,7,169
37,28,1421
9,57,103
45,41,179
3,70,89
52,34,12542
1,49,61
41,26,6
9,61,428
107,118,31
24,58,723
115,126,42
127,117,5572
6,94,2260
22,61,258
6,81,4
14,66,42
95,8,5
42,10,154
33,45,92
96,14,3
26,50,617
57,32,7
2,74,100
1,78,880
