x,y,val
81,63,124
22,31,148
75,61,226
109,58,217
43,60,259
117,44,77
27,6,84
16,48,60
124,24,77
79,43,18
115,6,136
110,68,220
105,14,10
116,27,184
18,122,41
69,7,106
104,83,34
54,41,46
76,44,262
34,3,354
126,22,815
79,65,7
78,23,10
2,35,2
91,82,10
113,62,267
55,34,9273
19,121,366
19,30,151
46,36,261
94,81,226
125,68,146
122,31,15
126,103,910
109,102,97
105,87,65
105,102,36
118,100,777
71,82,37
88,92,246
104,21,262
100,19,61
18,12,1436
78,91,19
58,61,55
66,19,10
3,12,799
32,30,58
81,34,446
117,54,64
12,44,26
112,92,22
69,46,240
74,43,12
68,46,71
107,72,67
13,53,269
59,10,43
94,64,34
107,45,333
68,59,12
61,21,73
0,22,3
20,15,377
94,39,57
104,75,36
119,22,160
95,36,372
123,67,150
50,73,297
114,7,233
46,18,222
69,0,57
64,63,7
74,53,45
34,54,1
1,16,236
11,36,85
14,47,10
47,5,135
89,39,10
70,2,38
107,66,36
122,75,194
71,0,186
76,58,9
54,61,92
124,46,33
79,14,29
100,23,162
119,14,207
13,0,344
13,58,45
62,12,38
39,5,232
17,17,297
11,21,6098
34,9,370
52,34,3
120,105,489
123,80,466
47,35,75
26,24,158
125,54,30
39,18,178
94,17,75
119,10,99
54,50,146
23,40,155
12,118,73
49,42,15
84,26,856
91,86,378
64,66,41
111,75,79
71,51,119
4,22,334
12,48,25
87,91,510
115,21,126
66,70,270
15,22,344
112,73,417
84,87,12
17,36,35
61,57,838
117,88,91
30,46,31
17,35,321
96,66,12
107,22,25
126,15,4
10,45,64
4,32,40
108,19,110
126,66,26
102,20,141
104,2,56
95,35,98
61,37,8
113,106,266
3,7,182
127,14,7
96,92,543
94,12,2
49,5,5
124,68,93
59,68,228
42,53,121
114,73,2
50,38,16
64,4,337
116,19,561
120,34,5
125,16,2175
67,76,76
83,9,274
73,2,7
53,63,245
114,63,190
18,31,326
127,82,23
52,49,295
106,60,11
91,71,37
87,50,22
108,8,278
16,6,108
100,106,341
112,16,1153
32,2,131
100,30,44
123,113,1020
98,4,146
114,4,724
90,22,42
84,76,20
125,37,30
98,84,10
108,92,116
16,14,94
117,39,65
67,25,130
32,32,336
124,113,1
122,72,108
111,43,19
47,63,242
125,46,137
127,59,34
113,77,109
33,45,69
122,93,241
76,12,2
110,65,72
37,48,2
25,60,254
75,62,272
104,47,7
58,44,53
120,89,21
87,40,4
106,33,190
123,112,647
5,50,62
53,42,41
49,33,3830
48,17,27
7,50,14
27,49,77
95,96,446
21,31,49
77,55,7
98,14,381
18,9,153
99,62,30
95,1,175
56,4,3
97,53,308
49,54,101
78,29,13
90,58,27
