x,y,val
73,0,7
75,33,2
125,19,11
46,35,2
125,93,9
109,33,11
11,48,31
96,45,6
125,55,14
33,52,41
12,35,7
72,16,19
91,103,2
49,70,3
116,69,1
96,9,2
72,38,6
109,7,6
115,41,1
63,38,9
31,24,1
75,43,2
90,113,8
111,84,3
73,118,1
70,3,34
71,68,3
124,61,357
126,64,18
33,35,11
48,52,3
15,75,3
117,17,11
110,77,16
113,20,2
109,116,3
32,34,2
102,74,43
119,73,67
83,43,1
24,15,1
58,85,3
53,32,2
114,105,3
115,72,33
123,4,25
98,122,3
126,0,1
122,81,9
1,83,1
119,82,2
67,59,3
19,7,18
16,75,5
56,76,4
125,46,9
70,117,1
102,80,23
89,8,2
61,28,3
100,16,9
90,75,2
118,63,898
127,83,13
107,11,34
122,21,22
58,9,95
14,49,4
14,36,68
64,49,3
71,29,2
1,18,11
116,39,322
0,0,3
121,46,2
42,72,3
73,38,15
120,97,2
15,10,441
59,13,1
125,23,667
16,15,3
92,36,1
62,48,3
127,18,33
93,2,24
11,27,1
112,66,33
120,8,8
121,28,542
83,75,18
51,20,7
69,32,15
32,55,3
99,81,13
19,40,2
123,19,18
81,13,7
92,37,8
119,58,6
80,20,2
68,68,1
92,90,2
81,54,13
102,108,28
22,33,18
108,66,2
84,74,3
81,58,2
83,71,5
52,4,1
84,3,36
116,8,2
42,45,3
35,70,6
69,69,592
66,10,212
95,41,7
118,75,7
24,121,2
106,85,8
78,29,2
2,18,3
110,61,1
77,81,4
54,55,4
93,66,1
87,37,3
58,92,2
104,39,33
59,14,2
34,79,6
64,8,2
32,73,1
70,21,8
119,37,395
118,33,24
13,55,4
124,90,817
120,87,38
108,100,7
99,101,1
14,35,2
117,92,150
91,45,1
107,100,5
62,12,7
99,11,2
10,10,71
101,54,1
102,73,10
67,41,74
121,78,7
20,113,4
52,46,10
17,12,1
28,67,39
82,35,12
64,15,8
103,62,10
107,38,1
22,7,92
122,105,3
126,9,4
126,6,23
108,28,17
39,33,11
36,49,13
92,34,7
17,10,34
70,4,2
45,68,7
84,51,31
76,15,2
119,39,4
126,86,44
100,24,14
95,40,14
108,8,5
77,71,8
59,73,1
56,42,3
10,5,4
6,36,3
90,86,7
103,11,5
30,66,2
119,68,9
101,45,1
126,85,425
115,79,36
119,10,15
62,4,5
108,30,3
73,96,2
41,30,2
67,52,5
87,10,3
72,69,6
101,13,1
120,96,3
19,94,87
81,20,2
122,127,1
123,74,32
51,49,9
108,6,26
31,35,16
124,73,4
126,98,5
13,36,19
63,18,12
33,85,1
81,31,17
120,13,34
125,67,10
125,98,24
23,37,28
96,8,13
78,35,125
10,21,8
117,14,22
51,7,2
112,76,12
107,10,9
1,41,8
64,13,3028
122,16,15
18,92,3
35,66,3
123,90,345
20,38,8
46,70,2
108,15,12
121,59,33
23,32,6
125,50,2
50,13,20
114,23,2
69,74,2
52,60,4
97,103,1
41,88,5
93,26,1
13,17,4
58,66,1
127,55,20
124,68,591
90,44,5
23,43,2
80,33,2
118,35,18
29,66,6
120,32,75
114,3,2
48,92,6
118,61,233
87,70,2
95,121,7
124,65,21
78,59,2
53,19,9
59,91,2
95,6,2
31,109,3
53,47,6
100,58,3
83,102,6
124,63,7222
58,44,12
104,26,8
65,33,2
114,95,15
117,30,7232
36,92,5
109,24,28
43,89,14
100,33,13
108,99,17
43,16,8
115,51,96
81,81,1
104,91,1
72,13,2
23,100,11
113,9,12
18,7,29
106,113,1
14,26,1
26,15,5
116,19,20
104,85,13
85,124,6
46,87,1
16,45,21
115,8,6
29,91,2
117,19,23
108,14,4
95,69,2
7,60,2
114,65,15
126,7,17
37,84,19
120,42,90
43,62,6
33,72,4
38,49,9
127,1,8
120,108,2
127,79,11
28,61,3
50,32,1
82,33,43
113,21,12
38,80,6
115,64,20
99,26,9
86,30,11
53,48,15
26,13,15
36,31,17
115,13,7
117,86,3
101,80,234
121,33,8
5,14,2
84,66,21
125,88,1409
40,82,2
126,84,3
13,11,4
31,77,1
45,26,2
109,18,3
107,85,21
81,34,514
114,103,3
107,9,6
100,34,11
65,14,1537
117,36,79
116,37,28
94,122,38
109,11,28
49,20,2
112,17,57
34,8,2
83,46,7
43,48,7
57,41,2
82,4,2
91,105,2
114,41,8
97,79,5
88,21,2
103,39,1
55,58,5
114,44,2
124,84,8
123,103,11
68,22,1
119,0,2
78,47,1
107,7,3
82,37,3
101,126,1
125,45,22
74,62,64
38,86,8
50,20,10
113,37,31
84,80,8
109,49,11
111,83,20
42,7,4
63,37,4
98,86,10
118,91,2
64,20,2
86,122,7
22,93,10
106,23,2
23,90,6
116,93,61
82,75,72
68,4,3
110,10,36
123,92,23
120,66,235
71,21,6
68,23,3
65,76,14
34,90,3
127,70,79
92,28,1
88,2,1
87,40,1
124,57,4
89,7,3
120,50,4
100,37,14
123,83,24
73,48,2
77,69,4
112,78,14
53,86,1
18,33,5
83,66,1
64,53,2
39,34,30
108,21,21
76,36,5
114,47,3
113,33,5
127,92,13
99,17,2
120,65,55
80,97,1
70,44,3
106,84,33
94,92,2
42,52,9
11,49,7
112,2,4
107,78,8
126,96,18
3,78,6
29,82,3
121,126,1
3,13,4
124,94,21
123,108,4
33,18,11
102,6,12
119,36,70
87,2,2
90,25,1
121,24,42
47,112,1
89,1,250
108,25,17
60,73,4
102,27,2
92,104,7
51,51,2
85,64,14
95,57,22
109,54,2
44,69,3
24,38,183
62,11,3
115,37,13
108,71,2
82,31,4
19,34,5
8,17,15
109,21,7
100,41,3
124,78,5
121,12,11
15,24,2
31,43,5
115,50,22
110,2,9
94,46,15
95,105,1
73,64,11
57,74,2
78,7,8
102,103,1
44,47,25
102,105,12
25,67,2
63,16,17
125,68,39
84,59,5
118,67,5
118,53,1
25,16,1
75,44,6
25,36,1
110,62,2
127,13,30
126,20,4
28,68,7
88,19,1
70,7,7
93,123,24
118,85,4
115,73,190
84,73,1
106,75,2
27,6,7
47,47,1
81,80,17
118,38,25
85,5,3
8,60,1
117,34,1623
119,85,34
108,19,4
88,70,2
10,8,20
95,120,5
118,55,2
115,26,31
1,17,3
97,117,3
112,19,11
118,44,2
1,21,6
78,32,7
