x,y,2006,2011,2018
110,29,3,0,0
110,73,3,0,0
110,74,2,0,0
110,30,4,6,5
110,31,11,7,6
110,32,171,145,113
110,33,46,56,44
110,34,6,12,15
110,36,23,22,18
110,38,22,7,7
110,39,17,0,0
110,102,5,0,0
110,103,119,9,8
110,104,560,498,462
110,105,3,2,2
110,106,2,0,0
110,107,18,0,0
110,83,0,6,5
110,40,15,6,6
110,41,24,17,14
110,42,0,12,10
110,43,2,0,0
110,87,2,0,0
111,44,40,0,0
111,88,1037,996,870
111,89,136,312,288
111,45,149,158,143
111,46,110,298,256
111,47,72,0,0
111,48,22,21,19
111,49,21,0,0
111,112,0,0,3
111,113,0,0,148
111,116,8,0,0
111,90,5,0,0
111,117,33,21,29
111,118,27,0,0
111,91,0,10,14
111,119,77,0,0
111,96,8,0,0
111,53,0,14,5
111,120,3,0,0
111,121,61,25,12
111,122,23,0,0
111,123,43,0,0
111,124,2,0,0
111,125,64,0,0
111,127,76,0,0
111,61,11,0,0
111,67,11,14,4
111,68,6,0,0
111,72,4,0,0
111,73,0,8,8
111,31,7,8,7
111,32,7,54,42
111,33,44,16,13
111,34,9,17,14
111,35,3,0,0
111,36,101,11,0
111,37,12,2,22
111,38,0,4,4
111,39,52,23,23
111,104,77,192,173
111,105,51,7,6
111,107,5,18,15
111,40,7,16,22
111,41,24,4,4
111,85,0,0,12
111,42,119,283,245
111,86,4,0,0
111,87,14,1,1
111,43,10,12,19
112,88,347,618,631
112,44,13,4,4
112,66,28,45,45
112,67,205,456,450
112,45,8,0,6
112,68,3,0,0
112,46,1,6,6
112,47,27,2,2
112,48,60,18,17
112,29,12,0,11
112,116,24,0,0
112,117,7,40,89
112,90,4,0,0
112,118,38,0,0
112,70,6,0,0
112,119,8,36,54
112,72,11,0,0
112,73,6,0,0
112,30,51,73,59
112,31,286,148,120
112,32,24,45,37
112,33,41,36,32
112,77,16,0,0
112,78,16,0,0
112,34,3,0,4
112,79,3,0,0
112,35,256,18,22
112,36,1661,1649,1548
112,37,1257,925,975
112,59,0,9,9
112,39,22,13,13
112,120,77,0,0
112,121,177,70,50
112,122,32,13,7
112,123,56,0,0
112,124,66,0,0
112,125,517,272,266
112,103,0,0,37
112,126,160,27,5
112,104,5,0,0
112,105,12,0,0
112,127,18,0,0
112,40,12,0,0
112,41,7,24,21
112,42,28,0,0
112,43,2,4,4
112,87,183,230,243
113,44,57,20,19
113,88,46,0,0
113,66,0,33,33
113,45,7,0,0
113,67,0,0,3
113,46,16,0,16
113,48,23,0,0
113,49,31,2,2
113,28,89,49,40
113,29,53,79,64
113,117,8,0,0
113,118,38,0,0
113,119,49,16,22
113,70,0,28,2
113,71,6,0,0
113,30,11,0,0
113,31,97,61,50
113,32,10,3,3
113,77,15,0,0
113,78,6,14,23
113,35,1,4,4
113,36,303,1153,1206
113,37,168,528,578
113,38,100,25,25
113,39,12,0,0
113,120,181,137,157
113,121,1748,1893,1855
113,122,292,499,502
113,123,112,11,5
113,124,57,37,49
113,125,156,396,397
113,126,33,2,3
113,105,47,0,0
113,40,2,10,9
113,85,5,0,0
113,41,6,0,0
113,86,11,0,0
113,42,11,0,0
113,87,43,18,40
113,65,4,0,0
113,43,29,21,19
114,66,8,19,19
114,88,18,0,0
114,44,2,18,16
114,45,12,0,0
114,68,18,2,2
114,46,0,4,4
114,47,147,16,19
114,69,0,15,14
114,48,156,192,183
114,49,0,6,6
114,28,4,0,0
114,29,25,26,21
114,118,84,44,60
114,119,7,10,13
114,94,0,4,4
114,30,9,0,0
114,31,4,0,0
114,76,1,0,0
114,55,19,6,6
114,34,13,6,5
114,36,2,15,13
114,37,27,0,0
114,59,10,0,0
114,38,54,0,0
114,39,3,8,7
114,120,357,786,831
114,121,1122,2367,2360
114,122,1312,1856,1640
114,123,90,37,39
114,125,55,28,31
114,126,51,0,0
114,104,1,0,0
114,127,61,4,4
114,60,0,13,12
114,40,4,5,5
114,85,16,15,12
114,41,11,0,0
114,86,0,9,7
114,42,11,21,19
114,87,82,20,17
114,65,4,30,30
115,88,8,8,7
115,66,17,31,31
115,44,4,0,12
115,45,26,31,29
115,46,86,14,13
115,68,22,48,2
115,47,14,0,0
115,48,47,8,8
115,49,18,0,0
115,28,24,0,0
115,29,39,62,50
115,117,23,0,0
115,118,77,30,41
115,119,215,214,291
115,50,30,0,0
115,72,10,0,4
115,51,12,0,0
115,31,10,0,0
115,76,8,4,4
115,55,1,0,0
115,34,15,0,0
115,35,11,0,0
115,37,25,14,27
115,59,0,0,10
115,39,23,0,0
115,120,26,12,11
115,121,34,0,217
115,122,15,20,174
115,123,82,0,0
115,124,121,28,27
115,125,54,0,0
115,126,74,35,38
115,104,0,5,4
115,127,56,49,69
115,60,9,0,0
115,40,6,13,12
115,84,19,9,7
115,41,15,0,0
115,85,776,369,300
115,86,413,145,108
115,64,18,15,15
115,42,2,0,0
115,65,0,4,4
115,43,1,0,0
115,87,60,63,6
116,44,9,11,10
116,88,3,4,4
116,89,7,0,0
116,45,19,0,0
116,46,22,70,69
116,47,6,4,4
116,48,0,0,4
116,115,2,0,0
116,116,7,12,17
116,118,40,5,8
116,119,63,22,12
116,50,76,0,0
116,51,1,0,0
116,53,0,13,10
116,59,0,11,10
116,120,48,6,4
116,121,78,33,22
116,122,51,34,23
116,123,366,298,234
116,124,75,22,15
116,125,26,0,10
116,126,56,31,34
116,127,88,2,2
116,60,0,27,25
116,61,18,0,0
116,65,88,35,35
116,67,14,7,7
116,68,0,8,8
116,28,18,0,0
116,29,47,95,77
116,71,3,10,10
116,73,0,7,7
116,74,0,4,4
116,30,29,0,0
116,31,24,7,6
116,32,8,11,9
116,33,14,0,0
116,37,13,22,18
116,38,14,0,0
116,39,0,22,25
116,105,28,4,4
116,83,9,0,0
116,84,53,11,13
116,41,64,19,17
116,85,516,1397,1525
116,86,74,167,136
116,42,21,47,41
116,43,1,0,0
116,87,71,9,0
117,88,27,0,0
117,45,34,0,0
117,89,0,6,4
117,46,0,5,5
117,47,26,0,0
117,48,20,0,0
117,49,24,36,54
117,113,15,0,0
117,115,13,0,0
117,116,33,0,0
117,117,20,0,0
117,118,36,42,58
117,119,36,0,0
117,50,51,27,22
117,52,4,0,0
117,58,48,0,0
117,59,25,0,0
117,120,35,26,0
117,121,50,0,0
117,122,42,48,32
117,123,47,325,247
117,124,146,24,19
117,125,41,0,0
117,126,133,0,0
117,127,733,670,682
117,60,0,3,3
117,63,15,49,49
117,67,10,7,7
117,68,14,0,0
117,69,26,2,2
117,29,13,6,5
117,70,0,6,6
117,30,40,59,54
117,74,16,10,13
117,31,0,0,12
117,75,19,25,20
117,32,11,17,22
117,37,15,0,0
117,38,7,0,0
117,104,4,0,0
117,82,14,0,0
117,83,11,23,17
117,84,16,8,7
117,40,6,0,39
117,41,51,99,86
117,85,10,0,0
117,86,28,4,4
117,42,7,0,0
117,87,0,17,15
117,43,17,9,8
90,88,5,0,0
90,67,14,0,0
90,24,61,41,2
90,25,0,23,20
90,26,29,0,0
90,27,66,80,71
90,28,0,6,6
90,29,16,0,0
90,110,71,5,3
90,111,56,26,20
90,112,28,29,19
90,113,65,23,15
90,114,86,33,8
90,115,28,6,2
90,116,68,21,4
90,117,31,13,0
90,90,21,5,4
90,118,49,21,5
90,119,20,24,6
90,73,2,0,0
90,30,0,10,9
90,74,8,0,0
90,97,12,0,0
90,75,12,0,0
90,32,0,15,18
90,98,33,20,15
90,99,60,13,10
90,34,30,14,15
90,35,8,13,14
90,36,9,0,0
90,38,0,9,10
90,120,106,34,8
90,121,31,0,0
90,100,38,21,16
90,122,9,25,20
90,123,298,308,405
90,101,544,855,911
90,124,415,745,850
90,102,11,0,0
90,103,7,0,0
90,125,176,29,24
90,104,59,7,5
90,126,37,10,11
90,105,55,24,15
90,106,147,22,17
90,107,899,936,828
90,108,343,300,326
90,109,58,0,0
91,89,7,0,0
91,110,38,21,16
91,111,37,8,7
91,112,6,0,0
91,113,2,0,4
91,114,45,1,1
91,115,47,0,0
91,116,254,10,10
91,117,24,0,5
91,118,19,0,2
91,119,32,0,0
91,96,0,11,8
91,97,3,0,0
91,98,24,0,0
91,99,14,0,0
91,120,20,19,9
91,121,35,6,5
91,122,36,0,0
91,123,38,11,10
91,124,23,3,6
91,125,89,12,12
91,126,19,11,9
91,127,23,14,16
91,62,0,13,14
91,65,0,20,20
91,23,14,0,0
91,68,10,0,0
91,24,2,0,24
91,25,8,31,27
91,26,35,17,15
91,27,10,0,0
91,28,10,7,7
91,29,3,0,4
91,72,12,0,0
91,73,16,74,75
91,74,0,8,4
91,76,7,0,0
91,32,0,9,9
91,33,0,5,5
91,77,16,0,37
91,34,111,22,64
91,79,9,0,0
91,100,0,12,9
91,101,62,212,227
91,102,35,32,22
91,103,19,0,0
91,104,63,3,2
91,106,78,27,20
91,107,1278,2227,2245
91,108,107,699,705
91,109,98,22,16
118,88,4,5,5
118,89,3,0,0
118,46,24,0,0
118,47,20,14,14
118,49,24,0,0
118,116,40,11,8
118,117,96,27,30
118,118,53,27,18
118,119,26,0,0
118,50,46,0,0
118,51,51,19,14
118,52,8,0,0
118,99,0,10,8
118,55,4,0,0
118,56,15,13,10
118,57,0,11,9
118,58,1,10,9
118,59,20,52,48
118,120,70,5,18
118,121,922,1037,1350
118,122,648,872,808
118,123,19,0,0
118,124,9,0,2
118,125,56,0,0
118,126,39,6,5
118,127,82,32,24
118,60,15,4,5
118,62,38,105,96
118,63,6,0,0
118,64,15,0,0
118,65,16,0,0
118,68,0,3,3
118,69,68,7,7
118,72,23,0,0
118,73,1,14,13
118,74,0,1,1
118,30,6,0,0
118,75,19,0,0
118,32,3,0,0
118,33,0,12,10
118,34,10,0,0
118,37,0,3,15
118,103,12,0,0
118,82,0,21,16
118,83,17,46,38
118,40,9,22,22
118,41,22,0,0
118,86,0,1,1
118,42,7,25,22
118,43,14,13,12
118,87,7,0,0
92,89,2,0,5
92,24,15,27,24
92,25,8,0,0
92,26,10,0,0
92,110,59,6,4
92,111,23,0,4
92,112,78,21,14
92,113,27,28,18
92,114,17,0,0
92,115,81,0,0
92,116,1439,1894,2054
92,117,557,866,870
92,90,1,0,0
92,118,35,12,6
92,119,46,0,0
92,72,0,10,10
92,30,19,10,9
92,75,0,0,9
92,97,37,49,34
92,31,0,27,24
92,98,15,12,9
92,32,10,11,10
92,33,4,5,5
92,99,15,0,0
92,34,20,7,63
92,35,73,1,10
92,79,6,0,0
92,120,92,137,100
92,121,50,6,7
92,100,13,9,7
92,122,110,11,10
92,101,30,21,15
92,123,45,80,64
92,124,185,95,76
92,102,33,0,0
92,125,29,0,0
92,103,50,25,18
92,104,2,26,17
92,126,51,8,9
92,105,7,8,2
92,127,11,10,8
92,106,54,66,17
92,107,29,8,6
92,108,67,9,7
92,109,2,0,0
92,43,26,3,4
119,44,44,23,22
119,45,1,16,14
119,46,3,18,18
119,47,9,5,5
119,48,41,11,13
119,49,18,23,30
119,110,22,0,0
119,112,37,0,0
119,113,7,38,28
119,114,57,0,0
119,115,36,0,0
119,116,4,0,0
119,90,0,0,4
119,117,25,0,0
119,118,59,0,0
119,91,22,0,0
119,119,41,0,0
119,92,11,6,5
119,50,31,70,51
119,51,0,5,4
119,52,15,0,0
119,53,25,0,0
119,54,6,27,20
119,56,0,53,38
119,57,0,11,9
119,58,6,31,29
119,59,60,31,29
119,120,107,39,28
119,121,209,419,549
119,122,2268,2320,2133
119,123,229,173,126
119,124,109,32,22
119,125,49,10,7
119,126,113,11,8
119,127,26,31,32
119,60,18,0,0
119,61,21,22,39
119,62,2,0,0
119,63,10,0,0
119,68,6,0,0
119,69,128,409,370
119,70,8,7,7
119,71,13,8,8
119,30,1,9,8
119,74,3,15,13
119,75,0,7,6
119,31,16,14,12
119,32,18,10,9
119,76,27,0,0
119,33,2,5,6
119,77,1,0,0
119,34,7,13,11
119,103,6,0,0
119,109,3,0,0
119,82,10,0,0
119,84,6,5,4
119,85,0,2,2
119,42,0,10,9
119,86,4,0,0
119,43,6,5,5
93,69,7,0,0
93,27,11,26,10
93,110,33,0,0
93,111,81,22,14
93,112,26,0,0
93,113,31,0,0
93,114,58,42,26
93,115,28,56,35
93,116,1144,1790,1827
93,117,234,204,171
93,90,10,24,19
93,118,45,20,9
93,119,57,38,23
93,92,2,0,0
93,94,5,0,0
93,30,2,0,0
93,31,47,0,14
93,98,29,18,13
93,32,1,0,0
93,33,0,4,4
93,99,0,8,6
93,34,1,0,12
93,35,69,0,0
93,59,0,32,34
93,120,73,0,0
93,121,8,25,20
93,122,35,0,0
93,100,0,0,21
93,123,7,0,0
93,124,51,18,42
93,102,47,0,0
93,103,18,0,0
93,104,71,16,11
93,126,2,0,0
93,105,1009,880,888
93,127,24,0,0
93,106,193,303,245
93,107,22,3,3
93,108,23,17,14
93,109,75,25,19
93,60,0,21,7
93,64,0,4,4
93,43,22,0,0
94,110,26,5,4
94,111,24,41,25
94,112,43,23,15
94,113,41,0,0
94,114,138,8,5
94,115,28,0,0
94,116,82,71,52
94,90,11,0,0
94,117,77,0,0
94,118,11,0,0
94,92,45,0,0
94,119,60,3,2
94,97,10,15,11
94,98,27,8,6
94,99,0,26,18
94,56,0,26,27
94,59,0,13,14
94,120,84,12,6
94,121,8,0,6
94,123,33,0,0
94,124,16,0,0
94,126,17,4,4
94,127,26,0,0
94,60,0,5,6
94,62,0,2,2
94,63,0,3,3
94,64,0,1,1
94,66,19,0,0
94,23,8,0,0
94,67,2,33,33
94,68,23,7,7
94,69,0,7,7
94,28,11,27,30
94,29,0,4,16
94,71,0,20,20
94,30,30,24,21
94,31,12,0,0
94,32,64,108,94
94,33,14,20,5
94,34,18,16,14
94,35,9,0,0
94,36,35,0,0
94,38,0,32,28
94,100,37,0,0
94,101,246,121,96
94,102,312,0,0
94,103,47,13,9
94,104,25,11,13
94,105,531,1126,1146
94,106,62,33,26
94,107,11,8,7
94,108,22,18,15
94,109,22,0,0
95,89,1,0,0
95,46,13,0,0
95,110,0,19,15
95,111,22,0,0
95,112,22,17,11
95,113,2,0,0
95,114,28,0,0
95,115,36,0,0
95,116,943,393,438
95,117,286,560,650
95,90,63,0,0
95,91,35,12,10
95,118,36,13,6
95,92,41,0,0
95,119,10,0,0
95,95,6,0,0
95,96,20,0,0
95,97,0,8,6
95,54,15,31,6
95,98,62,3,2
95,55,4,7,8
95,99,114,10,15
95,56,126,8,9
95,57,18,0,0
95,58,1,0,0
95,59,31,8,9
95,120,5,0,0
95,123,43,33,27
95,124,9,0,0
95,125,18,0,0
95,127,9,0,0
95,60,167,384,411
95,61,0,10,10
95,62,0,18,18
95,65,0,24,24
95,22,1,0,0
95,66,0,30,30
95,24,39,10,16
95,25,0,14,11
95,69,0,9,9
95,27,23,25,19
95,28,247,251,319
95,29,144,104,107
95,70,2,0,0
95,71,6,0,0
95,30,30,16,15
95,31,15,0,0
95,32,45,122,111
95,33,37,105,64
95,34,55,0,0
95,35,28,15,15
95,100,221,23,27
95,101,1911,1988,1984
95,102,764,1436,1542
95,103,78,14,18
95,104,32,8,7
95,105,13,5,4
95,106,83,29,26
95,107,21,0,0
95,80,12,0,0
95,109,27,13,11
95,43,0,4,5
96,44,29,0,0
96,89,8,0,0
96,46,1,0,0
96,47,17,25,27
96,111,0,4,4
96,114,0,26,17
96,115,30,17,11
96,116,608,219,180
96,90,32,38,32
96,117,700,1241,1070
96,91,12,0,0
96,118,76,47,23
96,92,58,0,0
96,119,3,0,0
96,93,33,0,0
96,95,4,3,3
96,96,59,20,17
96,97,41,6,5
96,98,1138,906,975
96,99,2642,1443,1313
96,56,49,354,366
96,57,1,24,5
96,58,0,7,8
96,120,1,0,0
96,60,0,1,1
96,65,0,5,5
96,22,11,0,0
96,23,8,9,7
96,24,6,10,8
96,68,0,14,14
96,25,22,9,7
96,69,6,0,0
96,26,7,20,26
96,28,263,348,376
96,29,1232,1556,1608
96,70,10,6,6
96,30,71,289,324
96,31,3,22,24
96,32,0,0,4
96,33,25,20,75
96,34,51,42,35
96,35,43,39,42
96,36,0,0,14
96,100,969,1138,1247
96,101,60,202,154
96,102,37,79,52
96,104,4,0,0
96,105,148,82,65
96,106,156,233,184
96,107,6,0,0
96,108,15,7,6
96,109,28,0,0
96,40,66,0,0
96,41,4,0,0
97,44,0,1,2
97,89,12,0,0
97,46,0,5,6
97,49,0,23,25
97,113,1,0,0
97,115,8,29,18
97,116,120,273,229
97,117,98,387,360
97,90,66,64,16
97,118,43,12,7
97,91,17,0,0
97,92,34,0,0
97,94,59,18,4
97,50,91,6,7
97,95,33,2,2
97,52,0,1,1
97,96,9,55,0
97,97,549,313,214
97,98,1139,1796,1771
97,54,0,9,9
97,99,2417,2862,2729
97,55,0,15,15
97,56,0,2,2
97,57,0,10,10
97,58,0,9,9
97,59,4,15,15
97,123,13,0,0
97,126,19,0,0
97,60,3,4,4
97,63,0,7,7
97,22,7,0,0
97,23,23,0,0
97,24,31,0,0
97,25,0,14,12
97,26,27,23,17
97,27,1,0,3
97,28,5,3,3
97,29,221,423,395
97,30,563,485,372
97,31,82,23,28
97,32,1,8,6
97,33,25,12,43
97,34,19,17,18
97,35,7,0,0
97,36,21,2,3
97,37,0,7,8
97,38,3,13,14
97,100,70,58,46
97,101,84,7,3
97,102,0,2,1
97,103,11,0,0
97,104,56,7,6
97,105,36,9,8
97,107,51,2,2
97,40,8,0,0
97,41,1,10,11
97,43,0,5,6
98,44,6,17,19
98,89,9,0,0
98,24,1,0,0
98,25,19,0,0
98,48,19,16,18
98,27,23,3,3
98,29,6,1,1
98,113,37,0,0
98,114,31,0,6
98,116,963,870,944
98,90,3,0,0
98,117,218,15,9
98,118,5,0,0
98,91,90,55,14
98,92,62,35,27
98,93,39,0,0
98,94,4,7,3
98,95,50,0,0
98,52,0,6,6
98,96,52,35,26
98,97,32,520,466
98,31,173,55,62
98,53,0,1,1
98,98,15,90,65
98,32,48,62,46
98,54,0,8,8
98,33,47,12,9
98,99,572,613,587
98,34,8,0,0
98,35,9,61,37
98,57,0,95,94
98,36,13,47,10
98,58,0,5,5
98,37,0,8,8
98,38,3,7,7
98,120,25,0,0
98,122,4,0,0
98,100,81,27,24
98,101,6,0,0
98,102,23,0,0
98,103,16,23,9
98,104,16,0,0
98,105,16,0,0
98,106,19,0,0
98,107,19,15,12
98,41,4,0,0
98,42,41,9,11
98,43,30,121,130
10,110,19,0,0
10,121,22,0,0
10,111,0,100,75
10,122,70,0,0
10,112,40,19,16
10,101,11,0,0
10,102,35,0,0
10,113,49,5,4
10,114,20,0,0
10,103,10,12,3
10,115,28,0,0
10,116,16,0,0
10,117,27,5,5
10,118,20,0,0
10,107,0,0,6
10,119,16,0,0
99,88,0,58,11
99,44,0,0,6
99,89,30,0,0
99,48,0,7,6
99,49,0,13,13
99,114,0,6,4
99,115,94,11,7
99,116,1278,1711,1867
99,90,39,0,0
99,117,744,1028,991
99,118,34,0,0
99,91,228,150,189
99,92,84,0,0
99,119,14,0,0
99,93,24,0,0
99,50,0,6,6
99,94,23,12,3
99,96,34,0,0
99,53,0,12,12
99,97,7,0,0
99,98,53,14,6
99,54,7,0,0
99,55,3,6,6
99,99,102,442,443
99,56,0,1,1
99,57,0,6,6
99,58,0,8,8
99,63,0,6,6
99,65,0,2,2
99,22,9,0,0
99,23,1,0,0
99,24,4,0,16
99,25,4,0,0
99,26,5,7,8
99,28,34,0,0
99,29,27,21,20
99,30,9,12,9
99,74,9,0,0
99,31,14,0,0
99,33,20,32,23
99,34,0,0,32
99,35,21,0,0
99,37,16,9,25
99,100,354,251,248
99,104,8,15,12
99,105,24,33,31
99,84,26,0,0
99,42,0,22,24
99,43,0,0,25
11,122,11,0,0
11,112,33,0,0
11,113,20,116,86
11,102,2,0,4
11,103,37,0,0
11,114,23,78,130
11,115,12,6,5
11,116,26,6,10
11,117,15,3,6
11,108,0,0,9
11,119,0,2,2
12,113,713,658,801
12,102,72,107,25
12,103,34,0,0
12,114,761,571,638
12,115,32,47,55
12,116,13,0,0
12,117,0,0,4
13,112,59,39,46
13,113,1607,1700,1418
13,114,672,1615,1570
13,103,25,0,0
13,115,22,0,0
13,117,0,49,44
13,118,392,0,0
13,119,0,0,7
14,112,0,116,102
14,113,21,40,43
14,114,41,207,220
14,103,35,0,0
14,118,4,0,0
14,107,11,0,0
15,112,0,0,17
15,105,4,0,0
15,106,4,0,0
16,111,0,8,2
16,123,0,0,11
16,114,16,0,0
16,115,18,36,3
16,106,17,0,0
16,107,1,0,0
16,109,9,0,0
17,115,16,0,0
17,117,27,0,0
17,118,45,0,0
18,117,0,128,112
18,118,19,0,0
18,119,1,0,0
19,118,4,0,0
19,119,26,0,0
120,44,20,81,75
120,45,22,0,0
120,46,49,0,0
120,47,8,12,12
120,48,12,0,0
120,49,4,21,21
120,110,13,0,0
120,111,7,0,0
120,112,16,9,7
120,113,10,0,0
120,114,22,0,0
120,116,23,0,0
120,117,79,47,44
120,118,56,0,0
120,119,9,0,0
120,50,79,28,29
120,51,44,6,6
120,52,0,32,23
120,53,0,10,8
120,55,12,0,0
120,58,15,41,2
120,59,80,152,138
120,120,51,23,13
120,121,29,0,0
120,122,394,551,555
120,123,126,240,259
120,124,30,0,0
120,125,1332,1022,1176
120,126,1433,798,812
120,127,1289,1214,1099
120,60,0,29,27
120,61,21,0,0
120,62,40,32,29
120,63,39,0,0
120,67,37,0,0
120,68,17,93,84
120,69,45,59,150
120,70,17,0,0
120,71,0,4,4
120,72,7,4,4
120,30,8,6,5
120,31,2,0,0
120,32,1,0,0
120,76,10,0,6
120,33,20,0,0
120,77,3,17,1
120,78,38,0,0
120,34,6,0,6
120,100,10,0,0
120,103,11,30,24
120,80,23,9,7
120,81,16,0,0
120,109,0,0,12
120,84,0,5,5
120,43,27,90,89
121,44,38,33,34
121,88,0,0,5
121,45,30,0,0
121,46,12,0,0
121,47,27,0,0
121,48,182,213,208
121,49,29,6,7
121,111,8,47,34
121,112,67,51,37
121,113,16,0,5
121,114,23,0,0
121,115,14,0,0
121,117,132,109,80
121,118,46,37,28
121,119,11,0,0
121,92,23,0,0
121,93,24,0,31
121,94,4,0,0
121,50,23,0,0
121,51,9,0,0
121,52,0,30,22
121,54,10,5,4
121,55,0,49,35
121,58,9,14,13
121,59,28,0,0
121,120,59,0,0
121,121,49,11,26
121,122,58,31,36
121,123,37,0,0
121,124,225,152,163
121,125,1501,1523,1727
121,126,4575,4562,4076
121,127,2339,2768,2740
121,60,7,0,0
121,61,5,5,5
121,62,26,0,0
121,64,1,28,26
121,65,37,0,2
121,66,26,24,22
121,67,19,21,19
121,68,29,11,11
121,69,9,0,0
121,70,10,57,46
121,71,74,18,15
121,73,13,0,0
121,30,10,0,0
121,74,0,50,41
121,31,10,45,40
121,75,1,0,0
121,32,0,33,27
121,76,9,4,4
121,77,10,0,0
121,78,3,8,7
121,34,3,22,26
121,100,4,0,0
121,101,4,0,0
121,102,6,0,0
121,103,421,119,95
121,106,1,0,0
121,80,1,0,0
121,42,6,12,12
121,87,25,0,0
121,43,11,0,0
0,5,100,0,0
0,17,0,0,16
0,6,491,795,788
0,7,171,264,272
0,18,0,25,30
0,8,6,51,51
0,9,88,27,35
0,10,0,44,52
122,44,4,0,0
122,45,23,41,40
122,46,6,0,0
122,47,5,6,6
122,48,17,26,33
122,49,10,32,55
122,110,63,0,0
122,112,64,44,32
122,113,58,43,0
122,114,39,0,0
122,116,32,0,0
122,117,72,14,9
122,118,1661,1537,1534
122,119,1061,1524,1880
122,93,4,0,0
122,50,11,21,16
122,94,13,8,10
122,51,18,0,0
122,95,11,0,0
122,54,28,58,42
122,55,17,0,0
122,56,12,0,0
122,57,6,11,6
122,58,10,2,2
122,59,6,18,17
122,120,83,27,22
122,121,22,0,0
122,0,1691,1714,1898
122,1,0,1,1
122,122,55,15,16
122,2,2,1,2
122,123,32,2,2
122,124,37,47,43
122,125,643,489,475
122,126,885,1289,1488
122,61,23,38,35
122,64,8,0,0
122,65,4,0,0
122,66,7,0,0
122,67,13,7,7
122,68,40,20,20
122,69,390,191,213
122,70,267,256,280
122,72,22,75,153
122,73,1,54,0
122,30,23,0,0
122,31,10,15,14
122,77,4,6,5
122,78,16,14,12
122,79,4,3,3
122,35,0,0,33
122,102,0,22,18
122,103,4,0,0
122,104,3,8,7
122,106,4,0,0
122,108,28,0,0
122,109,103,0,0
122,41,12,7,7
122,42,4,6,6
1,9,0,30,35
123,88,9,0,0
123,46,0,4,4
123,48,0,15,14
123,49,20,2,2
123,110,453,857,852
123,111,80,18,20
123,112,89,243,225
123,113,134,145,109
123,114,231,105,90
123,115,318,123,123
123,116,593,707,688
123,117,94,0,7
123,118,314,797,777
123,119,54,410,381
123,50,1,8,6
123,51,0,3,2
123,52,73,0,0
123,96,13,0,0
123,97,11,0,0
123,53,5,0,0
123,98,1,0,0
123,54,5,0,13
123,55,41,7,19
123,56,16,10,10
123,57,35,0,0
123,58,23,13,7
123,59,9,13,11
123,120,58,24,19
123,0,3843,4141,4014
123,121,84,8,8
123,1,4539,4736,4889
123,122,1,0,0
123,123,146,32,29
123,2,1823,1867,1830
123,124,61,9,7
123,3,18,31,86
123,125,982,1161,944
123,126,61,36,34
123,127,96,12,10
123,60,7,25,23
123,62,63,32,33
