x,y,2006,2011,2018
99,116,289,495,498
99,127,28,22,17
99,117,20,0,0
99,118,13,0,0
99,119,5,0,0
99,109,76,37,41
11,66,664,571,632
11,67,1329,2228,2137
11,23,0,0,10
11,68,1562,2745,2688
11,69,433,497,487
11,26,80,11,13
11,27,57,0,0
11,28,0,0,7
11,93,81,0,0
11,50,0,31,30
11,73,59,97,109
11,74,196,265,282
11,75,884,529,568
11,76,1,0,0
11,77,0,53,56
11,78,0,19,20
11,34,0,0,4
11,57,26,48,46
11,79,172,0,0
11,58,2381,2261,2283
11,59,1846,3033,3370
11,37,0,58,81
11,38,0,258,249
11,19,77,67,71
11,80,96,0,0
11,60,2064,1039,996
11,61,3321,4968,4957
11,62,15714,17742,17140
11,63,22215,18498,18087
11,42,1,0,0
11,64,26096,23227,22715
11,20,41,0,0
11,65,8747,9982,9846
11,21,29,37,39
12,66,563,2442,2413
12,22,20,0,6
12,67,3979,4087,3984
12,68,2419,2816,3029
12,69,264,429,415
12,26,0,370,0
12,27,280,0,0
12,28,8,0,0
12,70,0,90,86
12,50,78,0,0
12,51,1,0,0
12,30,1065,1697,1821
12,31,178,136,157
12,32,0,15,15
12,33,471,0,0
12,34,637,1889,2013
12,79,128,0,0
12,57,146,18,7
12,35,852,1359,1410
12,58,2093,2507,2590
12,59,952,670,731
12,37,0,222,269
12,100,0,0,12
12,60,1629,1718,2054
12,61,5236,5531,5705
12,62,20217,22773,22777
12,40,4,0,0
12,63,26973,18048,17570
12,64,21631,16827,16667
12,86,0,0,28
12,65,6417,9237,9009
12,21,0,0,15
13,22,187,51,63
13,66,1331,1477,1463
13,44,396,282,281
13,67,3977,3200,3146
13,45,8,0,0
13,23,71,35,45
13,68,2553,2940,2862
13,24,1,0,0
13,25,134,21,20
13,26,102,0,28
13,27,338,23,24
13,28,18,0,0
13,29,72,77,106
13,93,0,468,446
13,50,62,0,0
13,51,1,0,0
13,30,2349,4477,4418
13,31,23,80,239
13,33,311,0,10
13,34,11,0,0
13,35,0,139,165
13,58,950,1098,1211
13,59,1091,1945,1895
13,80,0,49,47
13,81,0,0,10
13,60,0,834,1043
13,61,0,1170,1375
13,62,4703,4080,4485
13,40,14,0,0
13,41,5,0,0
13,63,8990,8655,8727
13,20,10,36,34
13,64,3863,3487,3460
13,65,4538,4430,4318
13,21,786,613,782
14,66,421,366,431
14,44,616,138,137
14,22,339,217,225
14,23,1312,1947,1942
14,67,139,373,697
14,24,1,0,0
14,68,0,53,4
14,25,154,0,0
14,26,454,0,0
14,27,107,0,0
14,28,29,226,213
14,29,442,988,930
14,70,366,293,284
14,71,8,0,0
14,72,0,16,15
14,30,0,11,10
14,31,84,113,119
14,32,221,369,351
14,33,153,0,0
14,78,18,0,0
14,79,0,0,59
14,59,1662,1779,1788
14,60,786,1020,1000
14,61,33,433,565
14,62,4070,3034,3132
14,84,197,232,221
14,85,774,1140,1100
14,63,2145,1643,1673
14,20,241,0,0
14,64,9713,7255,7225
14,86,0,0,3
14,65,1052,828,874
14,21,1825,2258,2220
15,66,963,1040,1049
15,22,915,1239,1190
15,23,163,208,227
15,67,1718,1189,1189
15,68,45,116,114
15,69,247,1277,1249
15,26,17,77,186
15,27,10,0,0
15,28,7,41,20
15,90,0,0,7
15,118,0,0,50
15,70,126,64,62
15,71,219,43,52
15,72,47,0,0
15,31,129,127,134
15,32,257,250,249
15,77,147,0,0
15,33,1711,2112,2037
15,78,274,398,385
15,79,0,0,166
15,35,0,0,16
15,36,0,0,62
15,59,368,424,437
15,80,0,40,67
15,60,2083,3429,3353
15,61,360,443,484
15,62,0,577,697
15,84,3381,3826,3709
15,63,0,411,525
15,85,2185,3051,2928
15,20,103,144,222
15,64,2036,2038,2173
15,65,2561,3053,2994
15,21,1635,1450,1407
16,66,1012,704,1033
16,88,69,0,0
16,22,1759,1392,1329
16,23,0,0,16
16,67,958,1326,1355
16,46,0,22,21
16,68,916,621,634
16,24,4,534,601
16,25,115,244,237
16,69,492,2042,2042
16,26,220,250,428
16,27,44,46,289
16,28,470,292,295
16,29,387,224,219
16,70,21,106,140
16,71,0,0,15
16,50,0,16,15
16,73,0,0,9
16,31,36,0,0
16,32,66,0,0
16,33,87,81,78
16,77,131,93,91
16,78,33,0,0
16,35,0,0,32
16,59,41,221,212
16,37,332,87,92
16,38,72,298,402
16,39,149,281,287
16,105,0,0,21
16,82,0,0,3
16,60,1610,2472,2539
16,61,4210,5640,5543
16,62,1511,1260,1509
16,40,0,0,10
16,85,0,17,17
16,63,55,197,233
16,64,932,353,411
16,86,111,180,172
16,21,1297,2165,2047
16,65,313,479,542
16,87,300,128,122
17,22,4885,4743,4555
17,66,160,544,690
17,23,5220,4927,4798
17,67,6,122,146
17,68,729,1075,1097
17,24,4443,4050,4068
17,25,4081,6475,6523
17,69,461,881,845
17,48,0,12,12
17,26,634,767,833
17,27,1128,1780,1724
17,28,276,307,294
17,29,103,79,86
17,70,1751,1845,1828
17,71,6,0,0
17,74,0,0,6
17,30,0,43,43
17,31,7,12,11
17,32,3,0,0
17,33,0,22,35
17,77,0,20,20
17,99,0,0,3
17,35,0,0,35
17,36,0,89,153
17,37,248,105,106
17,38,25,20,24
17,39,0,72,71
17,18,29,0,0
17,100,0,0,6
17,103,0,43,42
17,60,660,913,925
17,61,5242,5948,5787
17,62,807,1247,1564
17,63,41,261,2318
17,20,794,328,327
17,64,779,560,975
17,21,431,1349,1375
17,65,2545,3690,3728
17,87,15,0,0
18,66,65,495,611
18,22,13538,16782,15839
18,23,5586,6002,5890
18,67,451,779,875
18,89,0,0,29
18,46,4,41,73
18,24,5020,4995,4863
18,68,548,360,367
18,47,114,183,201
18,69,0,39,46
18,25,1084,1585,1518
18,26,685,510,531
18,48,102,57,68
18,49,12,0,0
18,27,543,378,411
18,90,0,0,35
18,70,225,213,255
18,71,128,0,0
18,73,0,24,25
18,30,47,0,0
18,74,0,0,18
18,31,1,0,53
18,76,0,13,14
18,78,0,0,32
18,34,0,0,15
18,79,14,0,0
18,57,0,28,27
18,19,586,360,341
18,104,22,0,0
18,105,37,63,72
18,80,19,0,0
18,61,2103,3109,3180
18,62,2908,3067,3054
18,63,0,21,52
18,64,279,210,5
18,20,13616,13132,12824
18,65,656,677,921
18,21,15773,16499,15598
19,22,11271,13879,13146
19,66,714,1393,1401
19,67,879,1001,1020
19,23,1185,1795,2061
19,68,134,122,194
19,46,71,29,29
19,47,151,60,58
19,25,0,50,51
19,69,0,58,73
19,48,83,26,25
19,26,0,24,57
19,27,1,51,48
19,29,109,0,0
19,70,1174,1396,1470
19,71,1836,2364,2548
19,73,389,0,0
19,30,137,0,0
19,75,0,17,18
19,31,712,1295,1410
19,53,0,43,41
19,76,0,24,25
19,32,1016,798,869
19,77,7,0,0
19,79,233,0,0
19,35,0,0,32
19,19,5964,3915,3749
19,104,16,0,0
19,105,7,0,0
19,80,149,118,128
19,61,4,0,0
19,62,1374,1244,1222
19,84,0,0,12
19,41,807,1547,1559
19,63,145,577,856
19,42,3,0,0
19,64,50,89,1
19,20,22656,20021,19382
19,65,742,458,518
19,21,13102,13631,13009
120,121,251,0,4
120,120,101,66,62
0,67,36,0,0
0,68,89,0,0
0,27,0,0,28
0,29,24,66,55
0,118,7,0,0
0,119,19,0,0
0,92,0,0,213
0,74,39,0,0
0,75,4509,5072,5361
0,76,1659,2901,3176
0,33,133,0,0
0,77,366,384,426
0,34,31,0,0
0,78,687,735,790
0,56,0,37,36
0,35,198,111,190
0,79,1105,1605,1630
0,57,0,210,206
0,58,41,0,0
0,37,169,0,0
0,59,150,11,20
0,39,0,0,1
0,19,31,21,20
0,120,25,0,0
0,103,0,0,3
0,80,275,362,374
0,60,100,131,183
0,61,18,63,66
0,62,27,46,56
0,40,0,0,5
0,63,0,45,106
0,85,0,89,91
0,42,0,0,9
0,64,0,0,7
0,20,3,0,0
121,121,509,371,341
121,123,67,0,0
121,124,141,0,0
121,120,583,87,78
1,67,235,0,0
1,68,244,0,0
1,69,0,100,155
1,26,0,0,6
1,27,0,0,25
1,28,94,237,198
1,29,110,866,746
1,116,22,0,0
1,117,2,0,0
1,118,170,269,265
1,119,6327,5854,5735
1,74,202,52,66
1,30,0,0,75
1,75,1764,1232,1323
1,76,211,704,740
1,32,0,0,6
1,77,9,0,0
1,78,328,37,36
1,79,0,0,7
1,35,0,38,53
1,57,0,43,41
1,58,56,40,57
1,36,0,54,46
1,59,51,0,0
1,18,193,172,162
1,19,28,24,24
1,120,2522,1803,1746
1,60,90,0,0
1,61,185,148,143
1,62,200,0,0
1,41,134,0,0
122,121,1690,1772,1602
122,122,829,228,226
122,123,357,14,13
122,124,45,167,159
122,125,0,5,2
122,127,4,0,0
122,120,213,0,0
2,67,500,518,559
2,46,0,0,3
2,68,1882,3577,3731
2,47,181,122,124
2,69,6272,6055,6152
2,27,9,0,0
2,28,382,371,361
2,29,277,591,539
2,115,18,0,0
2,91,0,0,25
2,119,6406,9644,9807
2,70,4505,4357,4387
2,71,564,571,565
2,72,3478,3991,4204
2,73,267,504,707
2,30,0,0,26
2,31,0,0,44
2,75,3015,3917,3849
2,97,0,281,272
2,76,1592,1828,1811
2,55,2,28,27
2,77,203,63,87
2,33,0,0,72
2,78,161,23,23
2,56,11,91,87
2,34,0,0,106
2,35,37,31,26
2,36,293,0,0
2,58,0,52,50
2,37,150,0,0
2,59,1,0,0
2,16,23,68,64
2,38,183,60,50
2,17,143,121,120
2,39,165,0,0
2,18,144,34,32
2,120,7143,6123,5933
2,121,0,41,42
2,80,0,35,39
2,81,0,49,50
2,60,26,0,19
2,61,74,52,51
2,62,2187,2902,2874
2,63,3,0,0
123,121,10481,10229,9381
123,122,697,483,444
123,123,167,117,107
123,124,77,34,33
123,125,57,96,91
123,126,97,0,0
123,127,97,0,0
3,67,515,225,221
3,68,749,1078,1072
3,25,0,366,356
3,69,2191,2779,2927
3,27,0,0,16
3,29,0,0,1
3,118,0,314,316
3,119,597,977,965
3,70,148,0,0
3,71,565,241,239
3,72,3044,2787,2697
3,73,438,340,363
3,74,984,820,862
3,75,1011,1099,1149
3,76,816,316,316
3,54,87,84,81
3,55,126,99,95
3,78,0,59,100
3,56,22,33,32
3,34,148,170,218
3,35,105,37,41
3,36,252,0,0
3,58,1000,1179,1146
3,39,0,33,28
3,18,38,14,7
3,120,41,144,139
3,123,1,0,0
3,124,134,24,23
3,125,61,0,0
3,61,11,0,0
3,62,8346,7279,7299
3,63,4578,4884,4963
3,64,514,772,800
3,65,1,0,0
124,121,1028,2446,2354
124,122,1213,662,610
124,123,145,61,60
124,124,426,76,68
124,125,153,0,0
124,126,151,0,0
124,127,33,0,12
124,120,1,0,0
4,67,4,0,9
4,23,0,0,6
4,68,141,227,226
4,69,187,478,472
4,26,133,0,0
4,27,36,0,0
4,116,1,0,0
4,117,8,0,0
4,71,149,611,801
4,73,0,411,27
4,74,0,28,6
4,30,0,0,38
4,75,51,49,54
4,76,0,0,1
4,32,0,49,41
4,56,0,52,50
4,34,872,681,702
4,57,711,1243,1206
4,35,4724,4885,4282
4,36,103,402,358
4,58,6152,6670,6397
4,59,442,385,383
4,37,0,0,25
4,18,9,0,0
4,19,0,11,10
4,124,43,43,42
4,125,3,0,7
4,80,0,0,7
4,81,0,0,3
4,61,24,0,103
4,62,6698,7839,8095
4,63,15124,17023,17311
4,64,2855,2779,2709
4,43,0,0,3
4,65,1198,1240,1189
125,121,637,1590,1524
125,122,1628,971,877
125,123,1652,1442,1294
125,124,474,107,96
125,125,78,0,0
125,126,79,0,0
125,127,98,0,0
125,120,232,419,379
126,121,43,1103,1016
126,122,1348,782,700
126,123,1428,693,623
126,124,553,62,63
126,125,151,662,669
126,126,111,324,0
126,127,72,0,0
5,67,51,97,18
5,89,0,0,19
5,45,10,0,0
5,68,964,528,596
5,69,618,1397,1514
5,26,17,0,18
5,27,51,0,0
5,115,2,0,0
5,117,23,0,26
5,90,0,0,21
5,118,21,0,0
5,70,821,1076,1185
5,71,4796,3376,3541
5,72,15014,16178,17081
5,73,1778,2020,2121
5,30,0,0,21
5,32,0,44,6
5,33,0,0,31
5,35,472,1612,1386
5,36,254,428,358
5,58,286,232,223
5,59,380,362,435
5,37,0,86,71
5,126,144,23,22
5,127,12,0,0
5,62,386,704,837
5,63,3652,3972,4219
5,64,906,938,941
5,42,66,0,0
5,43,258,0,0
5,65,1169,1171,1171
5,21,6,0,0
127,122,27,0,0
127,123,266,27,25
127,124,289,0,0
127,125,264,459,412
127,126,182,0,0
127,127,316,118,106
6,22,2,0,0
6,45,0,41,13
6,46,0,217,221
6,68,35,0,0
6,25,84,0,13
6,47,0,0,37
6,69,9,23,31
6,26,37,0,0
6,27,0,0,12
6,28,41,0,0
6,29,0,0,6
6,115,21,0,0
6,116,4,0,0
6,117,35,0,1
6,118,8,0,0
6,70,526,491,622
6,71,4932,4596,4835
6,72,12568,12180,12798
6,73,2629,3127,3332
6,75,238,66,69
6,76,130,0,0
6,32,0,0,115
6,33,0,91,22
6,77,79,0,0
6,78,34,0,0
6,56,70,0,0
6,34,0,60,0
6,57,188,312,299
6,58,0,81,78
6,14,0,0,21
6,126,64,61,59
6,82,0,0,94
6,62,9,107,137
6,84,0,0,164
6,63,1355,711,718
6,64,1392,1193,1249
6,21,17,0,0
6,65,2389,3025,2967
7,22,66,0,1
7,67,64,170,175
7,23,53,41,43
7,46,0,365,350
7,68,222,313,329
7,24,64,0,0
7,25,3,0,3
7,69,4,0,0
7,47,1,1759,1725
7,48,46,0,0
7,26,67,0,0
7,27,14,0,0
7,49,0,14,13
7,117,1,0,0
7,70,686,166,174
7,71,221,0,0
7,72,632,1236,1319
7,73,64,692,727
7,74,0,21,23
7,75,17,0,0
7,76,50,0,0
7,77,76,0,0
7,55,75,30,29
7,56,124,0,0
7,78,6,0,0
7,57,135,366,395
7,58,1029,1695,1644
7,59,2255,2803,2727
7,108,9,0,0
7,60,1702,1302,1249
7,109,6,0,0
7,83,447,737,774
7,61,413,675,714
7,62,678,1018,1051
7,84,11,0,0
7,41,0,0,3
7,85,0,1384,1454
7,63,1841,2034,2134
7,20,0,682,642
7,64,489,652,701
7,21,11,0,0
7,65,57,725,698
8,66,840,446,434
8,22,42,0,0
8,23,89,0,6
8,67,757,1120,1081
8,68,208,268,266
8,24,32,0,0
8,46,121,0,0
8,47,338,203,56
8,26,12,0,0
8,48,152,0,112
8,27,104,0,0
8,28,4,0,0
8,116,7,0,18
8,117,58,0,0
8,71,9,972,1021
8,72,350,273,292
8,73,425,1501,1798
8,30,0,0,12
8,74,16,298,337
8,75,11,426,451
8,31,0,0,1
8,76,242,334,352
8,77,41,25,26
8,57,475,231,290
8,35,0,0,57
8,58,8101,12420,11947
8,59,5626,5354,5220
8,37,128,0,0
8,39,0,0,69
8,100,0,0,57
8,60,0,444,440
8,83,805,195,206
8,61,663,1036,1226
8,84,27,195,215
8,62,3274,3021,3083
8,63,1670,1785,1756
8,41,0,0,13
8,64,718,469,606
8,42,0,0,75
8,65,3577,5323,5521
9,22,94,0,6
9,66,3325,4864,4892
9,23,59,0,0
9,67,1636,1901,1804
9,46,107,0,10
9,25,42,0,0
9,47,356,0,0
9,48,20,0,0
9,26,66,0,0
9,27,21,0,0
9,111,0,0,24
9,116,2,0,0
9,117,5,0,0
9,70,0,0,91
9,72,151,0,0
9,50,0,89,85
9,73,803,786,840
9,74,504,2024,2127
9,52,0,82,79
9,75,342,274,292
9,76,582,556,610
9,77,80,601,637
9,35,482,239,382
9,58,2628,3202,3656
9,36,186,46,55
9,59,1504,1735,1846
9,37,364,0,0
9,60,4126,3345,3225
9,61,1409,933,1016
9,40,677,346,332
9,62,684,1572,1550
9,63,690,1594,1687
9,41,212,25,24
9,64,542,981,1355
9,65,141,1176,1323
20,44,0,41,40
20,46,17,0,0
20,47,39,0,0
20,48,0,27,26
20,49,0,38,41
20,91,0,28,24
20,93,0,0,21
20,50,12,164,159
20,52,0,19,18
20,18,52,14,14
20,19,4320,4026,3802
20,62,260,345,331
20,63,1984,2351,2357
20,64,0,232,104
20,20,8308,9975,9681
20,21,2361,2144,2026
20,65,3945,4154,4163
20,22,0,59,98
20,66,437,266,273
20,23,771,385,434
20,67,1381,1234,1272
20,24,6,0,7
20,68,241,243,303
20,25,40,0,0
20,69,0,0,2
20,26,158,11,17
20,27,81,13,21
20,28,0,0,75
20,70,3807,5000,5327
20,71,4397,4396,4607
20,72,38,70,85
20,75,0,51,72
20,31,1911,2185,2167
20,32,699,514,598
20,76,538,181,203
20,77,97,121,115
20,33,0,0,18
20,78,54,81,103
20,79,41,0,0
20,37,56,0,31
20,38,6,0,0
20,39,0,0,181
20,102,58,47,46
20,103,11,25,34
20,80,179,0,0
20,81,0,24,22
20,40,376,97,100
20,41,1632,4262,4222
20,42,306,538,533
20,43,0,114,112
21,44,0,61,60
21,66,416,528,673
21,88,360,392,362
21,67,147,274,441
21,24,1,184,173
21,68,1715,1434,1430
21,69,55,119,14
21,26,0,0,6
21,27,87,82,89
21,28,39,0,0
21,90,0,37,32
21,117,0,0,12
21,92,0,0,15
21,70,100,65,78
21,71,133,46,60
21,50,9,130,144
21,94,5,0,0
21,72,104,82,86
21,74,0,87,91
21,75,0,20,5
21,97,0,219,191
21,76,0,85,89
21,77,20,186,205
21,33,0,0,21
21,78,6,0,0
21,79,82,0,0
21,36,0,0,9
21,38,141,0,0
21,18,1525,1542,1522
21,19,165,91,133
21,103,27,57,57
21,104,32,0,0
21,106,8,6,6
21,108,6,0,0
21,109,15,0,0
21,40,90,0,0
21,62,3,0,0
21,85,0,0,6
21,41,546,223,221
21,63,34,25,30
21,42,222,0,0
21,86,23,51,55
21,64,0,49,73
21,20,6,575,606
21,87,248,148,138
21,65,597,561,638
21,21,0,187,185
22,66,0,41,72
22,88,0,0,12
22,67,248,250,327
22,89,0,22,19
22,24,354,0,0
22,68,1406,1257,1246
22,69,211,295,317
22,25,171,0,12
22,26,538,796,844
22,48,0,69,75
22,27,0,16,26
22,28,446,1213,1237
22,29,2226,1479,1455
22,112,38,0,0
22,113,0,49,47
22,91,0,7,6
22,71,839,1254,1287
22,93,222,144,139
22,94,845,565,513
22,72,367,160,149
22,75,0,0,4
22,76,8,0,9
22,32,0,177,168
22,34,0,28,28
22,78,3,40,35
22,79,38,0,0
22,38,131,36,38
22,39,247,0,0
22,19,139,63,90
22,104,7,0,0
22,106,13,0,0
22,80,10,0,0
22,109,10,0,0
22,40,186,0,0
22,20,482,602,566
22,86,1785,2260,2013
22,64,0,0,26
22,87,230,154,137
22,65,0,321,522
23,66,5,266,449
23,89,0,227,198
23,67,823,508,561
23,45,0,0,82
23,68,3064,3807,4005
23,24,224,0,0
23,69,756,368,392
23,25,28,0,16
23,26,414,195,233
23,27,30,22,123
23,28,371,434,508
23,29,126,178,349
23,110,8,0,0
23,90,0,43,37
23,70,15,10,17
23,71,5,0,0
23,72,710,643,571
23,94,4,0,0
23,30,0,0,6
23,31,0,0,1
23,98,32,8,7
23,33,483,120,144
23,99,194,234,211
23,77,11,108,91
23,34,2915,3589,3660
23,78,12,0,0
23,79,19,0,0
23,35,3539,5662,5781
23,36,125,13,13
23,37,186,0,26
23,19,321,364,347
23,104,10,0,0
23,105,14,0,0
23,106,47,0,0
23,107,4,0,0
23,80,24,0,0
23,109,12,0,0
23,60,0,0,7
23,61,87,0,0
23,85,0,0,31
23,86,1154,989,871
23,20,456,388,375
23,64,494,1382,1385
23,42,0,60,70
23,65,0,0,73
23,87,179,123,107
24,66,0,195,288
24,44,1,0,1
24,22,537,193,412
24,67,234,371,523
24,68,3734,4210,4353
24,69,739,437,599
24,28,0,18,42
24,29,0,26,24
24,110,5,0,0
24,112,4,0,0
24,113,16,0,0
24,90,0,8,2
24,70,21,130,208
24,50,0,30,29
24,72,816,1142,1013
24,73,3,0,0
24,30,0,40,61
24,76,23,100,115
24,32,0,0,69
24,77,220,225,191
24,33,708,109,134
24,34,3078,3559,3587
24,78,342,185,159
24,35,4038,4874,5067
24,79,213,190,162
24,36,10,66,146
24,37,1,0,0
24,38,0,0,12
24,101,15,40,35
24,102,111,24,39
24,103,1,0,0
24,104,230,15,16
24,127,0,0,12
24,106,44,0,0
24,80,5,104,88
24,108,0,185,185
24,109,6,0,0
24,61,198,309,296
24,40,65,0,0
24,62,0,0,59
24,42,619,267,285
24,20,3,44,41
24,64,988,1469,1456
24,21,229,114,239
24,65,437,175,245
24,43,1433,1787,1785
25,44,159,166,178
25,66,486,657,718
25,22,95,222,355
25,23,206,125,177
25,67,8,111,140
25,68,189,246,1
25,24,205,278,298
25,69,440,340,378
25,29,0,0,38
25,112,15,0,0
25,113,20,0,0
25,90,0,45,39
25,70,452,258,307
25,92,506,437,380
25,71,54,169,2365
25,93,122,42,51
25,72,92,54,48
25,51,0,25,24
25,32,0,0,50
25,77,39,208,177
25,33,919,69,93
25,34,254,129,141
25,78,7,0,0
25,79,22,0,0
25,35,126,92,133
25,36,240,73,75
25,59,85,0,0
25,37,2,0,0
25,18,26,17,16
25,19,1958,1949,1941
25,101,15,7,6
25,102,32,0,7
25,104,86,21,21
25,105,60,0,0
25,106,20,0,0
25,107,1261,2507,2520
25,108,3481,3621,3652
25,109,16,9,9
25,60,421,0,0
25,42,239,254,255
25,20,1,27,25
25,86,0,0,41
25,65,46,131,168
25,21,771,283,352
25,43,436,610,603
26,22,0,0,70
26,67,56,71,63
26,23,0,0,4
26,68,80,0,28
26,46,1315,901,874
26,24,20,0,0
26,47,12,0,0
26,69,119,91,0
26,28,0,0,1
26,29,0,0,12
26,110,2,0,0
26,111,3,0,0
26,90,0,78,68
26,70,920,530,488
26,92,32,80,70
26,71,211,274,598
26,72,181,287,257
26,50,114,437,422
26,73,449,326,277
26,51,69,313,314
26,74,19,0,0
26,31,670,360,381
26,32,125,0,0
26,77,24,0,0
26,33,701,278,319
26,78,35,0,0
26,34,12,210,580
26,79,59,0,0
26,35,46,0,0
26,36,5,0,0
26,59,271,44,42
26,101,37,0,0
26,102,2,0,0
26,103,7,0,6
26,104,13,9,9
26,106,7,81,78
26,107,118,48,55
26,80,88,0,1
26,108,941,701,701
26,82,3,64,59
26,60,276,37,47
26,109,23,0,0
26,83,8,7,6
26,84,12,27,23
26,41,0,841,827
26,42,104,0,0
26,20,0,0,41
27,66,9,0,0
27,67,6,0,3
27,68,20,34,31
27,47,4,0,0
27,69,73,47,40
27,25,167,36,142
27,112,6,0,4
27,113,1,0,0
27,114,0,52,52
27,92,0,8,7
27,70,204,286,314
27,71,248,188,404
27,72,58,118,159
27,50,578,704,689
27,51,167,89,85
27,73,394,621,558
27,30,0,0,38
27,74,143,89,75
27,34,0,159,156
27,78,196,57,55
27,36,73,0,12
27,59,55,0,0
27,100,310,518,462
27,101,8,0,0
27,123,47,0,26
27,107,6,0,0
27,80,103,0,0
27,81,0,0,6
27,108,38,24,24
27,82,1,0,0
27,83,3,0,0
27,84,5,0,0
27,40,0,48,47
27,85,73,0,0
27,20,141,215,226
27,21,205,1924,2174
28,66,15,14,11
28,44,51,0,1
28,67,55,47,40
28,45,0,0,24
28,68,17,0,0
28,69,185,154,1
28,28,0,237,223
28,112,1,0,0
28,113,90,0,0
28,70,126,34,5
28,71,259,353,388
28,72,706,977,849
28,73,1322,843,721
28,30,0,0,6
28,75,76,0,0
28,76,5,0,0
28,32,0,0,7
28,34,0,75,83
28,78,329,929,936
28,79,445,187,191
28,35,19,0,0
28,59,5,0,0
28,38,0,153,176
28,39,0,0,88
28,100,779,829,744
28,101,219,97,93
28,125,14,0,0
28,105,7,0,0
28,127,2,0,0
28,107,15,0,0
28,108,10,32,32
28,81,448,199,236
28,82,63,0,0
