x,y,elevation
0,63,470
0,64,473
0,65,476
0,66,479
0,67,482
0,68,487
0,69,490
0,70,492
0,71,494
0,72,500
0,73,504
0,74,509
0,75,515
0,76,528
0,77,539
0,78,552
0,79,567
0,80,581
0,81,584
0,82,580
0,83,568
0,84,553
0,85,534
0,86,519
0,87,506
0,88,496
0,89,490
0,90,485
0,91,480
0,92,475
0,93,489
0,94,502
0,95,515
0,96,527
0,97,530
0,98,528
0,99,527
0,100,516
0,101,507
0,102,503
0,103,496
0,104,487
0,105,483
0,106,473
0,107,468
0,108,458
0,109,453
0,110,453
0,111,449
0,112,444
0,113,436
0,114,435
0,115,437
0,116,435
0,117,433
0,118,434
0,119,435
0,120,432
0,121,438
0,122,444
0,123,446
0,124,449
0,125,451
0,126,451
0,127,454
1,63,475
1,64,477
1,65,480
1,66,482
1,67,484
1,68,488
1,69,491
1,70,495
1,71,499
1,72,502
1,73,504
1,74,507
1,75,513
1,76,524
1,77,536
1,78,552
1,79,566
1,80,582
1,81,594
1,82,602
1,83,586
1,84,556
1,85,534
1,86,518
1,87,507
1,88,497
1,89,492
1,90,486
1,91,480
1,92,476
1,93,490
1,94,499
1,95,510
1,96,520
1,97,527
1,98,526
1,99,524
1,100,514
1,101,505
1,102,499
1,103,496
1,104,488
1,105,483
1,106,477
1,107,465
1,108,454
1,109,450
1,110,451
1,111,449
1,112,441
1,113,435
1,114,430
1,115,431
1,116,434
1,117,430
1,118,432
1,119,434
1,120,430
1,121,433
1,122,439
1,123,441
1,124,445
1,125,447
1,126,443
1,127,443
2,64,481
2,65,484
2,66,486
2,67,488
2,68,492
2,69,493
2,70,497
2,71,500
2,72,505
2,73,508
2,74,510
2,75,513
2,76,524
2,77,537
2,78,554
2,79,570
2,80,585
2,81,599
2,82,615
2,83,594
2,84,560
2,85,539
2,86,520
2,87,508
2,88,498
2,89,492
2,90,485
2,91,480
2,92,473
2,93,485
2,94,496
2,95,506
2,96,518
2,97,525
2,98,525
2,99,518
2,100,512
2,101,505
2,102,497
2,103,492
2,104,487
2,105,482
2,106,474
2,107,465
2,108,453
2,109,447
2,110,448
2,111,446
2,112,441
2,113,436
2,114,429
2,115,425
2,116,431
2,117,428
2,118,428
2,119,432
2,120,431
2,121,429
2,122,436
2,123,438
2,124,442
2,125,442
2,126,437
2,127,438
3,64,478
3,65,477
3,66,482
3,67,487
3,68,492
3,69,496
3,70,499
3,71,502
3,72,506
3,73,511
3,74,516
3,75,520
3,76,522
3,77,536
3,78,555
3,79,573
3,80,589
3,81,600
3,82,614
3,83,602
3,84,570
3,85,545
3,86,524
3,87,511
3,88,501
3,89,495
3,90,490
3,91,483
3,92,473
3,93,478
3,94,492
3,95,502
3,96,512
3,97,521
3,98,522
3,99,514
3,100,505
3,101,501
3,102,493
3,103,486
3,104,482
3,105,475
3,106,465
3,107,457
3,108,444
3,109,440
3,110,442
3,111,439
3,112,435
3,113,431
3,114,427
3,115,421
3,116,427
3,117,426
3,118,425
3,119,430
3,120,428
3,121,427
3,122,432
3,123,435
3,124,438
3,125,438
3,126,431
3,127,434
4,64,474
4,65,477
4,66,481
4,67,483
4,68,490
4,69,495
4,70,501
4,71,506
4,72,510
4,73,513
4,74,518
4,75,524
4,76,532
4,77,538
4,78,554
4,79,575
4,80,591
4,81,601
4,82,612
4,83,613
4,84,574
4,85,548
4,86,530
4,87,517
4,88,505
4,89,500
4,90,494
4,91,488
4,92,484
4,93,475
4,94,478
4,95,495
4,96,510
4,97,514
4,98,515
4,99,512
4,100,501
4,101,498
4,102,494
4,103,486
4,104,475
4,105,470
4,106,460
4,107,449
4,108,442
4,109,432
4,110,430
4,111,431
4,112,427
4,113,425
4,114,423
4,115,418
4,116,422
4,117,421
4,118,423
4,119,427
4,120,426
4,121,424
4,122,427
4,123,429
4,124,433
4,125,432
4,126,423
4,127,422
5,65,484
5,66,487
5,67,486
5,68,491
5,69,497
5,70,500
5,71,504
5,72,510
5,73,514
5,74,519
5,75,524
5,76,533
5,77,543
5,78,560
5,79,576
5,80,591
5,81,602
5,82,613
5,83,623
5,84,583
5,85,556
5,86,535
5,87,520
5,88,510
5,89,503
5,90,497
5,91,491
5,92,490
5,93,486
5,94,477
5,95,495
5,96,506
5,97,510
5,98,509
5,99,506
5,100,498
5,101,498
5,102,493
5,103,483
5,104,472
5,105,465
5,106,454
5,107,443
5,108,436
5,109,428
5,110,421
5,111,423
5,112,420
5,113,422
5,114,420
5,115,415
5,116,419
5,117,418
5,118,423
5,119,425
5,120,422
5,121,420
5,122,423
5,123,424
5,124,428
5,125,428
5,126,423
5,127,412
6,65,485
6,66,489
6,67,491
6,68,492
6,69,495
6,70,498
6,71,503
6,72,507
6,73,511
6,74,518
6,75,526
6,76,536
6,77,545
6,78,561
6,79,577
6,80,591
6,81,605
6,82,617
6,83,629
6,84,598
6,85,566
6,86,545
6,87,528
6,88,515
6,89,504
6,90,495
6,91,487
6,92,482
6,93,478
6,94,482
6,95,498
6,96,506
6,97,509
6,98,507
6,99,502
6,100,494
6,101,496
6,102,487
6,103,479
6,104,468
6,105,458
6,106,447
6,107,437
6,108,432
6,109,426
6,110,417
6,111,415
6,112,417
6,113,418
6,114,416
6,115,412
6,116,414
6,117,417
6,118,422
6,119,423
6,120,421
6,121,418
6,122,420
6,123,421
6,124,422
6,125,424
6,126,419
6,127,410
7,66,486
7,67,485
7,68,493
7,69,498
7,70,500
7,71,504
7,72,509
7,73,513
7,74,518
7,75,524
7,76,536
7,77,551
7,78,564
7,79,576
7,80,590
7,81,605
7,82,620
7,83,632
7,84,610
7,85,580
7,86,553
7,87,533
7,88,519
7,89,508
7,90,498
7,91,488
7,92,471
7,93,480
7,94,496
7,95,506
7,96,512
7,97,510
7,98,506
7,99,499
7,100,485
7,101,486
7,102,478
7,103,469
7,104,460
7,105,453
7,106,441
7,107,431
7,108,428
7,109,422
7,110,414
7,111,413
7,112,414
7,113,415
7,114,412
7,115,406
7,116,409
7,117,416
7,118,421
7,119,422
7,120,420
7,121,418
7,122,415
7,123,420
7,124,418
7,125,413
7,126,408
7,127,407
8,66,479
8,67,483
8,68,488
8,69,496
8,70,500
8,71,505
8,72,512
8,73,515
8,74,519
8,75,526
8,76,534
8,77,541
8,78,555
8,79,570
8,80,586
8,81,603
8,82,621
8,83,637
8,84,634
8,85,601
8,86,569
8,87,549
8,88,527
8,89,512
8,90,502
8,91,494
8,92,479
8,93,479
8,94,501
8,95,512
8,96,511
8,97,507
8,98,503
8,99,490
8,100,478
8,101,471
8,102,468
8,103,460
8,104,450
8,105,445
8,106,436
8,107,428
8,108,420
8,109,414
8,110,408
8,111,407
8,112,409
8,113,409
8,114,406
8,115,403
8,116,410
8,117,414
8,118,418
8,119,418
8,120,417
8,121,418
8,122,412
8,123,413
8,124,412
8,125,404
8,126,401
8,127,400
9,67,485
9,68,489
9,69,494
9,70,497
9,71,501
9,72,507
9,73,512
9,74,517
9,75,523
9,76,530
9,77,544
9,78,558
9,79,567
9,80,583
9,81,600
9,82,617
9,83,638
9,84,649
9,85,618
9,86,582
9,87,561
9,88,534
9,89,518
9,90,509
9,91,502
9,92,495
9,93,479
9,94,489
9,95,511
9,96,511
9,97,503
9,98,497
9,99,488
9,100,482
9,101,469
9,102,458
9,103,456
9,104,446
9,105,440
9,106,433
9,107,427
9,108,421
9,109,413
9,110,404
9,111,403
9,112,405
9,113,402
9,114,401
9,115,403
9,116,408
9,117,411
9,118,413
9,119,415
9,120,415
9,121,417
9,122,414
9,123,409
9,124,407
9,125,411
9,126,416
9,127,409
10,67,489
10,68,487
10,69,491
10,70,497
10,71,502
10,72,505
10,73,511
10,74,517
10,75,522
10,76,533
10,77,544
10,78,554
10,79,565
10,80,578
10,81,589
10,82,614
10,83,651
10,84,675
10,85,636
10,86,594
10,87,565
10,88,540
10,89,524
10,90,512
10,91,503
10,92,491
10,93,475
10,94,461
10,95,484
10,96,510
10,97,504
10,98,497
10,99,494
10,100,483
10,101,469
10,102,455
10,103,447
10,104,442
10,105,435
10,106,429
10,107,424
10,108,417
10,109,409
10,110,401
10,111,400
10,112,398
10,113,395
10,114,399
10,115,404
10,116,407
10,117,407
10,118,408
10,119,412
10,120,413
10,121,414
10,122,415
10,123,413
10,124,414
10,125,416
10,126,419
10,127,415
11,68,488
11,69,494
11,70,497
11,71,501
11,72,504
11,73,511
11,74,517
11,75,523
11,76,531
11,77,537
11,78,544
11,79,558
11,80,573
11,81,589
11,82,636
11,83,710
11,84,704
11,85,675
11,86,611
11,87,566
11,88,545
11,89,528
11,90,512
11,91,503
11,92,503
11,93,492
