x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
121,127,48,24,9,0,0,0.9,24,3.9,23.1,2577.8,6
122,127,342,186.3,71.6,3.7,8.8,10.5,177.5,19.7,163.2,17366.6,20
123,127,6,3.3,1.5,0.3,0,0.3,3.3,0.3,3,348.3,3
126,109,37,19,11.1,1,0,0,19,6,15,2075,5
126,110,28,10.7,2.9,1.2,0,1.2,10.7,0.6,8.4,940,4
126,111,51,27.2,14,0.8,0,1.8,27.2,5.5,22.7,2345.9,8
127,108,162,90.6,42.7,2.4,0.9,2.5,89.7,10.8,71.7,8084.1,31
127,109,135.5,62,22.7,6.8,0.9,2,61.1,5.8,50.2,5796.3,19
127,110,96.5,45.9,16,1.9,4.7,9.2,41.2,10,29.8,4136.1,17
127,111,169,74.5,26.1,2,1.1,13,73.4,8.9,56.9,7682.2,31
127,112,457,218.1,81.6,9.9,36.1,26.8,182,30.7,141.1,20209.2,21
