x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,2,0.2,0.1,0.2,0.3,0.3,0.1,0.3,0.1,0.2,0.2,0,35802.2,1
0,2,17,1.5,1.2,1.6,2.9,2.9,0.5,2.5,1.1,1.4,1.4,0,304318.4,3
0,3,33.5,2.9,2.4,3.2,5.8,5.8,0.9,4.9,2.3,2.7,2.6,0,599686.1,1
0,6,6,0.4,0.6,0.8,0.8,1.4,0,1,0.6,0.2,0.2,0,116215.4,2
0,11,92.5,2.2,8.4,6.6,16.4,16.5,1.6,25,10.3,2.2,3.3,0,2329278.3,2
0,12,21,0.2,0.8,2.1,1.9,3.5,0.6,7.3,3.4,0.2,1,0,483378.9,3
0,18,172,4,22.5,27.1,28.3,34.3,2.6,22.3,15.5,5,10.4,0,3118239.9,1
0,19,291.5,11.4,32.4,24,47.7,68.3,5.9,49.5,34.3,9.6,8.4,0,4320115.9,2
0,20,237,3.5,15.7,15.2,26.2,32.9,3.5,67.3,52.1,6.7,13.9,0,5599623.5,1
0,21,196,6,11,13.5,16,31,2,37,55,9.5,15,0,4256814.9,0
0,22,48,1.3,5,4.5,9.4,11.8,1.4,9.2,1.1,2.3,2,0,1245875.7,2
0,25,18.5,0.5,1.4,1.6,3.5,4.1,0,2.7,2.9,1.3,0.5,0,439407,2
0,27,9,0.5,0.6,0.6,1.9,1.8,0.3,1.8,0.9,0.3,0.3,0,202124.5,2
0,28,5,0.3,0.4,0.3,0.8,0.9,0.2,1,0.7,0.2,0.2,0,123262.9,3
0,29,7,0.3,0.6,0.3,0.8,1.1,0.4,1.3,1.5,0.4,0.3,0,195608.1,2
0,30,8,0.3,0.7,0.3,0.9,1.3,0.5,1.5,1.6,0.5,0.4,0,223552.1,2
0,32,11,0.1,1.2,0.9,1.5,1.8,0,1.7,1.7,0.6,1.5,0,258252.7,3
0,33,4,0.1,0.5,0.3,0.5,0.7,0,0.6,0.6,0.2,0.5,0,93910.1,1
0,35,2,0.1,0.2,0.2,0.2,0.4,0,0.1,0.5,0.1,0.2,0,49795,1
0,36,26,0,2.4,5.4,7.9,4.6,1.1,1.7,1.3,1,0.6,0,696665.5,1
0,37,55,3.5,3.2,6.3,17.6,7.3,3.6,7.4,1.8,4,0.3,0,1139523.9,1
0,38,2,0,0.2,0.2,0.4,0.2,0,0.3,0.5,0,0.2,0,43729.3,1
0,43,24.5,0.9,2.1,0.4,4.9,3.8,0,2.4,4,2,4,0,470837.2,4
0,44,7,0.3,0.6,0.1,1.4,1.1,0,0.7,1.1,0.6,1.1,0,134524.9,1
0,45,5,0.2,0.4,0.1,1,0.8,0,0.5,0.8,0.4,0.8,0,96089.2,1
0,49,6,0.3,0.1,0.5,0.5,1.2,0,1,1.5,0.2,0.7,0,139102.4,1
0,50,23,1.1,0.5,2.1,2.2,4.7,0.1,3.6,5.6,0.7,2.4,0,533225.7,4
0,51,5,0.1,0.1,0.1,0.9,1,0.3,0.6,1,0.3,0.6,0,117094.3,2
0,52,7,0,0,0,1.4,1.4,0.4,1,1.4,0.4,1,0,163932,4
0,56,2,0.1,0.3,0,0.4,0.6,0.1,0.1,0.2,0.1,0.1,0,55331.8,1
0,57,3,0.1,0.4,0,0.6,0.9,0.2,0.2,0.3,0.2,0.1,0,82997.7,2
0,62,4,0.1,0.6,0,0.8,1.1,0.3,0.3,0.4,0.3,0.1,0,110663.5,1
0,70,1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0,0.1,0,17870.4,1
0,75,2,0.1,0.2,0.4,0.2,0.3,0.2,0.1,0.2,0,0.3,0,35740.8,1
0,79,6,0.4,0,0,1.4,0.6,0,1.1,1.8,0,0.6,0.1,111500.8,3
0,80,77,3,8,4,13,16,1,11,5,2,14,0,1306026.3,0
0,105,7,0.2,1,0.2,1,1.3,0,1.8,0.8,0.2,0.5,0,138815.8,1
0,107,3,0,0.3,0.3,0.1,1.1,0,0.3,0.3,0.3,0.3,0,60417,2
0,113,5,0,0.9,0.5,1,0.9,0.3,0.5,0.5,0.3,0.1,0,89373.5,1
0,114,52,0,3.9,3.5,3,7.9,2.3,7.5,11.5,3.3,8.1,1,953204,2
0,115,63,3,9.5,3.5,17.1,8.5,1.3,7.6,6.6,2.3,3.6,0,1094321.9,1
0,117,19,0,0.4,1.9,2.4,4.7,0.4,3.6,4.8,0.8,0,0,384022.7,2
0,120,4,0,0.1,0.4,0.5,1,0.1,0.8,1,0.1,0,0,80846.9,2
