x,y,elevation
0,0,358
0,1,353
0,2,351
0,3,350
0,4,353
0,5,356
0,6,366
0,7,371
0,8,379
0,9,392
0,10,407
0,11,418
0,12,417
0,13,412
0,14,415
0,15,420
0,16,441
0,17,459
0,18,436
0,19,396
0,20,371
0,21,370
0,22,369
0,23,372
0,24,384
0,25,381
0,26,372
0,27,370
0,28,373
0,29,384
0,30,414
0,31,414
0,32,416
0,33,396
0,34,407
0,35,474
0,36,522
0,37,457
0,38,407
0,39,379
0,40,379
0,41,381
0,42,385
0,43,388
0,44,397
0,45,406
0,46,421
0,47,455
0,48,503
0,49,543
0,50,578
0,51,596
0,52,583
0,53,564
0,54,596
0,55,654
0,56,741
0,57,831
0,58,914
0,59,971
0,60,1006
0,61,987
0,62,971
0,63,959
0,64,908
0,65,859
0,66,837
0,67,763
0,68,715
0,69,724
0,70,770
0,71,790
0,72,783
0,73,732
0,74,684
0,75,735
0,76,805
0,77,844
0,78,849
0,79,860
0,80,868
0,81,862
0,82,849
0,83,845
0,84,874
0,85,871
0,86,828
0,87,756
0,88,691
0,89,698
0,90,720
0,91,746
0,92,799
0,93,820
0,94,830
0,95,854
0,96,904
0,97,923
0,98,929
0,99,913
0,100,888
0,101,858
0,102,812
0,103,734
0,104,734
0,105,736
0,106,716
0,107,676
0,108,651
0,109,639
0,110,627
0,111,619
0,112,608
0,113,617
0,114,634
0,115,667
0,116,708
0,117,757
0,118,785
0,119,771
0,120,739
0,121,763
0,122,834
0,123,924
0,124,952
0,125,952
0,126,966
0,127,984
1,0,363
1,1,357
1,2,353
1,3,352
1,4,353
1,5,354
1,6,358
1,7,369
1,8,379
1,9,389
1,10,397
1,11,404
1,12,400
1,13,401
1,14,397
1,15,404
1,16,423
1,17,431
1,18,435
1,19,400
1,20,370
1,21,367
1,22,366
1,23,370
1,24,367
1,25,368
1,26,367
1,27,368
1,28,369
1,29,370
1,30,374
1,31,375
1,32,378
1,33,381
1,34,398
1,35,435
1,36,469
1,37,406
1,38,378
1,39,376
1,40,379
1,41,381
1,42,386
1,43,394
1,44,412
1,45,428
1,46,443
1,47,472
1,48,513
1,49,554
1,50,604
1,51,649
1,52,677
1,53,650
1,54,655
1,55,695
1,56,788
1,57,884
1,58,967
1,59,1034
1,60,1052
1,61,1002
1,62,944
1,63,885
1,64,801
1,65,779
1,66,793
1,67,763
1,68,709
1,69,669
1,70,688
1,71,742
1,72,740
1,73,714
1,74,664
1,75,707
1,76,770
1,77,792
1,78,776
1,79,782
1,80,802
1,81,798
1,82,801
1,83,840
1,84,868
1,85,834
1,86,808
1,87,734
1,88,727
1,89,786
1,90,812
1,91,804
1,92,805
1,93,801
1,94,789
1,95,804
1,96,833
1,97,864
1,98,901
1,99,931
1,100,895
1,101,859
1,102,790
1,103,752
1,104,785
1,105,769
1,106,737
1,107,715
1,108,705
1,109,677
1,110,663
1,111,659
1,112,647
1,113,655
1,114,697
1,115,765
1,116,839
1,117,892
1,118,909
1,119,905
1,120,874
1,121,886
1,122,921
1,123,956
1,124,959
1,125,944
1,126,952
1,127,965
2,0,373
2,1,361
2,2,356
2,3,354
2,4,355
2,5,354
2,6,357
2,7,360
2,8,364
2,9,366
2,10,372
2,11,379
2,12,388
2,13,392
2,14,381
2,15,384
2,16,402
2,17,402
2,18,404
2,19,387
2,20,367
2,21,364
2,22,364
2,23,365
2,24,365
2,25,365
2,26,366
2,27,368
2,28,368
2,29,368
2,30,368
2,31,370
2,32,372
2,33,384
2,34,432
2,35,490
2,36,508
2,37,412
2,38,376
2,39,375
2,40,377
2,41,380
2,42,392
2,43,410
2,44,439
2,45,464
2,46,478
2,47,479
2,48,533
2,49,587
2,50,642
2,51,680
2,52,726
2,53,698
2,54,710
2,55,757
2,56,876
2,57,941
2,58,994
2,59,1038
2,60,1026
2,61,957
2,62,868
2,63,791
2,64,732
2,65,770
2,66,813
2,67,807
2,68,784
2,69,729
2,70,649
2,71,660
2,72,660
2,73,626
2,74,625
2,75,660
2,76,690
2,77,699
2,78,683
2,79,714
2,80,731
2,81,779
2,82,833
2,83,858
2,84,870
2,85,821
2,86,770
2,87,716
2,88,752
2,89,811
2,90,846
2,91,869
2,92,887
2,93,874
2,94,850
2,95,859
2,96,838
2,97,862
2,98,899
2,99,934
2,100,905
2,101,860
2,102,809
2,103,800
2,104,812
2,105,763
2,106,773
2,107,786
2,108,774
2,109,731
2,110,706
2,111,714
2,112,722
2,113,725
2,114,755
2,115,859
2,116,944
2,117,956
2,118,962
2,119,958
2,120,948
2,121,952
2,122,957
2,123,964
2,124,953
2,125,940
2,126,947
2,127,954
3,0,398
3,1,373
3,2,362
3,3,357
3,4,360
3,5,363
3,6,367
3,7,370
3,8,375
3,9,369
3,10,364
