x,y,elevation
0,0,49
0,1,42
0,2,42
0,3,40
0,4,39
0,5,36
0,6,40
0,7,45
0,8,41
0,9,44
0,10,45
0,11,43
0,12,40
0,13,40
0,14,45
0,15,44
0,16,43
0,17,38
0,18,38
0,19,38
0,20,39
0,21,43
0,22,55
0,23,70
0,24,65
0,25,59
0,26,55
0,27,46
0,28,20
0,29,53
0,30,70
0,31,60
0,32,49
0,33,44
0,34,29
0,35,50
0,36,60
0,37,68
0,38,67
0,39,61
0,40,55
0,41,56
0,42,57
0,43,55
0,44,55
0,45,51
0,46,57
0,47,57
0,48,37
0,49,45
0,50,59
0,51,57
0,52,58
0,53,62
0,54,53
0,55,54
0,56,51
0,57,54
0,58,61
0,59,62
0,60,73
0,61,89
0,62,119
0,63,154
0,64,203
0,65,260
0,66,305
0,67,323
0,68,336
0,69,376
0,70,436
0,71,510
0,72,562
0,73,566
0,74,554
0,75,597
0,76,734
0,77,720
0,78,625
0,79,551
0,80,606
0,81,537
0,82,529
0,83,535
0,84,539
0,85,629
0,86,634
0,87,491
0,88,385
0,89,380
0,90,395
0,91,411
0,92,407
0,93,402
0,94,403
0,95,405
0,96,411
0,97,416
0,98,405
0,99,392
0,100,381
0,101,366
0,102,357
0,103,355
0,104,353
0,105,357
0,106,354
0,107,352
0,108,348
0,109,349
0,110,361
0,111,386
0,112,395
0,113,394
0,114,397
0,115,408
0,116,404
0,117,395
0,118,388
0,119,375
0,120,374
0,121,378
0,122,380
0,123,399
0,124,392
0,125,390
0,126,392
0,127,396
1,0,52
1,1,48
1,2,50
1,3,43
1,4,36
1,5,36
1,6,42
1,7,45
1,8,37
1,9,39
1,10,44
1,11,46
1,12,45
1,13,41
1,14,44
1,15,39
1,16,39
1,17,37
1,18,39
1,19,38
1,20,35
1,21,39
1,22,39
1,23,42
1,24,46
1,25,51
1,26,56
1,27,46
1,28,21
1,29,30
1,30,54
1,31,65
1,32,56
1,33,50
1,34,42
1,35,42
1,36,52
1,37,56
1,38,53
1,39,51
1,40,55
1,41,54
1,42,53
1,43,56
1,44,51
1,45,40
1,46,50
1,47,58
1,48,47
1,49,36
1,50,48
1,51,50
1,52,49
1,53,50
1,54,54
1,55,58
1,56,65
1,57,69
1,58,64
1,59,60
1,60,69
1,61,80
1,62,112
1,63,173
1,64,237
1,65,278
1,66,313
1,67,335
1,68,330
1,69,371
1,70,439
1,71,526
1,72,553
1,73,566
1,74,562
1,75,575
1,76,720
1,77,774
1,78,669
1,79,525
1,80,528
1,81,539
1,82,523
1,83,524
1,84,522
1,85,573
1,86,674
1,87,571
1,88,414
1,89,399
1,90,408
1,91,421
1,92,426
1,93,422
1,94,418
1,95,420
1,96,422
1,97,425
1,98,417
1,99,405
1,100,398
1,101,390
1,102,379
1,103,373
1,104,370
1,105,368
1,106,369
1,107,360
1,108,351
1,109,354
1,110,365
1,111,381
1,112,404
1,113,397
1,114,398
1,115,411
1,116,418
1,117,406
1,118,387
1,119,383
1,120,386
1,121,393
1,122,397
1,123,407
1,124,411
1,125,403
1,126,400
1,127,403
2,0,54
2,1,55
