x,y,elevation
0,0,623
0,1,635
0,2,629
0,3,614
0,4,564
0,5,531
0,6,511
0,7,497
0,8,542
0,9,569
0,10,574
0,11,550
0,12,505
0,13,505
0,14,516
0,15,525
0,16,536
0,17,538
0,18,547
0,19,558
0,20,568
0,21,579
0,22,567
0,23,549
0,24,544
0,25,530
0,26,520
0,27,529
0,28,542
0,29,530
0,30,514
0,31,492
0,32,480
0,33,485
0,34,490
0,35,483
0,36,492
0,37,498
0,38,491
0,39,494
0,40,504
0,41,524
0,42,533
0,43,531
0,44,530
0,45,524
0,46,523
0,47,517
0,48,487
0,49,489
0,50,473
0,51,470
0,52,464
0,53,458
0,54,453
0,55,441
0,56,439
0,57,441
0,58,443
0,59,438
0,60,429
0,61,424
0,62,424
0,63,426
0,64,436
0,65,451
0,66,456
0,67,459
0,68,469
0,69,487
0,70,512
0,71,521
0,72,529
0,73,535
0,74,542
0,75,554
0,76,553
0,77,537
0,78,534
0,79,533
0,80,536
0,81,540
0,82,542
0,83,539
0,84,540
0,85,547
0,86,549
0,87,547
0,88,532
0,89,538
0,90,542
0,91,548
0,92,553
0,93,543
0,94,538
0,95,531
0,96,509
0,97,512
0,98,522
0,99,539
0,100,587
0,101,639
0,102,635
0,103,560
0,104,475
0,105,474
0,106,496
0,107,472
0,108,540
0,109,532
0,110,524
0,111,514
0,112,481
0,113,446
0,114,416
0,115,371
0,116,380
0,117,362
0,118,361
0,119,383
0,120,380
0,121,358
0,122,363
0,123,375
0,124,415
0,125,450
0,126,458
0,127,457
1,0,615
1,1,622
1,2,653
1,3,636
1,4,588
1,5,540
1,6,502
1,7,486
1,8,530
1,9,545
1,10,540
1,11,532
1,12,497
1,13,512
1,14,538
1,15,545
1,16,550
1,17,554
1,18,564
1,19,580
1,20,582
1,21,580
1,22,559
1,23,537
1,24,537
1,25,532
1,26,515
1,27,519
1,28,541
1,29,539
1,30,526
1,31,501
1,32,483
1,33,478
1,34,479
1,35,479
1,36,489
1,37,488
1,38,486
1,39,489
1,40,504
1,41,515
1,42,519
1,43,528
1,44,538
1,45,536
1,46,538
1,47,539
1,48,498
1,49,468
1,50,463
1,51,461
1,52,458
1,53,447
1,54,443
1,55,438
1,56,438
1,57,436
1,58,437
1,59,431
1,60,426
1,61,426
1,62,428
1,63,428
1,64,431
1,65,445
1,66,456
1,67,476
1,68,487
1,69,507
1,70,519
1,71,517
1,72,522
1,73,528
1,74,540
1,75,553
1,76,554
1,77,550
1,78,542
1,79,539
1,80,544
1,81,543
1,82,540
1,83,535
1,84,529
1,85,531
1,86,528
1,87,533
1,88,521
1,89,529
1,90,531
1,91,536
1,92,541
1,93,535
1,94,517
1,95,501
1,96,492
1,97,498
1,98,501
1,99,515
1,100,550
1,101,595
1,102,621
1,103,564
1,104,496
1,105,521
1,106,529
1,107,490
1,108,570
1,109,534
1,110,495
1,111,495
1,112,472
1,113,430
1,114,372
1,115,372
1,116,453
1,117,451
1,118,401
1,119,358
1,120,373
1,121,398
1,122,377
1,123,381
1,124,414
1,125,449
1,126,447
1,127,426
2,0,585
2,1,590
2,2,612
2,3,589
2,4,551
2,5,520
2,6,487
2,7,477
2,8,484
2,9,486
2,10,482
2,11,478
2,12,476
2,13,500
2,14,521
2,15,526
2,16,533
2,17,548
2,18,563
2,19,582
2,20,596
2,21,591
2,22,564
2,23,536
2,24,527
2,25,524
2,26,507
2,27,513
2,28,527
2,29,532
2,30,523
2,31,504
