x,y,elevation
0,0,38
0,1,35
0,2,37
0,3,38
0,4,41
0,5,43
0,6,47
0,7,48
0,8,50
0,9,58
0,10,67
0,11,71
0,12,67
0,13,79
0,14,86
0,15,91
0,16,87
0,17,59
0,18,33
0,19,19
0,20,14
0,21,13
0,22,17
0,23,19
0,24,17
0,25,14
0,26,13
0,27,10
0,28,4
0,29,2
0,30,6
0,31,9
0,32,17
0,33,11
0,34,11
0,35,28
0,36,42
0,37,38
0,38,20
0,39,7
0,40,10
0,41,17
0,42,20
0,43,15
0,44,12
0,45,26
0,46,30
0,47,24
0,48,17
0,49,4
0,50,1
0,51,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,67,1
0,68,1
0,69,1
0,70,1
0,71,1
0,72,1
0,73,1
0,74,1
0,76,1
0,77,1
0,78,1
0,79,1
0,80,2
0,81,1
0,82,1
0,83,1
0,84,1
0,85,1
0,86,1
0,87,1
0,88,1
0,89,1
0,90,1
0,91,1
0,92,1
0,93,1
0,94,1
0,95,1
0,96,2
0,97,2
0,98,2
0,99,2
0,100,2
0,101,2
0,102,2
0,103,2
0,104,2
0,105,2
0,106,3
0,107,3
0,108,3
0,109,3
0,110,3
0,111,3
0,112,3
0,113,4
0,114,4
0,115,4
0,116,4
0,117,4
0,118,5
0,119,5
0,120,4
0,121,4
0,122,5
0,123,5
0,124,6
0,125,6
0,126,8
0,127,14
1,0,31
1,1,33
1,2,36
1,3,34
1,4,36
1,5,37
1,6,41
1,7,44
1,8,45
1,9,49
1,10,54
1,11,56
1,12,57
1,13,58
1,14,68
1,15,73
1,16,76
1,17,61
1,18,35
1,19,20
1,20,16
1,21,32
1,22,47
1,23,46
1,24,35
1,25,24
1,26,19
1,27,15
1,28,10
1,29,5
1,30,3
1,31,5
1,32,10
1,33,4
1,34,5
1,35,12
1,36,25
1,37,20
1,38,11
1,39,4
1,40,7
1,41,17
1,42,14
1,43,8
1,44,5
1,45,12
1,46,16
1,47,13
1,48,6
1,49,1
1,50,1
1,51,1
1,52,1
1,53,1
1,56,1
1,57,1
1,58,1
1,59,1
1,60,1
1,61,1
1,62,1
1,63,1
1,64,1
1,69,1
1,70,1
1,71,1
1,72,1
1,73,1
1,74,1
1,75,1
1,76,1
1,77,1
1,78,1
1,79,1
1,80,1
1,81,1
1,82,1
1,83,1
1,84,1
1,85,1
1,86,1
1,87,1
1,88,1
1,89,1
1,90,1
1,91,1
1,92,1
1,93,1
1,94,1
1,95,1
1,96,2
1,97,2
1,98,2
1,99,1
1,100,2
1,101,2
1,102,2
1,103,2
1,104,1
1,105,2
1,106,3
1,107,2
1,108,3
1,109,3
1,110,3
1,111,3
1,112,3
1,113,4
1,114,4
1,115,3
1,116,4
1,117,4
1,118,4
1,119,4
1,120,4
1,121,4
1,122,5
1,123,5
1,124,6
1,125,9
1,126,11
1,127,16
2,0,25
2,1,34
2,2,33
2,3,31
2,4,31
2,5,32
2,6,34
2,7,39
2,8,42
2,9,46
2,10,48
2,11,45
2,12,47
2,13,50
2,14,55
2,15,58
2,16,57
2,17,49
2,18,33
2,19,17
2,20,21
2,21,52
2,22,81
2,23,84
2,24,64
