x,y,val
5,0,197
11,14,2
8,13,331
0,13,169
2,5,1053
10,12,182
6,15,2
12,7,22
3,0,163
0,8,1223
1,8,6156
14,14,13335
3,8,21
1,2,329
10,14,334
2,2,352
10,0,866
15,4,14
3,1,164
15,12,214
15,14,2552
11,8,13
0,4,9
15,5,724
14,6,407
7,0,763
11,12,884
15,13,277
13,14,594
10,15,67
1,7,159
2,6,24
14,12,12
1,4,78
13,0,92
6,1,4963
7,1,3370
14,5,20
3,9,329
2,7,22
10,1,1337
4,4,255
13,15,91
12,0,348
1,9,204
1,10,4
15,8,1739
1,1,440
0,0,442
6,2,550
1,5,434
7,4,12
11,6,108
9,0,1142
8,5,24
6,8,256
0,2,359
11,13,239
5,1,195
4,0,747
8,11,44
7,8,50
7,5,815
1,13,460
2,3,937
14,7,87
8,12,4
5,3,127
10,2,22
15,15,5951
9,14,58
0,7,7
2,1,220
14,9,778
0,9,516
1,3,2260
0,10,184
4,15,2
11,0,1099
8,0,933
13,13,1
14,10,2
14,8,967
2,9,1
15,11,19
1,6,1051
7,2,64
10,13,33
15,7,123
14,4,18
2,0,180
10,6,404
1,15,738
4,6,397
0,14,450
14,11,532
11,3,6
9,3,7
13,11,4071
3,2,746
0,1,2528
11,7,4
11,15,28
15,6,25
8,1,471
15,9,15
6,0,64
15,0,1
1,0,564
9,13,20
13,10,439
14,13,473
9,15,437
13,9,278
8,15,137
5,4,1004
0,5,749
12,11,51
14,0,147
4,1,905
0,3,364
14,15,11595
3,3,2194
7,14,152
0,11,140
7,15,40
0,6,79
