x,y,val
1,5,166
14,1,133
3,9,326
11,3,20966
10,1,200
8,4,19
3,11,106
2,3,207
4,4,191
0,0,6
8,3,266
9,4,1152
8,2,243
4,1,56
2,11,238
4,8,81
4,0,28
7,2,3
3,8,3
6,6,42
5,1,53
7,5,499
1,0,1110
1,1,230
6,1,152
0,12,1699
0,11,2040
6,3,58
12,3,9435
15,0,16
6,5,94
11,1,97
8,1,374
2,6,43
11,2,6442
2,2,59
5,6,382
10,5,6
5,3,53
4,2,7
8,6,1443
1,11,717
5,4,202
9,5,2138
4,3,233
15,2,886
0,9,99
13,1,193
6,0,5
4,5,5
2,0,76
9,3,318
8,5,1926
0,6,129
3,10,1520
13,0,233
2,4,62
14,0,411
13,2,288
3,0,279
1,6,26
5,9,93
7,0,3
6,4,385
10,0,88
5,2,55
7,4,104
11,4,4
15,1,6
0,5,16
10,4,1064
3,1,14
14,2,124
6,2,111
7,1,78
9,1,241
4,9,487
2,1,3
5,5,56
1,4,130
2,5,23
9,6,18
5,8,833
13,3,2095
4,10,302
0,8,3
7,6,680
12,2,51
3,3,19
