x,y,val
3,0,159
8,6,284
11,1,89
4,0,28
14,2,552
14,1,390
13,7,9668
11,3,429
12,7,5484
7,1,6
1,0,432
15,0,63
6,2,187
9,8,8753
5,1,638
9,4,28
9,3,310
11,8,2024
10,10,1
13,4,559
8,4,106
10,0,3
15,5,107
14,8,949
7,4,1
13,3,69
15,2,2697
8,0,17
9,10,65
15,9,10346
10,1,3129
6,0,131
14,4,164
4,1,232
10,9,72
2,0,368
13,6,2121
14,6,8
12,8,3862
15,8,733
4,2,4
10,3,536
11,5,1
5,0,27
14,3,13
12,1,12
7,3,458
7,6,158
9,1,1116
12,4,5933
12,3,48
7,0,40
3,1,396
13,9,1462
11,7,102
8,2,122
11,6,12
13,0,2
9,0,37
14,5,131
10,2,22701
8,8,4004
13,8,2450
12,6,2015
5,2,5504
12,2,108
13,5,25
11,4,1726
8,3,324
9,5,9
14,7,1803
7,7,342
11,9,2700
8,5,312
12,9,743
9,2,2621
14,0,35
14,9,2389
8,9,151
8,7,8139
12,5,111
15,10,6801
6,1,14
15,6,150
11,2,6333
13,2,49
15,11,185
9,7,757
6,3,2726
15,7,1648
15,1,464
9,9,959
15,4,87
2,1,110
11,10,39
8,1,47
0,0,5144
