x,y,val
8,15,9
9,1,1131
1,5,4
0,9,40
8,11,231
12,11,7
13,6,80
11,0,103
7,8,3
4,0,118
13,1,191
4,5,126
9,6,10
10,6,207
14,5,111
0,14,11
3,0,60
9,14,65
12,13,3
3,2,471
13,12,114
5,0,101
3,10,268
0,4,4
6,6,68
7,6,15
0,13,14
2,4,356
10,14,47
15,2,151
8,7,196
10,10,156
14,4,863
11,7,128
9,7,52
7,13,6
2,1,35
6,4,1173
14,6,109
13,4,479
15,1,213
14,10,52
9,5,531
7,5,822
2,6,6
15,3,6
5,14,85
13,8,76
11,15,189
6,5,4555
0,5,183
5,7,128
11,9,132
6,10,487
9,8,84
6,15,15
12,0,15
1,6,320
13,14,166
2,8,6
3,13,11
2,10,3
6,11,48
7,15,240
11,10,54
11,14,39
5,3,166
5,12,268
15,10,275
7,2,11
4,6,454
3,3,157
11,11,80
8,8,31
12,15,239
5,10,71
5,9,42
14,3,83
3,12,11
12,5,140
1,10,14
10,15,87
6,1,89
10,5,98
13,5,40
9,11,376
6,14,171
1,4,129
6,12,68
8,10,58
0,10,3
2,2,9
12,10,157
8,12,89
12,7,10
9,4,20
15,13,483
11,4,167
14,2,26
14,0,457
6,13,231
7,12,14
0,2,182
1,13,38
11,8,110
11,6,18
2,12,79
9,13,232
4,10,137
12,12,114
9,0,174
6,0,233
12,14,11
1,7,544
10,4,271
8,5,11
14,1,319
10,11,290
4,2,97
8,1,3944
15,15,355
1,0,264
4,12,79
4,13,33
14,11,8
2,13,3
9,12,6
9,9,40
1,14,616
5,5,4219
13,0,379
3,6,245
4,1,91
7,1,508
8,0,7168
15,14,41
11,5,6
2,5,11
2,15,15
7,11,43
2,7,226
14,7,3
7,10,195
12,2,3
14,13,26
7,9,7
0,0,2991
0,6,105
5,4,869
13,15,27
2,14,40
15,11,261
10,1,8
12,1,4
15,9,93
13,10,3
11,13,228
3,1,8
9,10,139
11,12,16
14,9,75
5,13,165
6,9,12
5,1,148
4,11,126
0,11,7
3,14,69
7,4,45
14,8,4
12,9,66
8,9,4
15,5,192
14,14,22
15,0,513
12,8,47
4,3,6
6,2,505
0,12,227
5,6,398
10,3,5
4,4,22
12,6,187
10,12,62
0,1,108
5,11,5
14,12,149
12,4,120
7,0,504
