x,y,val
10,1,2348
4,6,103
4,2,175
6,7,2846
0,1,53
3,8,446
8,1,142
7,0,49
14,5,20790
0,4,634
4,8,220
6,1,218
9,7,5870
7,6,565
1,4,282
3,2,379
14,6,24652
9,4,180
12,2,289
7,5,6993
13,4,1601
6,2,79
15,1,515
13,2,147
2,0,1587
8,4,1680
9,3,538
5,2,399
0,7,183
4,7,185
4,3,1551
5,5,1819
2,5,1182
15,4,2032
5,0,38
5,4,977
11,5,301
2,6,7
12,4,598
5,6,363
10,6,10762
4,9,128
10,0,169
5,7,754
2,11,15728
11,4,468
1,10,1466
3,4,51
0,12,661
13,1,96
13,0,341
13,5,5824
12,3,693
15,6,10993
3,10,1338
13,3,966
8,7,379
14,0,895
3,9,99
10,4,241
3,0,14434
8,3,68
15,5,2050
11,3,674
2,10,2999
6,8,626
0,10,223
10,2,391
10,3,224
12,1,321
9,0,299
3,6,194
8,6,740
7,7,893
1,11,4284
2,12,352
3,11,364
9,1,924
15,0,610
12,6,3500
1,2,13
5,9,4329
1,6,40
13,6,650
1,7,354
1,13,3
0,6,1244
7,8,4239
6,0,106
15,2,180
0,0,20
0,2,104
11,0,616
1,9,1119
14,1,1894
14,3,2538
8,0,437
8,8,30
6,9,138
14,2,744
6,5,7367
9,6,4811
9,2,3496
2,9,805
15,3,271
11,2,104
5,1,169
2,1,2154
1,3,50
6,3,148
5,3,580
11,1,1433
7,4,941
0,8,746
1,0,96
14,4,10008
11,6,4976
6,4,1143
0,13,1490
2,2,85
7,1,10
0,9,468
10,5,334
2,3,1474
14,7,207
0,3,798
8,5,4554
4,1,6962
4,4,56
9,5,98
2,4,677
4,10,179
7,3,307
1,12,4466
1,1,337
0,5,1606
2,7,185
7,2,19
3,3,691
12,0,304
3,1,8129
0,11,498
6,6,168
4,5,1693
8,2,184
12,5,1827
4,0,3978
3,5,125
10,7,655
5,8,502
1,5,16
