x,y,val
10,13,6
14,12,71
10,2,88
8,6,6
12,0,844
8,12,2
14,13,39
11,9,51
10,4,32
12,10,535
9,11,32
7,12,1
9,6,6
4,6,1
7,11,7
10,14,17
14,0,16
10,0,24
15,10,8
8,14,18
6,0,1
2,11,2
13,15,96
15,14,59
6,11,14
4,5,6
9,8,17
3,8,8
10,9,1
10,6,28
8,11,2
5,8,25
9,10,2
15,15,46
3,13,1
1,7,8
3,11,5
11,11,827
9,15,4
9,2,10
6,15,16
11,14,245
8,13,7
8,15,3
14,15,301
10,8,102
7,5,6
13,1,6
9,5,8
12,6,80
4,9,3
11,1,24
10,1,16
14,5,4
13,4,2
6,6,9
9,3,21
8,3,1
15,1,8
13,14,275
10,12,2
4,13,2
12,2,7
5,9,6
14,8,8
11,12,47
6,7,1
12,5,2
13,10,3
12,7,4
15,9,11
5,13,7
11,0,118
15,11,5
12,14,28
10,11,31
11,10,216
4,7,3
12,1,16
12,13,7
9,0,2
14,10,2
5,6,2
14,1,1
6,12,3
7,10,3
13,3,2
4,11,2
10,5,100
4,15,2
12,8,3
15,13,51
8,8,2
4,8,11
13,0,59
3,12,2
11,3,61
11,7,9
15,0,16
10,10,6
11,2,43
13,5,15
6,14,16
12,9,81
12,11,1152
0,15,24
14,14,7
13,9,32
11,15,142
11,8,100
8,10,5
14,9,9
8,9,3
10,3,295
4,10,3
12,12,602
6,3,1
6,13,2
11,5,6
13,6,69
13,13,154
11,13,33
10,15,283
13,2,5
10,7,47
9,1,3
3,4,1
6,8,5
2,8,4
